35.98693,36.06361,35.97928,36.07300,36.14565,36.02828,36.16630,36.18227,36.13825,36.22825,36.36315,36.36545,36.28119,36.36403,36.40998,36.36832,36.44173,36.41910,36.42199,36.53409,36.49190,36.47204,36.58477,36.46294,36.60294,36.65706,36.70754,36.66227,36.69675,36.69501,36.70702
37.03454,37.12130,37.06014,37.12580,37.19831,37.08253,37.24516,37.23839,37.21313,37.30297,37.43970,37.42947,37.37580,37.46646,37.50011,37.45027,37.52045,37.51049,37.50233,37.61243,37.57463,37.57299,37.66543,37.52779,37.69342,37.75614,37.77956,37.76535,37.80994,37.78332,37.81411
33.88592,33.96437,33.83100,33.99741,34.04247,33.92347,34.04078,34.05644,33.98936,34.12210,34.22406,34.21974,34.14038,34.17396,34.25079,34.20248,34.29035,34.18981,34.20111,34.36450,34.28036,34.25513,34.43656,34.34447,34.38031,34.39611,34.54390,34.40903,34.52964,34.45366,34.45843
33.79634,33.81324,33.73101,33.83636,33.91893,33.83562,33.87212,33.96555,33.89121,33.92707,34.05202,34.11992,33.95440,34.02885,34.08604,34.08672,34.14290,34.17666,34.21171,34.24634,34.26159,34.19291,34.27666,34.21374,34.33841,34.39489,34.42572,34.38164,34.28873,34.46881,34.43136
30.97014,31.03377,30.83861,31.05515,31.10562,30.96949,31.04280,31.10696,30.99749,31.12212,31.23090,31.23970,31.08039,31.11242,31.20606,31.17735,31.27096,31.13001,31.16264,31.33757,31.22480,31.15482,31.38525,31.31797,31.30414,31.29827,31.50878,31.29780,31.39025,31.35475,31.30719
31.27327,31.34410,31.15492,31.37527,31.41442,31.28298,31.36729,31.41202,31.31120,31.45253,31.54816,31.54745,31.41983,31.43720,31.53350,31.49507,31.59108,31.43726,31.46398,31.65282,31.53424,31.47945,31.71492,31.64729,31.61694,31.60569,31.82576,31.61256,31.74550,31.66587,31.63492
35.77269,35.84495,35.78635,35.88711,35.92784,35.84269,35.97030,35.95643,35.93008,36.04324,36.13080,36.12971,36.11335,36.14766,36.20192,36.14942,36.21953,36.18411,36.18078,36.29838,36.26387,36.27250,36.38066,36.28388,36.36773,36.40586,36.47154,36.42546,36.52657,36.46565,36.50842
35.86820,35.95877,35.86469,35.97781,36.03426,35.91435,36.06865,36.06057,36.02042,36.13987,36.25886,36.24312,36.19223,36.25390,36.30757,36.25194,36.33295,36.27239,36.26897,36.41501,36.34878,36.34420,36.48251,36.35990,36.46345,36.50316,36.58877,36.51760,36.61914,36.54242,36.56972
31.65971,31.68278,31.54459,31.70872,31.77688,31.67756,31.70287,31.80284,31.70260,31.76741,31.87960,31.93596,31.75190,31.80137,31.87961,31.87773,31.94718,31.90793,31.95084,32.03393,32.00065,31.91766,32.06666,32.01971,32.06788,32.09253,32.20879,32.08051,32.04557,32.16745,32.11051
33.87915,33.95043,33.83198,33.99248,34.03141,33.92638,34.03357,34.04650,33.98544,34.11538,34.20493,34.20631,34.14134,34.16441,34.24104,34.19388,34.27721,34.18750,34.19859,34.35016,34.27913,34.25956,34.42806,34.34592,34.37494,34.39050,34.52910,34.40552,34.52559,34.45598,34.46735
31.79705,31.86712,31.67881,31.88705,31.94128,31.80154,31.88983,31.94647,31.84287,31.96991,32.08573,32.09083,31.93949,31.97907,32.06943,32.03620,32.13111,31.99731,32.02588,32.20239,32.09193,32.02808,32.25289,32.17401,32.17929,32.18043,32.37876,32.18152,32.27601,32.23473,32.19528
31.60358,31.61476,31.48888,31.64224,31.71376,31.62464,31.63384,31.74481,31.64524,31.69451,31.80560,31.87482,31.68239,31.73411,31.80944,31.81548,31.87855,31.86278,31.90942,31.96903,31.95503,31.86706,31.99726,31.95858,32.01699,32.04737,32.14338,32.03202,31.96473,32.12757,32.06599
36.70887,36.79049,36.74434,36.81974,36.86928,36.77678,36.92742,36.90316,36.88750,36.99393,37.09615,37.08597,37.07608,37.13033,37.17212,37.11593,37.18422,37.16346,37.15277,37.26675,37.23426,37.25005,37.34227,37.22551,37.34659,37.39652,37.43507,37.41541,37.50577,37.44161,37.49143
33.11711,33.20709,33.02538,33.22248,33.27839,33.12737,33.25368,33.28534,33.19456,33.33610,33.46142,33.44811,33.32308,33.37237,33.45682,33.40951,33.50958,33.37084,33.38810,33.58323,33.46258,33.41588,33.64116,33.53719,33.56579,33.57377,33.76360,33.58054,33.70530,33.61789,33.59779
33.49572,33.56634,33.43753,33.60829,33.64659,33.53858,33.64121,33.65908,33.59191,33.72428,33.81356,33.81549,33.74190,33.76259,33.84302,33.79714,33.88246,33.78315,33.79689,33.95391,33.87654,33.85185,34.03067,33.95186,33.97027,33.98148,34.13305,33.99559,34.11860,34.04781,34.05329
35.83415,35.91746,35.82080,35.92651,35.99654,35.87199,36.01715,36.02887,35.98144,36.08232,36.21725,36.21242,36.12946,36.20914,36.25900,36.21315,36.29139,36.25009,36.25219,36.38087,36.32448,36.30516,36.43419,36.30947,36.43764,36.48616,36.55518,36.49304,36.54869,36.52215,36.53421
37.33808,37.42252,37.37424,37.42621,37.50019,37.38959,37.55246,37.54365,37.52455,37.60720,37.74401,37.73572,37.68774,37.78184,37.81035,37.76157,37.82786,37.83245,37.82249,37.92138,37.89362,37.89544,37.97308,37.83428,38.01239,38.08032,38.08630,38.08929,38.12244,38.10644,38.14104
34.69732,34.79044,34.65193,34.80620,34.86409,34.72561,34.87143,34.88148,34.81663,34.94857,35.07418,35.05780,34.97014,35.02884,35.09725,35.04428,35.13594,35.03622,35.04209,35.21516,35.12028,35.09554,35.27807,35.16037,35.23201,35.25760,35.39383,35.26843,35.38289,35.29779,35.30273
36.34687,36.43519,36.34944,36.44190,36.51199,36.38797,36.54523,36.54605,36.50753,36.60854,36.74459,36.73374,36.66532,36.74891,36.79296,36.74308,36.81991,36.78463,36.78143,36.90938,36.85500,36.84441,36.96391,36.83136,36.97211,37.02486,37.08096,37.03368,37.09429,37.05574,37.07686
34.09999,34.17190,34.05903,34.21359,34.25311,34.14935,34.25954,34.26967,34.21201,34.34052,34.43068,34.43150,34.37103,34.39594,34.47027,34.42236,34.50463,34.42019,34.42972,34.57845,34.51065,34.49387,34.65670,34.57225,34.60778,34.62589,34.75714,34.64134,34.75959,34.69047,34.70501
32.79569,32.88004,32.70184,32.90238,32.95244,32.80995,32.92544,32.95782,32.86732,33.00924,33.12407,33.11479,32.99560,33.03426,33.12146,33.07562,33.17377,33.03482,33.05364,33.24472,33.12849,33.08283,33.30657,33.21288,33.22680,33.23071,33.42431,33.23866,33.36737,33.28126,33.26219
33.35919,33.44062,33.27455,33.45659,33.51652,33.37434,33.49169,33.52947,33.44272,33.57020,33.69634,33.69287,33.56515,33.61916,33.69878,33.65697,33.75103,33.63715,33.65566,33.82920,33.72742,33.67958,33.88383,33.78317,33.82846,33.84427,34.00960,33.84877,33.94492,33.89149,33.87112
35.23788,35.33380,35.20718,35.34631,35.40688,35.26917,35.42440,35.42773,35.37073,35.49875,35.62811,35.60899,35.53019,35.59588,35.65786,35.60299,35.69239,35.60446,35.60627,35.77365,35.68465,35.66598,35.83567,35.71033,35.80009,35.83222,35.95062,35.84360,35.95271,35.86790,35.87948
36.55864,36.64214,36.58677,36.66927,36.72028,36.62231,36.77400,36.75276,36.73244,36.84138,36.94708,36.93571,36.91791,36.97386,37.01784,36.96169,37.03246,37.00411,36.99475,37.11498,37.07594,37.08785,37.18889,37.07071,37.18887,37.23697,37.28437,37.25499,37.34745,37.28078,37.32632
34.90051,34.97859,34.87848,35.01344,35.05857,34.95188,35.07867,35.07989,35.03172,35.15585,35.25503,35.25042,35.19871,35.23649,35.30194,35.25079,35.33135,35.26070,35.26447,35.40873,35.34569,35.33612,35.48449,35.38606,35.44963,35.47731,35.58584,35.49307,35.60425,35.53359,35.55603
37.38336,37.45733,37.46085,37.44683,37.52673,37.44299,37.58637,37.57483,37.59213,37.62487,37.74476,37.74896,37.73326,37.82866,37.83260,37.80401,37.84456,37.90258,37.90448,37.94533,37.95064,37.98134,37.98659,37.87586,38.07445,38.14167,38.09497,38.16858,38.15986,38.17796,38.23150
31.18639,31.25356,31.05776,31.27439,31.32531,31.18648,31.26607,31.32678,31.21844,31.34633,31.45717,31.46304,31.30671,31.34026,31.43374,31.40263,31.49772,31.35456,31.38569,31.56498,31.44956,31.38170,31.61414,31.54262,31.53178,31.52671,31.73780,31.52713,31.62535,31.58194,31.53698
34.97558,35.06106,34.94779,35.08663,35.13814,35.01781,35.15574,35.15879,35.10571,35.23208,35.34392,35.33336,35.26864,35.31764,35.38246,35.32994,35.41467,35.33489,35.33836,35.49348,35.41833,35.40396,35.56339,35.45424,35.52680,35.55553,35.67080,35.56932,35.68033,35.60345,35.62027
34.56532,34.64635,34.51360,34.65946,34.72532,34.59190,34.72074,34.74845,34.67960,34.79301,34.92432,34.92239,34.81322,34.88031,34.94609,34.90333,34.98968,34.91315,34.92469,35.07459,34.99669,34.96105,35.12833,35.01673,35.10355,35.13601,35.25365,35.14112,35.21339,35.17923,35.17329
35.43176,35.47721,35.41043,35.49231,35.57291,35.47759,35.56848,35.61961,35.56873,35.62372,35.75592,35.79284,35.67565,35.76047,35.80546,35.78527,35.84596,35.87067,35.88671,35.94722,35.94626,35.90726,35.98693,35.89027,36.04232,36.10566,36.12292,36.10166,36.05887,36.16004,36.15367
31.65407,31.72845,31.53263,31.74799,31.79990,31.65597,31.74874,31.80189,31.69658,31.83060,31.94559,31.94541,31.79612,31.83307,31.92564,31.88959,31.98735,31.84089,31.86865,32.05597,31.93590,31.87295,32.10806,32.02765,32.02410,32.02111,32.23171,32.02341,32.13277,32.07353,32.03442
31.80714,31.82929,31.69490,31.85519,31.92463,31.82657,31.85188,31.95224,31.85342,31.91579,32.02905,32.08694,31.90316,31.95448,32.03144,32.03011,32.09857,32.06507,32.10778,32.18682,32.15753,32.07498,32.21926,32.17156,32.22530,32.25236,32.36241,32.24007,32.19970,32.32768,32.27161
33.25216,33.26658,33.17301,33.29120,33.37174,33.28713,33.31512,33.41498,33.33333,33.37170,33.49380,33.56373,33.38892,33.45805,33.52032,33.52316,33.58105,33.60388,33.64266,33.68215,33.69141,33.61655,33.71174,33.65556,33.76437,33.81481,33.86148,33.80059,33.71093,33.89145,33.84684
36.18216,36.27753,36.17851,36.28390,36.35125,36.21954,36.38431,36.38075,36.33849,36.45111,36.58724,36.56889,36.50165,36.58189,36.63019,36.57587,36.65788,36.60271,36.59873,36.74434,36.67486,36.66473,36.80169,36.66609,36.79424,36.84103,36.91695,36.85161,36.93465,36.86991,36.89099
36.57076,36.65453,36.58125,36.66105,36.73325,36.61537,36.76904,36.77115,36.73729,36.82925,36.96539,36.95920,36.89271,36.97961,37.01922,36.97204,37.04454,37.02587,37.02225,37.13629,37.09406,37.08478,37.18884,37.05721,37.21009,37.26826,37.30646,37.27608,37.32021,37.29969,37.32257
33.83959,33.89936,33.77016,33.91699,33.98622,33.86593,33.95943,34.01324,33.93535,34.02845,34.15577,34.17671,34.04110,34.10559,34.17406,34.14621,34.22561,34.17113,34.19330,34.31422,34.25794,34.20635,34.36051,34.26942,34.35262,34.38656,34.49418,34.38530,34.41167,34.44168,34.41949
35.27374,35.29958,35.24995,35.31764,35.40385,35.32418,35.38753,35.45839,35.40668,35.43727,35.56809,35.62654,35.49281,35.58076,35.62250,35.61552,35.66671,35.72730,35.75020,35.77420,35.80308,35.75454,35.80680,35.72423,35.89042,35.96216,35.95029,35.95256,35.85786,36.02582,36.01059
33.35949,33.44815,33.27726,33.46699,33.52072,33.37590,33.50252,33.52930,33.44439,33.58480,33.70568,33.69324,33.57953,33.62609,33.70850,33.66017,33.75789,33.62717,33.64249,33.83179,33.71844,33.67734,33.89312,33.79021,33.82187,33.83197,34.01212,33.84038,33.96586,33.87833,33.86467
32.87413,32.92173,32.78172,32.94290,33.01086,32.89528,32.96348,33.03551,32.94578,33.03265,33.15437,33.18720,33.03038,33.08731,33.16242,33.14351,33.22154,33.16407,33.19491,33.30854,33.25477,33.18961,33.35063,33.27647,33.33933,33.36674,33.48795,33.36168,33.37227,33.42972,33.39253
36.89893,36.98021,36.94140,37.00953,37.05898,36.96936,37.12155,37.09428,37.08276,37.18680,37.28817,37.27786,37.27381,37.32893,37.36801,37.31145,37.37789,37.36358,37.35129,37.46075,37.43277,37.45182,37.53658,37.41880,37.54549,37.59778,37.62778,37.61715,37.70500,37.64219,37.69550
36.25084,36.30764,36.25416,36.31867,36.39846,36.30084,36.41546,36.44639,36.40914,36.46901,36.60344,36.62717,36.53503,36.62536,36.66222,36.63336,36.69384,36.72095,36.72761,36.79406,36.79049,36.76653,36.83706,36.72561,36.89436,36.96265,36.96584,36.96267,36.93727,37.00754,37.01668
33.80574,33.89757,33.73149,33.91123,33.97015,33.82183,33.95724,33.98199,33.90049,34.03715,34.16596,34.15165,34.03741,34.09374,34.17140,34.12226,34.21942,34.09722,34.11025,34.29655,34.18578,34.14621,34.35485,34.24331,34.29338,34.30970,34.47700,34.31730,34.43402,34.35114,34.33945
35.84478,35.93285,35.83119,35.94126,36.00982,35.88125,36.03279,36.04004,35.99233,36.09947,36.23464,36.22461,36.14512,36.22375,36.27476,36.22575,36.30648,36.25566,36.25631,36.39433,36.33021,36.31285,36.44940,36.32153,36.44535,36.49148,36.56865,36.49968,36.56837,36.52539,36.53920
34.99428,35.07664,34.95506,35.08838,35.15560,35.02450,35.15953,35.18163,35.11968,35.22973,35.36250,35.35915,35.25872,35.33000,35.39076,35.34663,35.43068,35.36478,35.37311,35.51711,35.44549,35.41533,35.57097,35.45455,35.55481,35.59242,35.69493,35.59824,35.66631,35.63316,35.63330
33.86803,33.90954,33.80161,33.92940,34.00455,33.90032,33.97001,34.04030,33.96460,34.03280,34.15932,34.20032,34.05267,34.12192,34.18506,34.16932,34.23854,34.22301,34.25038,34.33373,34.30877,34.25039,34.37320,34.29367,34.39610,34.44024,34.51341,34.43392,34.40863,34.50318,34.47508
34.16874,34.25892,34.10461,34.27191,34.33308,34.18874,34.32561,34.34870,34.27276,34.40311,34.53338,34.52121,34.41156,34.47219,34.54524,34.49683,34.59082,34.48306,34.49443,34.67050,34.56950,34.53304,34.72795,34.61411,34.67822,34.70038,34.85049,34.70774,34.81299,34.74126,34.73340
33.57508,33.60670,33.50209,33.62847,33.70528,33.60771,33.66148,33.74321,33.66428,33.72236,33.84700,33.89854,33.73982,33.80830,33.87193,33.86306,33.92859,33.92496,33.95691,34.02559,34.01177,33.94665,34.06149,33.99113,34.09354,34.13904,34.20527,34.12979,34.08226,34.20724,34.17226
