33.44879,33.52521,33.36705,33.54162,33.60360,33.46633,33.57793,33.61964,33.53460,33.65436,33.78069,33.78287,33.65295,33.70916,33.78646,33.74790,33.83871,33.73791,33.75741,33.91919,33.82752,33.77857,33.97191,33.87368,33.92700,33.94670,34.09953,33.94986,34.03023,33.99584,33.97477
30.88532,30.89903,30.75859,30.92665,30.99224,30.89945,30.90650,31.01622,30.91110,30.96902,31.07420,31.13762,30.94442,30.98760,31.06770,31.07224,31.13840,31.09974,31.14740,31.22186,31.19237,31.10248,31.25059,31.21674,31.25065,31.27062,31.39146,31.25621,31.20987,31.34902,31.28337
32.61093,32.69082,32.51680,32.71801,32.76429,32.62855,32.73620,32.76914,32.67953,32.82058,32.92816,32.92228,32.80756,32.83932,32.92782,32.88329,32.97955,32.84275,32.86255,33.04899,32.93752,32.89285,33.11340,33.02688,33.03238,33.03424,33.22794,33.04292,33.17228,33.08938,33.07140
37.12975,37.22380,37.16602,37.23655,37.29713,37.18521,37.35780,37.33203,37.31429,37.42063,37.54365,37.52274,37.49912,37.57458,37.61077,37.55171,37.62425,37.59766,37.58389,37.70960,37.66295,37.67538,37.77508,37.63804,37.78365,37.83909,37.87575,37.85519,37.94104,37.86820,37.91346
31.81995,31.84934,31.70709,31.87433,31.94157,31.83725,31.87219,31.96591,31.86650,31.93851,32.05226,32.10224,31.92344,31.97315,32.05204,32.04589,32.11829,32.06998,32.11049,32.20409,32.16274,32.08312,32.23926,32.18672,32.23358,32.25688,32.37987,32.24663,32.22635,32.32901,32.27558
31.26183,31.28941,31.13922,31.31512,31.37909,31.27483,31.30294,31.39966,31.29573,31.36971,31.47894,31.52879,31.34591,31.38989,31.47189,31.46713,31.54017,31.48146,31.52413,31.62204,31.57472,31.49165,31.65627,31.60998,31.64124,31.65838,31.79463,31.64773,31.63317,31.73110,31.67279
33.28316,33.36547,33.19649,33.38149,33.44073,33.29733,33.41511,33.45264,33.36478,33.49425,33.62005,33.61548,33.48735,33.54032,33.62097,33.57863,33.67360,33.55565,33.57430,33.75099,33.64631,33.59812,33.80598,33.70546,33.74730,33.76161,33.93137,33.76633,33.86640,33.80864,33.78774
33.15449,33.21937,33.06675,33.23784,33.30190,33.17287,33.26646,33.32085,33.23299,33.34030,33.46450,33.47889,33.33721,33.39302,33.47016,33.43953,33.52563,33.44021,33.46461,33.60836,33.53060,33.47452,33.65686,33.56885,33.62378,33.64568,33.78838,33.64552,33.69920,33.70055,33.67228
37.09856,37.19877,37.12685,37.20383,37.26964,37.14528,37.32619,37.30331,37.27966,37.38883,37.52252,37.49681,37.45986,37.54409,37.58095,37.52098,37.59772,37.56072,37.54745,37.68400,37.62542,37.63242,37.74448,37.59927,37.74953,37.80472,37.85073,37.81896,37.90575,37.82726,37.86629
31.82100,31.90466,31.70181,31.92314,31.97294,31.82176,31.92810,31.97192,31.86742,32.01282,32.12914,32.11925,31.97799,32.01411,32.10814,32.06571,32.16802,32.00645,32.03089,32.23456,32.10169,32.04353,32.29049,32.20270,32.19467,32.18874,32.41126,32.19373,32.32659,32.23733,32.20306
32.55399,32.63316,32.45036,32.65091,32.70703,32.56243,32.66929,32.71430,32.61769,32.75022,32.87168,32.86905,32.73025,32.77599,32.86277,32.82307,32.91997,32.78769,32.81071,32.99367,32.88096,32.82556,33.04765,32.95591,32.97660,32.98280,33.17291,32.98644,33.09176,33.03261,33.00305
30.57576,30.62187,30.44167,30.64998,30.69449,30.57744,30.63360,30.69798,30.58905,30.71284,30.80599,30.81191,30.66627,30.68830,30.77847,30.75981,30.85131,30.71098,30.73749,30.90049,30.80569,30.72963,30.95879,30.90669,30.87765,30.86627,31.07606,30.86864,30.95714,30.92399,30.88110
35.22676,35.28512,35.19753,35.29921,35.37495,35.26663,35.37242,35.41400,35.35832,35.43323,35.56550,35.58838,35.47599,35.55553,35.60675,35.57825,35.64751,35.63884,35.65255,35.74339,35.71664,35.68007,35.78811,35.68501,35.81715,35.87077,35.92007,35.87016,35.86706,35.92066,35.91584
37.59567,37.67166,37.71211,37.64740,37.72922,37.66031,37.80356,37.77751,37.82738,37.83079,37.93722,37.93975,37.96234,38.05783,38.04169,38.02246,38.04596,38.13165,38.13884,38.14936,38.16776,38.22898,38.18566,38.08980,38.30058,38.36381,38.28518,38.40873,38.39213,38.40278,38.47822
30.41049,30.43384,30.28141,30.46325,30.51358,30.41846,30.44272,30.52718,30.42353,30.51229,30.60146,30.63270,30.47448,30.50105,30.58353,30.58114,30.65783,30.56689,30.60122,30.71547,30.65874,30.57656,30.76245,30.72893,30.72064,30.72053,30.88661,30.71759,30.74068,30.78863,30.73748
33.28240,33.35406,33.21667,33.39408,33.43326,33.32085,33.42297,33.44408,33.37240,33.50655,33.59815,33.59921,33.51804,33.53954,33.62202,33.57663,33.66390,33.55723,33.57244,33.73471,33.65127,33.62265,33.80959,33.73064,33.74462,33.75349,33.91391,33.76666,33.89128,33.81860,33.81950
36.74531,36.81264,36.76362,36.82064,36.89854,36.79666,36.93051,36.94542,36.91647,36.98402,37.11961,37.13110,37.05735,37.14997,37.18259,37.14604,37.20815,37.22921,37.22898,37.30617,37.29497,37.28183,37.35241,37.22978,37.40488,37.47413,37.47504,37.47763,37.47312,37.51144,37.53140
36.23929,36.31364,36.24008,36.32248,36.39668,36.28373,36.42138,36.43637,36.39721,36.48082,36.61606,36.62062,36.54024,36.62618,36.66796,36.62750,36.69761,36.68789,36.68955,36.79163,36.75845,36.74106,36.84114,36.71853,36.86947,36.92823,36.96368,36.93308,36.95667,36.96569,36.98056
34.61463,34.70968,34.56441,34.72294,34.78244,34.63923,34.78692,34.79892,34.73088,34.86432,34.99343,34.97558,34.88179,34.94290,35.01234,34.95930,35.05279,34.94768,34.95425,35.13207,35.03195,35.00440,35.19315,35.07337,35.14446,35.16910,35.31110,35.17915,35.29458,35.20735,35.20907
30.73124,30.78674,30.59732,30.80921,30.86046,30.73113,30.79202,30.86365,30.75356,30.86878,30.97495,30.99155,30.82642,30.85780,30.95029,30.92702,31.01654,30.88699,30.92244,31.08386,30.98127,30.90744,31.12828,31.06841,31.05565,31.05121,31.25301,31.04860,31.12280,31.11079,31.05904
31.97212,32.04916,31.86404,32.07684,32.12088,31.98414,32.08246,32.12193,32.02522,32.16758,32.27195,32.26759,32.14330,32.16990,32.26277,32.22086,32.31827,32.17037,32.19376,32.38442,32.26650,32.21555,32.44692,32.36761,32.35650,32.35187,32.56128,32.35931,32.49117,32.40836,32.38264
37.37154,37.47123,37.40999,37.47631,37.54196,37.42182,37.60493,37.57769,37.56008,37.66566,37.79807,37.77214,37.74367,37.82917,37.86202,37.80157,37.87555,37.84796,37.83235,37.96224,37.91022,37.92193,38.02310,37.87646,38.03482,38.09341,38.12693,38.10832,38.19137,38.11489,38.15891
31.65435,31.72390,31.54649,31.75917,31.79697,31.67169,31.75706,31.79718,31.70243,31.84266,31.93493,31.93601,31.81955,31.83505,31.92946,31.88986,31.98372,31.84008,31.86489,32.04713,31.93745,31.88837,32.11339,32.04594,32.02148,32.01366,32.22207,32.02222,32.15439,32.07715,32.05334
37.67099,37.75303,37.73972,37.77952,37.83046,37.74839,37.90996,37.87120,37.87484,37.96961,38.07128,38.05855,38.07386,38.13593,38.16370,38.10542,38.16552,38.17435,38.15552,38.24988,38.23628,38.26682,38.32488,38.19994,38.35165,38.41359,38.41125,38.43420,38.51161,38.45245,38.51777
34.74328,34.82013,34.69727,34.83328,34.90122,34.77284,34.89799,34.92775,34.86219,34.96785,35.09956,35.10225,34.99340,35.06339,35.12582,35.08564,35.16847,35.10617,35.11778,35.25570,35.18833,35.15312,35.30773,35.19719,35.29429,35.33142,35.43423,35.33551,35.39281,35.37567,35.37062
36.86663,36.95202,36.90337,36.97622,37.02915,36.93109,37.08872,37.06355,37.04785,37.15392,37.26242,37.24893,37.23567,37.29657,37.33625,37.27912,37.34845,37.32684,37.31497,37.43191,37.39572,37.41096,37.50440,37.38124,37.51070,37.56267,37.59940,37.58078,37.66940,37.60275,37.65169
33.46894,33.50839,33.39223,33.52941,33.60319,33.49814,33.56120,33.63659,33.55542,33.62518,33.74970,33.79251,33.63765,33.70308,33.76999,33.75600,33.82642,33.80329,33.83351,33.92004,33.89101,33.82792,33.95892,33.88447,33.97544,34.01528,34.09984,34.00817,33.98458,34.08037,34.04687
32.32520,32.33713,32.22475,32.36366,32.43963,32.35245,32.36869,32.47632,32.38371,32.42781,32.54418,32.61488,32.42817,32.48770,32.55784,32.56303,32.62394,32.62573,32.66957,32.71969,32.71655,32.63326,32.74841,32.70257,32.78325,32.82264,32.89719,32.80747,32.72843,32.90214,32.84708
35.39533,35.49429,35.36650,35.50297,35.56624,35.42440,35.58552,35.58774,35.53118,35.65885,35.79317,35.77145,35.69074,35.76178,35.82188,35.76612,35.85625,35.76841,35.76909,35.93844,35.84707,35.82841,35.99831,35.86766,35.96483,35.99894,36.11494,36.00981,36.11745,36.03076,36.04220
35.92888,36.00826,35.91904,36.01750,36.08910,35.96884,36.10981,36.12401,36.07867,36.17304,36.30797,36.30737,36.22371,36.30531,36.35280,36.30943,36.38478,36.35468,36.35723,36.47598,36.42810,36.40851,36.52773,36.40468,36.54002,36.59191,36.64977,36.59781,36.64082,36.62905,36.64114
37.57333,37.67280,37.61910,37.67761,37.74331,37.62595,37.81094,37.78052,37.76723,37.87020,38.00198,37.97572,37.95314,38.03988,38.06974,38.00891,38.08095,38.06006,38.04272,38.16795,38.12044,38.13548,38.22888,38.08094,38.24548,38.30658,38.33107,38.32193,38.40218,38.32703,38.37456
36.23371,36.27588,36.25437,36.28240,36.36781,36.28998,36.38251,36.42216,36.40047,36.42613,36.55294,36.59315,36.50669,36.59972,36.62402,36.61048,36.65488,36.72461,36.73953,36.76163,36.78844,36.77215,36.79651,36.70376,36.89010,36.96312,36.92709,36.96780,36.89684,37.01692,37.03002
33.54523,33.59074,33.46976,33.61083,33.68310,33.57326,33.64506,33.71431,33.63361,33.71071,33.83592,33.87218,33.72252,33.78730,33.85507,33.83698,33.91030,33.87676,33.90479,34.00224,33.96441,33.90440,34.04334,33.96425,34.05173,34.08934,34.18212,34.08395,34.07591,34.15157,34.12103
31.93522,31.98610,31.82198,32.00828,32.06948,31.94686,32.01107,32.08476,31.98434,32.08434,32.20011,32.22682,32.06342,32.10919,32.19320,32.17268,32.25653,32.16633,32.20007,32.33565,32.25986,32.18932,32.37895,32.31133,32.34024,32.35345,32.51233,32.34920,32.38712,32.41609,32.37114
37.56843,37.66427,37.61105,37.66566,37.73654,37.61850,37.79893,37.77643,37.76078,37.85567,37.99306,37.97183,37.93729,38.03075,38.05889,38.00221,38.07264,38.06099,38.04585,38.16267,38.12055,38.13006,38.21821,38.07013,38.24465,38.30952,38.32595,38.32192,38.38292,38.32922,38.37113
34.45857,34.54220,34.41599,34.56966,34.61934,34.49668,34.62683,34.63656,34.57539,34.70563,34.81532,34.80665,34.73186,34.77553,34.84635,34.79554,34.88285,34.79070,34.79803,34.95978,34.87753,34.85675,35.02969,34.92667,34.98288,35.00543,35.13849,35.01841,35.13439,35.05655,35.06624
30.30648,30.32498,30.19442,30.35301,30.39600,30.31753,30.33922,30.41165,30.32417,30.40444,30.47797,30.49993,30.37262,30.39345,30.46701,30.47087,30.54186,30.45633,30.48498,30.58993,30.54214,30.47195,30.64095,30.62058,30.60525,30.60152,30.75756,30.60775,30.63551,30.66938,30.62988
35.22286,35.31155,35.18979,35.32181,35.38793,35.25328,35.39904,35.41287,35.35418,35.46995,35.60368,35.59335,35.50163,35.57375,35.63328,35.58466,35.67050,35.59865,35.60357,35.75569,35.67803,35.65306,35.81167,35.68908,35.79091,35.82826,35.93277,35.83603,35.91759,35.86519,35.87055
37.53065,37.61242,37.59474,37.63964,37.69019,37.60701,37.76668,37.72996,37.73095,37.82740,37.92876,37.91661,37.92868,37.98926,38.01911,37.96116,38.02234,38.02717,38.00953,38.10643,38.09048,38.11904,38.18174,38.05830,38.20531,38.26549,38.26889,38.28593,38.36527,38.30556,38.36884
33.24383,33.25846,33.16445,33.28306,33.36349,33.27866,33.30684,33.40658,33.32480,33.36352,33.48559,33.55528,33.38050,33.44949,33.51190,33.51461,33.57266,33.59483,33.63359,33.67364,33.68240,33.60754,33.70330,33.64708,33.75540,33.80562,33.85297,33.79145,33.70251,33.88219,33.83755
31.27938,31.33205,31.15402,31.35462,31.41080,31.28475,31.34599,31.41980,31.31356,31.42121,31.53200,31.55428,31.38845,31.42655,31.51544,31.49397,31.58082,31.47014,31.50532,31.65400,31.56448,31.49134,31.69772,31.63487,31.64142,31.64526,31.82716,31.64163,31.69728,31.70693,31.65755
35.81262,35.84184,35.82464,35.85006,35.93840,35.86935,35.93975,35.99539,35.97026,35.98087,36.10485,36.15975,36.05870,36.15051,36.17532,36.17211,36.21110,36.29702,36.31971,36.32124,36.36262,36.33856,36.35125,36.27256,36.45818,36.53190,36.48746,36.53434,36.43347,36.59426,36.59881
31.33835,31.41522,31.21105,31.43473,31.48367,31.33674,31.43026,31.48188,31.37372,31.51358,31.62622,31.62203,31.47284,31.50571,31.60101,31.56340,31.66347,31.50388,31.53179,31.72860,31.59925,31.53577,31.78150,31.70229,31.68641,31.67808,31.90258,31.68114,31.80365,31.72925,31.68867
34.02937,34.10615,33.96303,34.12118,34.18594,34.05222,34.17003,34.20663,34.12989,34.24377,34.37279,34.37523,34.25418,34.31658,34.38757,34.34821,34.43575,34.35160,34.36770,34.51941,34.43819,34.39511,34.57195,34.46808,34.54077,34.56818,34.69942,34.57175,34.64215,34.61532,34.60121
32.60639,32.64073,32.50941,32.66403,32.73462,32.62922,32.67749,32.76321,32.67157,32.74319,32.86259,32.90940,32.74063,32.79783,32.87174,32.86185,32.93386,32.89654,32.93252,33.02372,32.98755,32.91511,33.06086,32.99782,33.06514,33.09612,33.20237,33.08729,33.06579,33.16538,33.12086
33.28123,33.32448,33.19929,33.34542,33.41701,33.30750,33.37379,33.44707,33.36300,33.43986,33.56361,33.60196,33.44717,33.50962,33.57953,33.56318,33.63673,33.60012,33.63021,33.72787,33.68891,33.62557,33.76823,33.69308,33.77391,33.80915,33.90765,33.80302,33.79366,33.87310,33.83879
37.67573,37.75537,37.78633,37.73359,37.81389,37.73902,37.88926,37.86119,37.90503,37.91970,38.02978,38.02789,38.04688,38.14257,38.13065,38.10606,38.13498,38.20926,38.21278,38.23653,38.24734,38.30432,38.27543,38.17195,38.37995,38.44373,38.37489,38.48536,38.48018,38.47929,38.55257
32.13594,32.19482,32.02578,32.21574,32.27570,32.14689,32.22335,32.28892,32.18973,32.29877,32.41639,32.43493,32.27850,32.32455,32.40923,32.38328,32.47079,32.36926,32.39992,32.54862,32.46274,32.39656,32.59496,32.52028,32.54762,32.55916,32.72623,32.55713,32.61364,32.61820,32.57777
36.49570,36.58023,36.50363,36.58692,36.65865,36.53938,36.69323,36.69563,36.66027,36.75424,36.89032,36.88340,36.81573,36.90172,36.94261,36.89503,36.96857,36.94593,36.94267,37.05983,37.01481,37.00479,37.11276,36.98132,37.13089,37.18765,37.23047,37.19560,37.24311,37.21923,37.24126
34.86447,34.90190,34.82689,34.91968,35.00061,34.90744,34.98181,35.04645,34.98671,35.03786,35.16802,35.21391,35.08031,35.16118,35.21133,35.19718,35.25763,35.28124,35.30355,35.35928,35.36057,35.31156,35.39654,35.31032,35.45091,35.51085,35.53693,35.50410,35.44905,35.57151,35.55468
33.41076,33.49297,33.33718,33.52009,33.56830,33.43665,33.55473,33.57829,33.49976,33.63728,33.74686,33.73956,33.64025,33.67758,33.75926,33.71180,33.80507,33.68564,33.70038,33.87810,33.77766,33.74245,33.94497,33.85065,33.87764,33.88817,34.05801,33.89862,34.02320,33.94166,33.93487
33.08850,33.16503,33.01168,33.19829,33.24163,33.11758,33.22476,33.25031,33.17124,33.30848,33.40899,33.40611,33.31013,33.33817,33.42258,33.37703,33.46855,33.34923,33.36589,33.53939,33.44320,33.40791,33.60929,33.52474,33.53844,33.54531,33.71880,33.55646,33.68277,33.60488,33.59797
33.53320,33.59075,33.45594,33.60936,33.67775,33.55737,33.64494,33.70325,33.62121,33.71467,33.84044,33.86346,33.72185,33.78357,33.85478,33.82869,33.90868,33.84965,33.87420,33.99631,33.93794,33.88249,34.04192,33.95513,34.03015,34.06111,34.17637,34.05907,34.08502,34.11815,34.09160
30.53095,30.56023,30.39761,30.58598,30.64396,30.53732,30.56238,30.65778,30.54922,30.63032,30.73309,30.77758,30.59476,30.63030,30.71623,30.71042,30.78569,30.70637,30.74989,30.86039,30.79929,30.71473,30.89469,30.85375,30.86155,30.86878,31.02726,30.85897,30.86327,30.93948,30.87746
35.86626,35.94233,35.87885,35.97963,36.02369,35.93216,36.06610,36.05234,36.02457,36.13826,36.23224,36.22798,36.20642,36.24691,36.30007,36.24673,36.31852,36.28012,36.27617,36.39822,36.35861,36.36564,36.47753,36.37481,36.46499,36.50436,36.57114,36.52304,36.62338,36.55956,36.60035
33.50699,33.57901,33.44759,33.61923,33.65873,33.54809,33.65280,33.67107,33.60289,33.73574,33.82743,33.82825,33.75210,33.77488,33.85525,33.80911,33.89526,33.79411,33.80782,33.96698,33.88724,33.86159,34.04265,33.96183,33.98183,33.99320,34.14622,34.00693,34.12997,34.05798,34.06233
34.83154,34.91411,34.80224,34.94326,34.99220,34.87590,35.00830,35.01228,34.95896,35.08551,35.19261,35.18449,35.12180,35.16579,35.23224,35.18056,35.26451,35.18491,35.18938,35.34242,35.26968,35.25544,35.41431,35.31018,35.37592,35.40287,35.52003,35.41714,35.52939,35.45437,35.47143
30.33926,30.36031,30.22339,30.38853,30.43262,30.34926,30.37365,30.44716,30.35603,30.44042,30.51740,30.53952,30.40678,30.42847,30.50437,30.50586,30.57902,30.48902,30.51829,30.62846,30.57626,30.50404,30.67943,30.65513,30.63981,30.63605,30.79712,30.64078,30.67204,30.70326,30.66194
35.25353,35.32568,35.24980,35.36811,35.40839,35.31739,35.43947,35.43323,35.39686,35.51527,35.60356,35.60326,35.57306,35.60413,35.66504,35.61388,35.68800,35.63698,35.63779,35.76545,35.72050,35.72113,35.84687,35.75406,35.82241,35.85421,35.94091,35.87259,35.97955,35.91599,35.95000
36.15031,36.23493,36.16309,36.26121,36.31280,36.20785,36.35677,36.34213,36.31267,36.42668,36.53493,36.52344,36.49228,36.54708,36.59674,36.54137,36.61628,36.57353,36.56759,36.69805,36.64857,36.65318,36.77074,36.65416,36.76080,36.80386,36.86995,36.82068,36.91833,36.84843,36.88606
30.37086,30.39746,30.25600,30.42514,30.46660,30.37956,30.41235,30.47867,30.38835,30.48116,30.55702,30.57091,30.44597,30.46560,30.54236,30.54028,30.61671,30.51389,30.54022,30.66249,30.60109,30.53223,30.71715,30.68960,30.66760,30.66022,30.83190,30.66770,30.71759,30.72455,30.68713
32.55387,32.59835,32.45446,32.62046,32.68754,32.57306,32.63423,32.71096,32.61773,32.70351,32.82312,32.85865,32.69625,32.75042,32.82760,32.81099,32.88882,32.82880,32.86201,32.97474,32.92047,32.85159,33.01569,32.94653,33.00193,33.02673,33.15342,33.02073,33.02873,33.09162,33.05011
31.28304,31.29899,31.16219,31.32613,31.39392,31.29984,31.31280,31.42010,31.31747,31.37562,31.48439,31.54711,31.35645,31.40347,31.48211,31.48508,31.55165,31.51783,31.56393,31.63780,31.61056,31.52299,31.66765,31.62878,31.67243,31.69614,31.81031,31.68220,31.63451,31.77404,31.71177
