1.27171,2.14392,2.73209,3.05451,3.14954,3.09847,3.40129,3.83972,3.63639,2.82578,2.25743,1.86036,1.14713
0.16395,0.59560,0.82694,1.23794,1.57113,1.90172,2.55208,3.39517,3.64651,3.52689,3.69355,3.17437,2.85010
2.41916,2.37799,2.32115,2.13343,2.00027,2.01777,2.06701,2.11689,2.39963,2.45960,2.56744,2.43728,2.17520
2.35804,1.81250,1.54599,1.66233,1.70685,1.67180,1.01287,0.53243,0.69161,1.25451,2.13962,2.83231,2.50675
2.73860,2.63996,2.50458,2.32834,2.20864,2.02012,1.46762,1.00762,1.38197,1.75937,2.13658,2.35661,1.97841
2.46646,2.47335,2.71770,3.06534,3.11561,3.13190,3.08721,3.08039,2.92950,2.96596,3.21835,3.67324,3.53589
2.75790,3.41828,3.47158,3.23335,2.87776,2.60723,2.98189,3.59767,4.03697,3.85755,3.67037,3.06145,2.22340
2.04269,2.31129,2.52424,2.71317,2.65989,2.64872,3.01386,3.43093,3.53013,3.36303,3.28097,3.11278,3.03351
2.62215,2.57410,2.63621,2.71849,2.68834,2.68893,2.73991,2.81540,2.84227,2.80249,2.89403,2.98355,2.90530
2.25029,2.51588,2.74839,2.96278,2.95906,2.93344,3.13019,3.39308,3.43760,3.11391,2.88012,2.78286,2.62007
-0.58601,-0.23169,-0.18019,0.31424,1.35516,1.81353,1.53896,1.70504,1.31003,0.86628,0.80620,0.82374,0.86683
1.83919,2.35780,2.57220,2.59021,2.43724,2.33275,3.00443,3.74760,4.08370,4.01268,4.01394,3.47069,2.89724
1.96741,2.37566,2.65932,2.94605,3.01440,2.98412,3.34002,3.81758,3.89729,3.65929,3.61628,3.75843,3.74928
4.12920,4.77409,4.98822,4.95723,4.90954,4.66091,4.56022,4.76959,5.23595,5.09124,4.77549,5.29940,4.32832
2.72846,2.39323,2.18636,2.10695,1.99650,1.86874,1.33018,0.85506,1.19175,1.66967,2.27335,2.71564,2.33685
2.96241,3.19784,3.39535,3.55333,3.51161,3.39338,3.25289,3.21792,3.30680,3.17398,3.05065,3.24086,2.88012
2.04577,2.74429,3.04961,3.27624,3.31040,3.14210,3.63332,4.35639,4.62464,4.32445,4.17757,3.89714,3.22708
3.94694,4.40748,4.47264,4.22675,3.93294,3.48985,3.07221,2.79226,3.26706,3.42371,3.28797,3.40672,2.58573
0.69089,0.88523,1.00732,1.52302,1.99234,2.29678,2.57027,3.07112,2.90066,2.62593,2.64018,2.68570,2.77483
0.92847,0.76729,0.63743,0.61037,0.74109,1.02377,1.25493,1.67182,1.89320,1.90999,2.09337,1.72881,1.56754
2.48375,2.56622,2.61898,2.67588,2.56951,2.59129,2.75541,2.90931,3.03558,3.03285,3.21512,3.30854,3.05815
2.64134,3.11243,3.38257,3.56998,3.60709,3.53639,3.81772,4.26659,4.39112,4.04090,3.80982,3.92782,3.62754
2.43404,2.34145,2.42058,2.67039,2.68642,2.72963,2.63400,2.56712,2.53068,2.60776,2.92727,3.28396,3.19866
2.57148,2.49194,2.36434,1.89620,1.76626,1.52305,0.99510,0.55573,1.09925,1.44818,1.73070,1.71147,1.21374
1.72444,1.63395,1.49508,1.15211,1.35972,1.18120,0.15117,-0.43341,-0.10409,0.10512,0.55062,0.96634,0.54453
2.88053,3.47159,3.90196,4.16057,4.18060,4.07960,4.09350,4.21950,4.14761,3.61856,3.07876,3.22633,2.66427
1.39672,2.02362,2.38755,2.76417,2.80727,2.77770,3.33841,4.06187,4.26382,4.05805,4.08930,3.95969,3.76791
2.85745,3.08873,3.17899,3.13667,3.05202,2.80342,2.26395,1.81132,2.04521,2.18796,2.26433,2.44655,2.03393
3.35015,3.79170,3.98369,4.00793,3.87762,3.59843,3.32621,3.20015,3.39248,3.24586,2.99003,3.08990,2.48154
2.38494,1.85614,1.29952,0.89156,0.65673,0.72616,0.53063,0.32185,0.88096,1.46598,2.47599,2.86551,2.32251
2.62285,2.64243,2.61832,2.59743,2.52994,2.36895,1.73287,1.21715,1.48833,1.80850,2.14154,2.45929,2.10064
2.18212,1.81492,1.50906,0.88624,0.91587,0.70390,-0.10822,-0.59083,-0.02717,0.37437,0.95263,1.16341,0.62528
3.17037,3.90061,4.07423,3.88056,3.59481,3.22868,3.13998,3.29151,3.63082,3.39832,3.05696,2.65562,1.83726
2.55878,2.10539,1.40074,0.42339,-0.01858,-0.14876,-0.26987,-0.42825,0.62085,1.27331,2.21566,2.05842,1.23543
-0.23033,-0.04572,-0.01465,0.40856,0.65329,0.99007,1.56258,2.36275,2.44708,2.30962,2.53656,2.01015,1.92537
2.61161,3.00332,3.10084,3.07414,2.87996,2.78771,3.14351,3.62221,3.79567,3.59269,3.58700,3.49891,3.14346
1.68801,1.64246,1.60846,1.59652,1.53065,1.72040,2.09850,2.49755,2.75307,2.81314,3.00023,2.69892,2.53807
0.56573,0.77778,0.84741,1.08283,1.61062,1.88283,1.80227,1.99849,1.84271,1.60816,1.56218,1.38852,1.33622
1.72044,1.97010,2.20729,2.47247,2.49296,2.51208,2.90171,3.32404,3.41970,3.29677,3.23895,3.00072,2.91817
1.76886,2.10113,2.32309,2.47337,2.53336,2.60633,2.82637,3.02090,2.93185,2.68572,2.50659,2.36030,2.25129
2.17408,2.55364,2.87150,3.17028,3.21461,3.17087,3.31266,3.53783,3.50956,3.05448,2.76634,2.75988,2.55548
0.95406,0.96551,0.87369,0.57467,0.49926,0.62119,0.81127,1.22479,1.64166,1.59228,1.76551,1.07367,0.57713
1.43340,0.93879,0.68709,0.63852,0.96061,1.18575,0.87654,0.95464,1.01801,1.17078,1.52433,1.67300,1.75811
2.95440,3.14081,3.30127,3.33526,3.22494,3.02104,2.69667,2.38331,2.59678,2.66481,2.65350,2.75954,2.37349
3.22847,3.68145,3.83133,3.96113,3.80851,3.56652,3.53545,3.58461,3.81789,3.82902,4.06465,4.53549,3.84794
6.99021,8.32557,8.99649,8.65659,8.63428,8.69813,8.31552,8.14090,9.66409,9.75387,9.28196,11.36254,9.27768
-0.30035,-0.11766,-0.14390,0.09489,0.30234,0.70670,1.37672,2.25764,2.52155,2.40401,2.63588,1.92158,1.54358
2.69870,3.21493,3.50198,3.67390,3.75294,3.72399,4.05683,4.52433,4.74894,4.40938,4.21333,4.49708,4.23325
3.18121,3.54552,3.65820,3.61186,3.44291,3.19375,3.10842,3.10686,3.38808,3.31987,3.12584,3.10333,2.63477
2.82447,2.86400,2.63243,1.83321,1.50045,1.07042,0.48521,0.01171,0.81114,1.26877,1.63341,1.48400,0.69343
3.18012,3.10797,3.26916,3.73219,3.63270,3.25892,2.13225,1.15931,1.28601,2.00050,2.81834,3.76721,2.82552
2.41894,1.95420,1.53321,1.01805,0.86176,0.85297,0.68002,0.54821,1.16270,1.60706,2.18691,2.14389,1.68363
-0.25325,0.58325,1.23022,1.95200,2.57730,2.82411,3.27179,3.83318,3.39453,2.41137,1.87970,1.52832,0.99576
1.88241,2.19503,2.44614,2.68539,2.65436,2.61521,3.00737,3.45309,3.55547,3.36797,3.24113,2.95198,2.78828
2.33901,2.18822,2.21603,2.37284,2.44997,2.50451,2.40963,2.39884,2.36368,2.42128,2.59851,2.84424,2.84536
0.59051,0.33481,0.09364,0.15192,0.27283,0.60917,1.02132,1.67344,1.95128,2.01106,2.40212,1.98413,1.82604
4.49350,4.90612,5.15894,5.15475,4.92799,4.52576,3.79785,3.29685,3.75982,3.97172,3.73434,4.22042,3.10357
1.14094,1.06167,0.96310,0.96871,1.35201,1.60144,1.41362,1.51026,1.46192,1.42563,1.49663,1.47240,1.46143
3.10131,3.27942,3.42573,3.58517,3.49938,3.33855,3.09457,2.95663,3.10084,3.10482,3.08425,3.29546,2.85706
1.84297,2.17924,2.38063,2.45351,2.45084,2.45278,2.57061,2.73819,2.76066,2.50276,2.33375,2.14524,1.84877
2.54078,2.54319,2.79461,3.18333,3.23408,3.24751,3.14694,3.08302,2.92571,2.97147,3.21783,3.72603,3.52077
2.51591,2.53228,2.10379,1.19919,0.68195,0.47765,0.63317,0.75409,1.65306,2.00068,2.46120,1.87200,1.04106
2.44140,2.70132,2.93890,3.16046,3.16567,3.11194,3.31624,3.64729,3.67943,3.37880,3.15068,3.12430,2.94297
2.52841,2.43338,2.59377,2.93691,2.96174,2.93680,2.77966,2.60199,2.50382,2.65032,2.95099,3.31365,3.14398
3.98541,5.01128,5.72080,5.93018,6.14017,6.18328,6.42605,6.75912,7.10980,6.47999,5.58187,6.16918,4.98058
1.10007,1.15218,1.18336,1.32425,1.37022,1.58824,2.02415,2.59202,2.81471,2.81951,2.97772,2.54103,2.39942
0.57164,0.78916,0.89792,1.16336,1.49342,1.77283,1.88390,2.22729,2.30068,2.17421,2.25368,1.86045,1.74075
1.91386,2.21842,2.33945,2.16984,2.16814,2.07616,1.86158,1.73261,1.91414,1.81204,1.77901,1.59845,1.20827
1.67969,1.60557,1.50737,1.35827,1.29633,1.45804,1.77223,2.09040,2.42360,2.52852,2.71686,2.32934,2.00329
1.25461,1.67227,2.00328,2.47245,2.80786,2.94456,3.20143,3.58685,3.57513,3.19686,3.10019,3.01244,2.91136
2.43012,2.80997,3.07876,3.17386,3.16164,3.07227,3.04048,3.07440,3.07978,2.72017,2.44734,2.40658,2.13230
2.58891,3.34591,3.97408,4.21531,4.28394,4.11418,4.12122,4.08140,3.83436,3.12643,2.38953,2.36612,1.64147
2.26945,2.77415,3.17397,3.47596,3.50804,3.44354,3.80118,4.31022,4.33280,3.85156,3.39076,3.21237,2.75989
2.74413,2.96848,3.06520,3.09475,2.98838,2.92437,3.13207,3.45794,3.59167,3.37374,3.23644,3.21449,3.02493
0.21925,0.15509,0.05417,0.33157,0.96287,1.31873,1.18170,1.43672,1.30374,1.17949,1.33266,1.26309,1.33159
4.05485,4.58081,4.63170,4.44815,4.13734,3.68781,3.25071,2.99412,3.49482,3.67507,3.57523,3.76131,2.81293
0.78059,1.21537,1.38306,1.63249,1.78646,1.97705,2.64911,3.42508,3.73217,3.65047,3.74632,3.20166,2.74844
2.53102,2.75187,2.89393,2.99972,2.92720,2.87152,2.98044,3.18492,3.27168,2.99961,2.81758,2.76534,2.61053
2.34976,2.59658,2.82923,3.05220,3.05185,3.00697,3.20908,3.52025,3.54034,3.22661,3.01162,2.97508,2.84861
2.56972,2.89802,3.07579,3.22827,3.14097,3.01834,3.14128,3.40771,3.48618,3.19333,3.00628,2.93270,2.65285
1.98958,2.06325,2.10333,2.08869,2.01653,2.06614,2.28264,2.51319,2.69446,2.63014,2.65572,2.35745,2.23324
2.52813,2.52926,2.74854,3.08082,3.09576,3.11918,3.07511,3.05844,2.93301,2.95222,3.22060,3.72135,3.55188
1.40901,0.90723,0.66655,0.42490,0.69299,0.77695,0.32422,0.28459,0.51201,0.66828,1.16509,1.27802,1.17302
2.57225,3.00347,2.96358,2.72300,2.34960,2.23766,2.74018,3.26571,3.69847,3.68941,3.78140,3.32146,2.78388
1.24269,1.66187,1.94069,2.24925,2.60007,2.79500,2.90506,3.05701,2.88405,2.49903,2.30461,2.16295,2.07039
5.02938,6.21794,6.71147,6.54239,6.62301,6.52498,6.80353,7.29676,7.99479,7.54642,6.67233,7.17646,5.62249
1.59007,1.97387,2.17366,2.39991,2.44459,2.51679,2.99011,3.47341,3.49092,3.31225,3.21938,3.02155,2.84135
3.18154,3.61130,3.52012,3.04487,2.59065,2.25494,2.27637,2.38361,2.94194,3.05956,3.12506,2.65909,1.97982
3.35067,3.76310,4.13102,4.29598,4.21045,3.92066,3.32434,2.78350,2.82850,2.87128,2.75430,3.09905,2.39888
2.99992,3.39842,3.25432,2.80828,2.40223,2.22382,2.52949,2.86091,3.37236,3.42971,3.45786,2.96258,2.42835
2.89105,2.94919,2.93751,3.02901,2.79400,2.62270,2.43721,2.17719,2.43966,2.69559,3.17344,3.44161,2.90041
4.04943,4.43401,4.71342,4.66923,4.43923,3.91746,2.82050,1.90537,2.23466,2.63590,2.66669,3.07581,2.05682
3.34959,3.73781,3.58702,3.12189,2.70412,2.40743,2.28923,2.22313,2.83127,3.05353,3.21770,2.98842,2.37833
2.45977,2.42623,2.65581,3.07142,3.10799,3.13132,3.07367,2.98918,2.82225,2.90983,3.34266,3.95903,3.73008
1.61160,1.00407,0.58647,0.52651,0.50288,0.74643,0.74659,0.81080,1.02952,1.44853,2.36892,2.67827,2.48167
1.41075,1.39490,1.41098,1.60597,1.81206,1.99686,2.01958,2.18363,2.14878,2.08974,2.14950,2.03686,2.14214
1.30259,1.89393,2.04587,1.51697,1.60954,1.28941,0.53850,0.14988,0.33480,0.11593,0.10089,-0.08031,-0.80860
3.24320,3.60068,3.44087,2.98976,2.56085,2.31856,2.36067,2.46553,3.01858,3.14903,3.35281,3.18895,2.62628
5.38381,5.78470,6.12776,6.22121,5.80126,5.14287,3.61690,2.39206,2.94854,3.65720,4.04479,5.14896,3.26997
-0.61908,-0.46485,-0.52842,0.01320,1.00736,1.49778,1.32709,1.70493,1.29972,0.89546,1.00388,1.08710,1.19187
2.63554,2.60071,2.59617,2.61130,2.50549,2.47930,2.48734,2.47855,2.63442,2.67582,2.85247,2.91243,2.71777
1.37649,1.69236,1.79001,1.82844,2.20048,2.31529,1.96658,1.88115,1.72436,1.47542,1.38670,1.46079,1.38449
1.22945,1.59747,1.80949,2.01661,2.12733,2.26413,2.54495,2.92032,2.96839,2.74676,2.64799,2.25318,1.96052
2.29618,2.46593,2.64863,2.85283,2.85017,2.82271,3.02069,3.30397,3.34808,3.12844,3.02064,3.00781,2.96320
2.18906,1.70383,1.47422,1.40803,1.47648,1.59517,1.42930,1.33916,1.49110,1.78380,2.27455,2.50465,2.39982
2.33478,2.71783,2.96949,3.27081,3.38566,3.39603,3.51770,3.87339,3.97840,3.68391,3.65627,4.02586,3.94799
2.91660,3.22139,3.22078,3.04942,2.80784,2.61287,2.64379,2.73308,3.05763,2.99753,2.95184,2.72979,2.34930
2.04000,2.80984,3.55129,3.95752,4.22449,4.24546,4.45156,4.66872,4.21684,3.19706,2.42870,2.44455,1.76611
1.27445,2.03179,2.03366,1.98668,1.87178,1.89747,2.81776,3.82297,4.43329,4.43618,4.67168,4.07172,3.33344
2.02695,1.44010,1.08385,0.88723,1.07356,1.10985,0.44995,0.21037,0.46767,0.85430,1.46609,1.91555,1.80502
0.77223,0.70697,0.70756,1.02620,1.37717,1.62762,1.74180,2.07379,2.06087,2.02023,2.14324,1.96853,2.04412
2.88904,3.17773,3.22597,3.25039,3.08108,2.95340,2.91714,2.98188,3.14487,3.09397,3.24034,3.42830,3.03365
1.73095,2.02527,2.07649,1.97954,1.74770,1.79160,2.43727,3.07086,3.45172,3.46047,3.60593,3.07208,2.73006
2.41603,2.26610,2.19314,2.15811,2.24065,2.17038,1.62111,1.26286,1.42344,1.66208,1.95473,2.27506,2.15187
1.97553,1.51651,1.47806,1.94366,2.05677,2.17938,2.23147,2.17878,1.95506,2.23104,3.02244,3.74924,3.56774
-0.96078,-0.48181,-0.28688,0.44197,1.50446,2.03078,2.05431,2.40817,2.05966,1.54016,1.50146,1.39726,1.33616
2.70366,2.41917,2.25936,2.50806,2.40300,2.29000,1.83056,1.36930,1.48509,1.98330,2.86326,3.65775,3.10375
5.53288,6.18554,6.50070,6.23982,5.74448,4.82667,3.02594,1.48161,2.23159,3.03078,3.21456,3.93445,2.05888
2.19907,2.03423,1.92743,1.85148,1.77179,1.89070,1.98068,2.12820,2.33487,2.44052,2.75617,2.81381,2.68399
2.63490,2.63892,2.78575,3.07907,3.09931,3.02989,2.70014,2.45341,2.43749,2.58877,2.82418,3.23756,3.02901
4.80721,5.32476,5.53609,5.41340,5.12457,4.57736,3.55815,2.82541,3.40142,3.75953,3.66315,4.21959,2.89375
2.75086,3.01665,3.13539,3.14033,3.01504,2.84136,2.78196,2.74578,2.92942,2.79263,2.68030,2.60023,2.31472
-0.47941,0.45097,0.95835,1.50981,2.48751,2.80818,2.54596,2.59141,1.84577,0.76722,0.22980,0.24629,-0.12109
-0.23062,0.19558,0.41134,0.97563,1.70791,2.16318,2.48365,2.99682,2.83771,2.51600,2.55507,2.35026,2.26865
2.38653,2.10644,2.15812,2.44038,2.53253,2.55857,2.45575,2.36468,2.25110,2.39138,2.71721,3.12063,3.07184
2.41847,2.96885,3.26295,3.31935,3.36569,3.13344,2.63529,2.20104,2.23228,2.03893,1.88002,2.00943,1.52549
3.14169,3.57769,3.89539,4.11379,4.15281,4.07221,4.11366,4.29079,4.44192,4.21907,3.85862,4.13200,3.63409
1.76368,1.33355,1.10910,1.04434,1.04953,1.25031,1.12594,1.19425,1.42789,1.69919,2.19689,2.33979,2.23523
2.55710,2.64807,2.80819,3.02848,3.00827,2.99752,2.97144,2.97879,2.98539,2.92505,3.00851,3.25790,3.14774
1.19024,0.82821,0.65628,0.49004,0.75513,0.97419,0.75974,0.87899,1.07179,1.17264,1.45946,1.38434,1.27810
3.10848,3.40784,3.51906,3.55904,3.45396,3.29671,3.33706,3.53709,3.71671,3.54186,3.37818,3.49106,3.13078
3.31103,3.67230,3.62596,3.21663,2.83577,2.35728,1.84181,1.39689,2.03100,2.40636,2.63765,2.53749,1.76633
2.28915,1.89026,1.39602,0.75783,0.45043,0.47216,0.54752,0.58006,1.32662,1.75981,2.40772,2.15379,1.57213
2.00961,1.37874,0.70379,-0.17080,-0.45407,-0.47304,-0.67756,-0.78742,0.12360,0.72206,1.70520,1.55815,0.84541
2.71058,2.69972,2.92124,3.26457,3.24135,3.19840,3.11049,3.02290,2.97216,3.03851,3.25523,3.72089,3.46549
1.95883,2.06093,2.04297,1.64052,1.57977,1.51058,1.32231,1.26406,1.58431,1.61548,1.67915,1.40157,0.97217
2.15247,1.82645,1.62895,1.36668,1.43031,1.51433,1.32995,1.31020,1.59361,1.80937,2.05831,2.02449,1.85368
1.84775,2.21219,2.48974,2.72978,2.73603,2.72263,3.10819,3.56818,3.68166,3.48064,3.36199,3.08125,2.86088
4.41914,5.02340,5.23585,5.07450,4.82744,4.35283,3.84274,3.54952,3.94620,3.99769,3.66566,3.93767,2.87191
2.31029,2.42704,2.49184,2.55749,2.59771,2.57909,2.36609,2.22368,2.28917,2.27784,2.35559,2.48033,2.36748
2.34028,2.55458,2.63049,2.57440,2.38788,2.34455,2.67990,3.02906,3.22840,3.13100,3.05358,2.69884,2.45766
3.01601,3.26065,3.38468,3.33066,3.22626,2.85063,1.83700,1.02856,1.33164,1.68866,1.93175,2.32031,1.64725
2.28625,2.17707,1.92091,1.10669,0.88091,0.64496,0.34068,0.14352,0.83622,1.16042,1.52408,1.20538,0.54224
2.49785,2.59292,2.72893,2.86803,2.83689,2.81843,2.96108,3.17922,3.21195,3.04188,3.01285,3.09153,3.05573
0.52170,0.26737,0.05684,0.09834,0.48704,0.83665,0.76219,1.08556,1.15600,1.16931,1.44579,1.21622,1.16551
2.23011,2.38062,2.33905,2.43569,2.30278,2.43877,2.58610,2.82501,3.17101,3.26798,3.77947,4.09555,3.69051
1.81301,1.97162,2.08211,2.20585,2.31049,2.38082,2.45643,2.60706,2.59517,2.41797,2.33115,2.19810,2.13439
0.86215,0.92484,0.89304,0.91107,0.91480,1.15799,1.68758,2.32660,2.63943,2.64510,2.82804,2.20915,1.92601
1.18032,1.79805,2.03741,2.18761,2.16906,2.21513,2.96584,3.79085,4.09529,4.00166,3.98812,3.36573,2.77157
0.94168,1.46523,1.64573,1.81398,2.38084,2.55564,2.15953,2.05764,1.73874,1.22847,1.00108,1.15039,1.01099
0.14999,0.53846,0.09912,0.05103,-0.11194,0.36208,1.31844,2.52023,3.73428,4.12408,5.31696,4.93263,3.96956
5.63717,6.35594,6.73264,6.63972,6.38434,5.88238,4.86496,4.15690,4.74291,4.99023,4.63848,5.53538,3.76382
-0.91995,-0.05468,0.62386,1.59162,2.41352,2.78982,3.46856,4.31536,4.04877,3.28533,2.97563,2.58993,2.22126
0.95865,0.68413,0.53332,0.49819,0.77748,1.02480,0.85933,1.04949,1.15438,1.19901,1.45898,1.33441,1.34218
2.48972,2.64866,2.84152,3.01932,2.98900,2.93243,2.89830,2.89483,2.93420,2.80250,2.75519,2.82953,2.68480
2.58125,2.76535,2.85989,2.88897,2.76652,2.75642,2.95462,3.21560,3.32218,3.24407,3.23840,3.28061,3.12918
1.21478,0.64760,0.34656,0.00968,0.29265,0.38367,-0.20814,-0.32574,-0.03079,0.22318,0.83601,1.02236,0.86196
2.49238,2.49899,2.33163,1.89335,1.69041,1.57611,1.43422,1.31648,1.79373,1.97532,2.20824,2.02154,1.50932
5.34344,6.09722,6.27313,5.88429,5.37304,4.51769,3.14335,2.06577,2.83935,3.42854,3.51215,4.02089,2.36442
2.82955,3.25979,3.35970,3.28150,3.05087,2.86692,3.00054,3.24515,3.51731,3.29364,3.07261,2.82459,2.38395
2.23156,2.20049,2.19919,2.20023,2.27991,2.28747,2.03962,1.93962,2.03150,2.07941,2.18867,2.27816,2.17623
1.96702,1.39658,1.00262,0.51085,0.54263,0.52390,-0.04378,-0.32027,0.24013,0.70025,1.41692,1.60364,1.20378
2.35046,2.42386,2.49150,2.53562,2.46141,2.48265,2.68817,2.91831,3.00016,2.90197,2.89169,2.77653,2.74571
3.02380,3.03882,3.00421,3.02128,2.83890,2.57566,1.95114,1.40722,1.73595,2.15238,2.57890,2.94621,2.42679
2.62114,3.10723,3.54027,3.90493,4.10914,4.14647,4.44781,4.81108,4.85718,4.36098,3.97181,4.33139,4.09997
2.65493,2.75939,2.90409,3.06289,3.05531,3.05943,3.09393,3.24052,3.26993,3.10065,3.09362,3.33028,3.20639
2.05121,2.10729,2.09281,1.97126,1.78664,1.83366,2.20511,2.52376,2.82664,2.84015,2.97061,2.54752,2.27596
2.16872,2.74851,3.20909,3.51789,3.55701,3.44702,3.72550,4.24303,4.19126,3.61945,3.13212,2.87488,2.32449
3.01255,3.34839,3.38184,3.31423,3.10646,2.88523,2.92403,3.07029,3.32795,3.19067,3.07958,2.95224,2.55289
2.24889,2.41265,2.63325,2.89868,2.93750,2.94151,3.12255,3.43210,3.40075,3.19397,3.19483,3.41366,3.43944
-1.31537,-0.81858,-0.55201,0.22202,1.41716,1.90341,1.93746,2.38700,1.80496,1.09070,0.93885,0.87491,0.82848
2.46856,2.72063,2.87536,2.93707,2.81578,2.74690,3.01555,3.36378,3.45520,3.23167,3.08695,2.92056,2.71280
0.86060,1.43477,1.78982,2.06272,2.26476,2.39461,2.62817,2.93126,2.80842,2.34426,2.04369,1.67058,1.33129
1.96065,1.33003,0.97469,0.80209,0.93537,0.92537,0.09400,-0.34384,0.01062,0.54192,1.39970,2.00601,1.75815
2.70726,3.02392,3.18763,3.24312,3.14474,2.98746,2.86669,2.77224,2.94208,2.79821,2.68532,2.70545,2.42200
2.51743,2.68386,2.81976,2.92676,2.86442,2.84019,3.01366,3.29423,3.39285,3.19990,3.14639,3.14666,3.09785
3.36363,3.97561,4.36117,4.46946,4.48479,4.37422,4.37095,4.56926,4.72752,4.38833,3.87780,4.06171,3.33524
2.85549,3.11323,3.23156,3.26203,3.17307,2.91329,2.31584,1.80922,2.06363,2.27392,2.46983,2.74549,2.26302
0.25963,0.64406,0.87529,1.21939,1.28126,1.43499,2.17256,3.07590,3.35060,3.16095,3.21447,2.47829,2.14871
2.43031,2.31739,2.27428,2.13113,2.06521,2.00860,1.69738,1.46365,1.77590,1.98032,2.17378,2.20820,1.93948
1.50316,1.63577,1.52054,1.29756,1.07486,1.22449,1.86510,2.49879,2.99910,3.12181,3.46265,2.96595,2.56800
2.82564,2.96006,2.98864,3.02070,2.84920,2.78376,2.82570,2.87796,2.99019,2.99958,3.23905,3.45350,3.16436
