0.61586,0.04337,-0.25999,-0.34968,0.01232,0.28346,0.00308,0.26805,0.43717,0.57521,1.12540,1.08528,1.08682
1.61480,2.28818,2.57856,2.38807,2.51990,2.37490,1.90845,1.66071,1.64061,1.28381,1.02242,0.88596,0.35377
2.69216,2.72688,2.74196,2.69931,2.58089,2.55393,2.61431,2.64780,2.82209,2.83311,2.90511,2.81142,2.63500
3.19586,3.05957,3.32226,4.05401,4.01751,3.67674,2.51408,1.50181,1.39269,2.13335,3.02895,4.13077,3.09400
1.97801,1.31940,0.84221,0.65121,0.60758,0.70262,0.34131,0.10885,0.48384,1.08423,2.13243,2.67233,2.27589
2.20230,2.19687,2.17125,1.93132,1.89906,1.75848,1.27263,0.91383,1.29106,1.48903,1.70664,1.75787,1.40863
1.32001,1.34945,1.18996,0.93299,0.70889,0.86224,1.37557,1.94439,2.52350,2.63197,3.01411,2.33881,1.87320
2.23671,2.66356,2.84686,2.95410,2.89136,2.86330,3.24346,3.73132,3.92564,3.74449,3.68293,3.54855,3.27948
1.43257,1.57098,1.65314,1.84645,2.15867,2.34149,2.33888,2.46767,2.25990,2.13533,2.06724,2.09833,2.23953
1.91490,1.96123,2.00773,2.21650,2.43263,2.57887,2.54573,2.67970,2.46186,2.37503,2.37655,2.64640,2.80931
2.24024,2.39439,2.51380,2.60986,2.59121,2.60611,2.75361,2.90937,2.96606,2.80595,2.68987,2.55536,2.48459
2.56971,2.74859,2.92126,3.08179,3.08512,3.09869,3.13485,3.33383,3.42463,3.22432,3.21778,3.48375,3.42722
1.76801,2.44205,2.75608,3.07309,3.35400,3.40802,3.75809,4.39232,4.72247,4.47292,4.57072,4.89033,4.63288
2.54014,2.44443,2.66175,3.16002,3.20460,3.20454,3.13660,2.96755,2.78593,2.94390,3.40419,4.11876,3.79250
2.96755,3.48031,3.83396,4.00813,3.97733,3.83648,3.74016,3.74934,3.79550,3.41544,3.03563,3.19819,2.67685
3.04963,3.48885,3.69481,3.70563,3.65629,3.32040,2.55992,1.92007,2.10739,2.22085,2.23526,2.51813,1.93999
2.52219,2.65542,2.79042,2.93328,2.87774,2.87631,3.00026,3.20041,3.25898,3.17292,3.29293,3.50444,3.38107
2.27505,1.76118,1.53088,1.53892,1.63371,1.66361,1.14246,0.80371,0.96549,1.39276,2.03780,2.58012,2.40498
1.81789,2.22042,2.59380,3.04322,3.23082,3.22242,3.55523,3.99958,3.99536,3.59757,3.38787,3.41087,3.24119
1.40976,1.52850,1.49149,1.31399,1.10816,1.23773,1.75249,2.27298,2.72999,2.73605,2.87619,2.15742,1.72259
2.54963,2.78412,2.92072,3.00414,2.91952,2.82031,2.82386,2.91155,3.05023,2.81579,2.65528,2.60153,2.37455
2.77260,2.91717,2.78397,2.39239,2.07333,1.95582,2.00570,1.99179,2.48306,2.64823,2.78556,2.52308,2.05790
2.89700,2.79884,2.77789,2.98738,2.83503,2.62126,2.03273,1.50724,1.73567,2.19568,2.84033,3.43417,2.85166
1.22924,0.94256,0.66743,0.48842,0.48434,0.74313,1.06972,1.54949,1.94631,2.08748,2.49117,2.07267,1.81750
2.55966,2.77348,2.92000,2.95267,2.91421,2.80167,2.65685,2.53080,2.66413,2.54949,2.46379,2.47850,2.22544
2.00100,1.73923,1.41301,0.74539,0.48010,0.42910,0.42663,0.44172,1.15670,1.45957,1.91844,1.50174,0.87855
2.00348,1.65815,1.82399,2.62873,2.83344,2.99122,2.75823,2.50734,1.97987,2.37250,3.31522,4.51191,4.21112
2.87394,2.69630,2.42980,2.07896,1.88633,1.44043,0.33963,-0.50473,0.13256,0.85837,1.82428,2.34094,1.46572
2.72627,2.92795,3.01995,3.05725,2.96232,2.92625,3.06052,3.32912,3.41026,3.20359,3.16974,3.22861,3.03759
1.46303,1.61913,1.65066,1.67996,1.94759,2.07998,1.85789,1.84001,1.81156,1.67101,1.66341,1.66076,1.60345
2.28878,2.87324,3.24484,3.49489,3.62739,3.57529,3.44466,3.26223,3.02059,2.57082,2.18001,2.35097,2.06487
2.78236,2.97937,3.10833,3.15108,3.08740,2.90844,2.63307,2.34503,2.52980,2.56996,2.60322,2.67847,2.38320
3.00363,3.37380,3.40108,3.14414,2.84996,2.56029,2.39277,2.25623,2.71539,2.78325,2.73992,2.51884,2.02971
2.00675,1.62288,1.49131,1.63900,1.80186,1.91967,1.43106,1.21778,1.21795,1.50698,2.00683,2.54674,2.51975
2.64303,2.87299,3.02330,3.17814,3.17086,3.18042,3.20122,3.39924,3.50397,3.31256,3.33821,3.63552,3.48168
3.54321,3.85753,4.09848,4.22045,4.09621,3.88008,3.56721,3.42577,3.57596,3.53660,3.34717,3.67875,3.07922
4.34131,4.98000,4.95978,4.55758,4.21923,3.78127,3.72227,3.84918,4.49627,4.53199,4.22031,4.23716,3.23139
1.44312,1.53540,1.37434,1.04767,0.76309,0.87636,1.42970,1.98342,2.53368,2.59740,2.88683,2.16412,1.72986
3.13032,3.12592,3.05238,3.12961,2.88612,2.54147,1.66749,0.91493,1.33023,1.95973,2.72405,3.34032,2.52011
2.46997,2.50226,2.47865,2.20676,2.05011,1.89130,1.66368,1.48230,1.87147,2.04934,2.20373,2.07132,1.66558
3.20070,3.29324,3.49748,4.00054,3.89376,3.67864,3.14496,2.63800,2.61039,3.00998,3.73013,4.76253,3.84806
1.75885,2.21562,2.48365,2.60542,2.48045,2.46149,2.91798,3.41973,3.58994,3.37740,3.20554,2.70935,2.35427
2.97555,3.75405,4.30485,4.40473,4.43914,4.09813,3.53015,2.92812,2.78022,2.39301,1.88281,2.06952,1.27555
3.46571,4.16889,4.35669,3.85967,3.49064,2.84928,2.02496,1.27500,1.76014,1.91083,1.83593,1.80525,0.87865
4.66454,5.87520,6.50995,6.27923,6.08186,5.48585,4.83831,4.33769,4.49119,4.03885,3.08933,3.14542,1.54151
0.30311,0.92098,1.42888,2.07820,2.69404,2.94556,3.29685,3.76476,3.47595,2.80348,2.49664,2.28703,2.06322
2.73875,2.87902,3.06593,3.34190,3.32591,3.23604,3.08234,3.01600,3.05550,3.03845,3.16067,3.49379,3.17424
4.44580,5.05753,5.10867,4.50739,3.97810,3.21680,2.24888,1.47302,2.24790,2.73938,2.76517,2.71454,1.59093
2.68649,2.84219,2.75887,2.45149,2.16356,2.09202,2.26472,2.40781,2.79168,2.84913,2.88194,2.57177,2.19702
2.40937,3.07838,3.46656,3.51037,3.61929,3.41543,3.03563,2.66641,2.46435,2.06178,1.66333,1.79645,1.38484
2.35061,2.41174,2.50176,2.59405,2.63314,2.66240,2.57289,2.52931,2.57035,2.50722,2.50801,2.59912,2.52866
2.08690,1.57278,1.31681,1.16607,1.22177,1.29746,0.99127,0.86777,1.11039,1.46287,2.01526,2.23584,2.05034
1.26495,1.02946,0.79729,0.27408,0.56936,0.42700,-0.50518,-0.88533,-0.54141,-0.37733,0.17009,0.39638,0.01464
2.59244,2.69594,2.88000,3.11341,3.13255,3.14335,3.23627,3.40426,3.37381,3.21373,3.28926,3.63876,3.56442
3.51808,3.80591,4.06272,4.30579,4.16003,3.79406,2.95570,2.27120,2.45342,2.81120,3.02064,3.51736,2.64112
1.98098,2.23331,2.43436,2.58501,2.54748,2.53529,2.86624,3.21840,3.29690,3.15439,3.02612,2.75929,2.58548
2.91871,3.11930,3.13002,3.09378,2.87303,2.78349,2.75936,2.74204,2.99316,3.08871,3.39252,3.56248,3.13914
2.74346,2.61669,2.62192,2.86126,2.78030,2.64866,2.12145,1.66676,1.80285,2.19255,2.74151,3.33822,2.94345
4.52817,5.11803,5.16790,5.00190,4.66537,4.18623,3.62430,3.32520,3.94995,4.14204,4.13288,4.55005,3.29771
2.04629,2.70869,3.11144,3.46702,3.62175,3.51724,3.98242,4.63528,4.85815,4.47604,4.24103,4.19318,3.70073
3.55510,3.53519,3.46417,3.24759,2.96733,2.29362,0.54090,-0.82668,-0.19679,0.63858,1.48818,2.32177,1.15853
1.39921,0.83539,0.09243,-0.59089,-0.92022,-0.69543,-0.52853,-0.29687,0.56123,1.15737,2.27977,2.02019,1.35421
2.66881,2.64784,2.91240,3.45643,3.42961,3.38254,3.18379,2.92609,2.77266,3.00570,3.60266,4.50353,4.00598
2.25489,1.71656,1.52188,2.03142,2.13393,2.07723,1.14883,0.46187,0.42928,1.18801,2.40864,3.63434,3.09343
2.93658,3.51152,3.58410,3.42893,3.21240,2.99000,3.24537,3.71420,4.07589,3.88864,3.75830,3.54467,2.89374
3.10570,3.44595,3.69348,3.83616,3.78605,3.45428,2.55630,1.79268,1.97306,2.24485,2.43157,2.88703,2.20910
3.43246,3.47701,3.00628,2.14468,1.56406,1.23774,1.02867,0.70737,1.71884,2.27465,2.84022,2.60832,1.72989
3.19307,3.25490,3.23615,3.16425,2.92753,2.70479,2.34124,1.97213,2.37607,2.66154,2.90977,3.07376,2.62303
2.67263,3.25387,3.75082,4.10178,4.19661,4.15338,4.27720,4.49986,4.36083,3.78177,3.19775,3.32877,2.82394
2.22353,1.96162,1.85450,1.72438,1.82062,1.87179,1.60955,1.54137,1.70957,1.87463,2.04092,2.08919,2.01469
2.89803,2.75715,2.50886,1.87946,1.59481,1.21621,0.56416,-0.02321,0.73480,1.26071,1.70676,1.69442,1.01339
2.82063,2.40661,1.83077,1.06946,0.70614,0.48945,0.11245,-0.24112,0.61361,1.26940,2.12484,2.18815,1.41770
3.36371,3.59530,3.95317,4.25284,4.27287,4.12608,3.65697,3.35835,3.38897,3.45639,3.36184,3.88440,3.21456
4.07590,4.73115,4.79930,4.52498,4.30175,3.97436,3.92797,4.11678,4.62199,4.51263,4.13745,4.21950,3.31385
3.47249,3.10836,2.61054,2.19776,1.82338,1.26182,-0.17346,-1.34133,-0.47802,0.59278,1.91085,2.84087,1.68715
3.40566,3.78676,3.70960,3.28076,2.89459,2.38874,1.63034,0.99606,1.64687,2.09969,2.35585,2.41138,1.62136
5.12246,5.69244,5.87541,5.58598,5.12236,4.33055,2.83490,1.60049,2.32525,3.01122,3.17376,3.70334,2.10206
4.05107,5.72885,6.74680,7.13355,7.86229,8.18698,8.70805,9.34075,10.28356,9.46196,8.84674,10.25751,8.78450
1.27135,0.75441,0.50582,0.66657,0.84050,1.12148,1.14498,1.36813,1.33867,1.55853,2.16635,2.40781,2.48282
4.52337,4.77062,5.34829,5.86038,5.88010,5.66772,4.87241,4.30906,4.34930,4.65386,4.55738,5.74377,4.30851
3.00268,3.23478,3.32291,3.42793,3.26192,3.10906,2.99982,2.96633,3.12479,3.16961,3.37164,3.67415,3.22660
3.01629,3.23571,3.18317,2.92777,2.66209,2.49719,2.51465,2.55908,2.90850,2.97251,3.04625,2.86072,2.46321
3.00696,3.60527,3.83611,3.84226,3.68138,3.41260,3.29702,3.29241,3.46243,3.20593,2.89008,2.75954,2.17073
3.10535,3.43322,3.32138,2.97137,2.61311,2.42955,2.49267,2.56885,3.02357,3.13476,3.32543,3.14028,2.61161
2.27818,2.22861,2.36571,2.61378,2.64634,2.71699,2.78881,2.89854,2.76349,2.73218,2.93827,3.23396,3.27034
7.19783,8.26135,8.49222,7.95000,7.39512,6.58922,5.27513,4.33769,5.48851,5.95204,5.65111,6.67569,4.15069
1.75664,2.07806,2.28019,2.48063,2.43881,2.44237,2.83187,3.23896,3.29705,3.03431,2.88422,2.59264,2.43011
2.37450,2.43259,2.48032,2.54559,2.63445,2.66461,2.50145,2.41371,2.41112,2.38766,2.37175,2.48971,2.48887
1.41117,1.92995,2.39415,2.89352,3.19089,3.27013,3.52400,3.80240,3.52216,2.97189,2.66991,2.67831,2.51498
0.45977,1.38275,1.74883,2.22850,2.67486,2.89850,3.59477,4.70105,5.25453,5.07242,5.39220,5.23948,4.57954
1.52235,1.20853,1.04837,0.74480,1.02457,1.05799,0.48378,0.33939,0.54937,0.68065,1.01616,1.15691,1.01192
2.15529,2.02364,2.05862,2.30041,2.42040,2.51880,2.35447,2.34129,2.21758,2.31006,2.59915,2.92606,2.96143
0.62408,0.84116,0.88543,1.18072,1.80404,2.12711,2.03980,2.17915,1.98800,1.78074,1.78973,1.73683,1.77825
1.81149,1.74876,1.74630,1.64376,1.78104,1.85645,1.69088,1.69934,1.80415,1.81989,1.88241,1.79008,1.61402
2.47013,2.45613,2.32135,1.80800,1.63777,1.44559,1.16639,0.95909,1.41040,1.62855,1.86993,1.68851,1.15605
2.68248,3.03348,3.10019,2.98414,2.77502,2.68164,2.97965,3.40440,3.64676,3.52958,3.50222,3.36362,2.98894
2.97555,2.99264,3.17626,3.56136,3.52465,3.22137,2.24860,1.44727,1.52128,2.04952,2.62099,3.31199,2.59838
2.47350,2.68108,2.79993,2.83396,2.68815,2.65632,2.92494,3.24056,3.39045,3.23941,3.16159,2.97390,2.83016
2.21133,2.50214,2.74300,2.95302,2.92355,2.87410,3.15544,3.51972,3.63529,3.42267,3.27894,3.12277,2.94813
1.16864,0.99915,0.91327,1.02373,1.33830,1.56919,1.48529,1.66201,1.64391,1.63944,1.77092,1.71465,1.77950
3.48332,3.39392,3.39684,3.60732,3.36886,2.86983,1.52705,0.42072,0.78834,1.56309,2.46992,3.40554,2.34942
0.73995,1.33571,1.45036,1.69922,1.77344,1.82223,2.58650,3.53689,3.95540,3.70438,3.77436,3.16158,2.50241
1.57425,2.00361,2.17732,2.23338,2.10642,2.11288,2.70631,3.31058,3.58765,3.47215,3.41433,2.81878,2.33042
4.34547,4.88429,5.17758,5.19804,5.13198,5.02237,4.95013,5.03656,5.63448,5.61016,5.39757,6.25836,5.35356
2.48710,2.66696,2.72114,2.67416,2.54173,2.50545,2.71761,2.93328,3.08133,2.96084,2.89994,2.67475,2.45766
2.90582,2.96614,3.25021,3.67278,3.65982,3.58875,3.43818,3.30502,3.23890,3.35200,3.65460,4.35909,3.88676
2.62539,2.88561,3.05274,3.17588,3.10305,3.01977,3.15546,3.42053,3.54451,3.34308,3.27961,3.34540,3.07654
2.28099,2.46512,2.62318,2.75484,2.64600,2.62686,2.96571,3.38453,3.51835,3.41564,3.42163,3.30029,3.21158
0.40812,0.21705,0.03983,0.06217,0.34002,0.71472,0.88710,1.37427,1.50413,1.55925,1.83682,1.44362,1.35434
0.82566,0.71183,0.60328,0.82601,1.30202,1.64017,1.52217,1.71593,1.54325,1.54218,1.70681,1.77500,1.92154
2.94451,3.60580,4.04375,4.31953,4.53707,4.57658,4.89084,5.31884,5.59167,5.17187,4.86554,5.39741,5.00041
3.76937,4.26513,4.32232,4.39923,4.07936,3.70662,3.29865,3.06205,3.40994,3.66381,4.12555,4.73869,3.64942
0.85175,1.43132,1.71408,2.02753,2.12988,2.21519,2.95559,3.85068,4.23135,4.14147,4.28601,3.79379,3.35361
2.57110,2.52706,2.57034,2.68352,2.71417,2.72064,2.60940,2.54779,2.57861,2.60250,2.69892,2.89063,2.83185
2.73394,2.78293,2.83892,2.77943,2.66149,2.52059,2.20722,1.92389,2.23329,2.36974,2.45559,2.51398,2.17339
2.68568,2.87273,2.95224,2.95285,2.79119,2.76126,2.92897,3.13495,3.27563,3.21456,3.30913,3.33451,3.06769
1.30460,2.16368,2.58693,3.00173,3.27169,3.24798,3.91315,4.81667,5.12183,4.79657,4.76644,4.63478,4.02247
2.43937,1.88738,1.56202,1.48656,1.46070,1.37594,0.63887,0.09797,0.47674,1.10245,1.99936,2.64922,2.22042
-1.10793,-0.25782,0.27808,1.37480,2.63621,3.25628,3.59625,4.33869,4.04168,3.26935,3.31524,3.35066,3.00316
2.56137,2.32031,2.17361,2.04868,2.06074,1.89237,1.13221,0.63997,0.90563,1.29843,1.76957,2.15148,1.82750
3.41548,3.40291,3.92142,4.69829,4.71883,4.62158,3.94418,3.35582,3.13031,3.62026,4.17848,5.42943,4.31963
2.22703,1.89736,1.53016,1.11485,0.89301,1.00824,1.10648,1.18889,1.68916,2.01259,2.58947,2.51731,2.13603
4.09486,4.37957,4.24881,3.85400,3.31724,2.62137,1.46164,0.45701,1.29310,2.06846,2.69250,3.07968,1.89675
3.02284,3.32641,3.00369,2.15675,1.57515,1.30694,1.49042,1.61294,2.46452,2.77195,3.04106,2.37737,1.53338
2.48373,2.76424,3.00146,3.24063,3.29692,3.28406,3.45094,3.75731,3.82925,3.52458,3.39343,3.65203,3.57748
2.65691,3.04139,3.26381,3.26084,3.19529,3.01804,2.85613,2.75586,2.89907,2.65562,2.45261,2.42303,1.99240
1.70895,2.13409,2.47485,2.80774,2.85628,2.80161,3.21410,3.73619,3.85522,3.59187,3.45533,3.16611,2.89622
2.83536,2.99144,3.06050,2.99650,2.82300,2.49121,1.64860,0.95289,1.33521,1.70140,2.06517,2.36331,1.71839
2.12978,1.75315,1.45496,1.05396,1.08403,0.80326,-0.41186,-1.17640,-0.58428,-0.03941,0.81529,1.36936,0.76305
1.14988,1.28464,1.39334,1.58227,1.59958,1.76797,2.13467,2.58802,2.75509,2.69432,2.79160,2.37769,2.30609
3.03688,2.97734,2.89560,2.84594,2.63599,2.34148,1.59602,0.90942,1.34554,1.85480,2.37357,2.72190,2.10763
1.94872,1.53563,1.38138,1.51413,1.66482,1.79667,1.62131,1.58426,1.57425,1.80406,2.29743,2.62198,2.60727
1.50183,1.51687,1.34792,1.08073,0.89005,1.06349,1.55494,2.04057,2.51172,2.60066,2.84745,2.22702,1.91058
1.09668,1.34795,1.45673,1.75559,1.87005,2.06231,2.62219,3.37499,3.63832,3.58372,3.81389,3.67783,3.56279
2.44813,2.58309,2.53855,2.19470,2.02259,1.78698,1.38439,1.06617,1.49550,1.67706,1.89536,1.82386,1.27203
2.74568,3.02192,2.98042,2.34124,2.06103,1.54594,0.64187,-0.03085,0.64971,1.03921,1.34487,1.36412,0.50308
3.09860,3.12302,3.42616,3.91334,3.88648,3.68472,2.89496,2.29626,2.20117,2.59197,2.99603,3.66295,2.98769
2.21104,2.42053,2.59538,2.81173,2.95531,3.01069,3.07259,3.22775,3.02898,2.79007,2.65687,2.90546,3.03182
1.86226,2.27181,2.47098,2.48200,2.47018,2.49141,2.57896,2.66633,2.71646,2.44566,2.28653,2.06294,1.78356
2.63195,2.91452,3.09766,3.28609,3.29590,3.22756,3.43205,3.78599,3.87213,3.57162,3.37743,3.44838,3.24681
2.85121,3.21097,3.37449,3.49892,3.47661,3.36594,3.55334,3.93268,4.05713,3.75698,3.57088,3.70079,3.35126
0.75161,1.44695,1.72232,2.02305,2.23624,2.38943,3.16050,4.11469,4.42308,4.26961,4.39116,4.02260,3.48731
2.08662,2.51849,2.84058,3.11098,3.10527,2.99967,3.36050,3.88694,4.03980,3.75282,3.56489,3.35623,3.00541
2.76758,2.91927,2.85179,2.69103,2.41003,2.38686,2.65082,2.86799,3.14604,3.15493,3.28599,3.16066,2.87059
2.23086,2.96209,3.53179,3.74512,3.86444,3.72630,3.62768,3.59519,3.30510,2.58638,2.01714,1.96575,1.41663
4.22044,5.02515,5.21367,4.89132,4.51035,3.89917,3.24227,2.74019,3.26742,3.37894,3.10575,3.14149,2.04822
2.65516,2.54113,2.29125,1.89788,1.61505,1.54640,1.53888,1.46786,2.00760,2.27102,2.62151,2.39916,1.94443
2.40471,2.70062,2.88614,3.02655,2.97752,2.91685,3.10985,3.43291,3.49723,3.21507,3.03174,2.96564,2.77703
2.63359,2.78300,2.92304,3.06804,3.06313,3.03842,3.15834,3.38757,3.43890,3.20359,3.05999,3.17051,3.06631
3.58050,4.09164,4.04585,3.71601,3.31895,2.81765,2.26930,1.85377,2.48549,2.82637,2.98980,2.88333,2.09763
3.27088,3.93273,4.19877,4.25630,4.29004,4.32558,4.50621,4.84828,5.41618,5.19768,5.12305,5.83675,5.46734
1.69104,1.38520,1.35620,1.56375,1.64589,1.82140,1.94257,2.15328,2.14742,2.22316,2.52788,2.53405,2.55849
0.80317,1.23115,1.46168,1.78408,1.94487,2.07863,2.77814,3.70238,3.96105,3.84792,4.00649,3.67853,3.41811
5.32370,5.67614,6.21069,6.53770,6.35480,5.85859,4.49013,3.44500,3.71950,4.22203,4.26474,5.48663,3.63571
0.71759,0.43621,0.14421,0.16273,0.16279,0.52356,0.98102,1.60335,1.93669,2.09986,2.63032,2.21856,2.09128
2.43852,2.68442,2.86895,3.05534,3.02495,2.97685,3.20954,3.52670,3.57718,3.25614,3.04105,3.02180,2.90667
2.10724,2.20297,2.31143,2.42128,2.45153,2.50690,2.65081,2.83019,2.88328,2.77040,2.68535,2.54434,2.55945
6.73254,8.40834,8.62385,7.78666,7.49148,7.27236,7.10140,7.20430,8.87444,8.93398,8.61230,9.89883,7.74403
0.97943,1.25383,1.42898,1.63419,1.73288,1.90867,2.19607,2.61183,2.71470,2.55421,2.55217,2.11702,1.94711
2.20893,2.52396,2.74056,2.88885,2.81129,2.75747,3.11873,3.57933,3.71549,3.56702,3.51987,3.42040,3.29598
3.04175,3.41556,3.42857,3.36671,3.14728,2.91707,2.67621,2.49772,2.85492,3.01606,3.21448,3.27386,2.73086
1.22179,1.46271,1.64384,1.94037,2.12080,2.22054,2.50854,2.93417,2.86210,2.60372,2.51400,2.33241,2.21528
0.99408,1.11751,1.27973,1.61075,1.78564,1.95672,2.33704,2.82684,2.90088,2.80622,2.85790,2.57677,2.58566
2.18975,1.99365,1.95038,2.06846,2.16443,2.21776,1.77542,1.56448,1.59744,1.77700,2.07353,2.46760,2.43498
1.39031,1.51825,1.23584,0.85753,0.63496,0.80325,1.41309,2.07329,2.80717,2.98489,3.48261,2.83408,2.24354
2.20964,2.97360,3.14300,3.27078,3.44735,3.47893,3.89301,4.50834,4.93720,4.72839,4.77966,4.96488,4.40136
2.74321,2.62391,2.52085,2.29223,2.13123,1.85167,1.18082,0.57528,1.07391,1.51237,1.94360,2.14792,1.63479
2.61216,2.74058,2.91137,3.09707,3.09207,3.06096,3.14620,3.30919,3.33994,3.18781,3.18519,3.40281,3.29762
2.23744,2.42621,2.49132,2.58371,2.71271,2.72790,2.49735,2.40533,2.37221,2.26778,2.24642,2.39582,2.36489
2.66627,2.72454,2.73954,2.74159,2.57338,2.57176,2.58569,2.59064,2.80947,2.86416,3.07486,3.17763,2.91900
2.56424,2.88347,3.07476,3.22985,3.21726,3.16287,3.39615,3.77322,3.88259,3.58839,3.48256,3.61132,3.47912
1.77418,1.69640,1.58298,1.43301,1.32545,1.50515,1.87140,2.25356,2.53079,2.56209,2.75477,2.38047,2.21990
3.74828,3.91576,3.88524,3.80469,3.42816,2.90933,1.80472,0.88314,1.46329,2.11313,2.66805,3.22287,2.25656
2.31363,2.12951,2.24208,2.69412,2.75638,2.80560,2.61897,2.46059,2.26784,2.49050,3.03840,3.71719,3.53400
2.32841,2.78687,3.06325,3.15867,3.09429,2.96761,3.00649,3.11928,3.16140,2.75345,2.47943,2.34699,2.02646
1.82047,2.80384,3.49424,4.18728,4.68168,4.72699,5.24799,5.96630,6.02972,5.23263,4.76722,4.93857,4.09411
0.07905,-0.11659,-0.31595,-0.16966,0.05689,0.43142,0.75103,1.38736,1.65149,1.72291,2.12449,1.58419,1.47528
0.61845,0.79793,0.93446,1.31187,1.59137,1.81510,2.26184,2.93259,3.20002,3.10136,3.23643,2.80751,2.53423
