27.79285,27.60280,27.85666,28.69199,29.14039,29.50458,29.48955,29.42126,30.23683,29.40777,29.61805,29.55826,30.68642,29.06215,28.40205,28.90690,27.81354,27.86385,27.24594,27.81283,27.17383,27.60637,27.46618,28.29664,28.30195,28.71248,29.07008,29.01372,29.28242,29.82670,29.26615
37.52573,37.93570,37.70464,37.70291,37.56903,36.70774,36.88765,36.30919,36.63793,35.66773,35.60599,35.46058,35.97646,34.88550,35.06834,35.34684,34.27373,34.58064,34.47470,34.61736,34.60258,33.95060,33.67918,34.53021,34.65183,34.95706,34.83581,35.36273,36.06748,36.46528,35.97357
37.67570,37.67194,37.43361,37.80104,37.93854,38.15259,38.25900,38.20002,38.19593,38.10705,38.15963,38.32295,38.82544,38.38274,38.23198,38.69059,38.47269,38.51655,38.66952,38.67350,38.71090,38.93260,38.99692,39.01125,39.18439,39.46261,39.32390,39.12115,39.12938,39.91539,39.43359
51.06063,52.45896,52.92703,50.27309,53.65276,54.11444,55.38828,56.98736,59.15666,58.49047,55.83469,57.17224,54.80839,55.23026,52.28321,55.31879,52.66112,52.10457,50.13068,49.93120,50.44872,50.16040,51.81671,51.95593,51.49790,56.06163,55.89185,52.49597,53.46219,54.39463,53.59251
51.11436,52.04702,53.76713,49.06530,54.93662,55.89046,57.80012,61.54485,64.21771,62.12297,58.90764,61.28843,57.68000,57.75722,52.87985,57.72681,54.05307,52.46970,49.16290,48.88155,49.75154,50.02792,52.64091,53.41139,51.95089,58.85298,58.14533,53.78939,55.38930,56.65325,55.43685
53.95207,55.32716,55.33597,53.08543,55.68052,55.65796,56.23159,57.24471,59.37410,58.45663,55.79518,56.85472,54.64402,55.31213,52.98178,55.48085,52.97148,52.57813,51.00273,50.98284,51.08052,49.71005,51.14820,50.60847,50.91823,54.73050,54.60339,50.97107,51.84873,52.94349,52.26922
53.38040,54.66873,55.42586,52.05938,56.15436,56.22075,57.55730,59.42506,61.86676,60.40676,57.34846,58.91225,56.08583,56.48014,53.34171,56.84476,53.97630,53.21481,51.20812,50.87176,51.22090,50.60571,52.38430,52.32268,51.93159,57.14205,56.76966,52.45849,53.55159,54.53461,53.58021
41.35057,41.44627,40.81068,41.29763,41.27506,41.78723,41.59819,41.48689,41.62908,41.42622,41.14723,41.36952,41.93300,41.55102,41.40485,42.01582,41.12429,41.41492,41.43880,41.29592,41.39401,40.84829,40.74452,40.45086,40.89727,41.14025,40.77838,41.16391,41.02733,42.25173,41.58319
40.40635,40.45846,39.97810,40.44259,40.39067,41.03950,40.87368,40.80239,40.93068,40.99465,40.75854,41.07700,41.53716,41.18264,41.07837,41.57415,40.83641,41.08165,41.06710,41.10515,41.02610,40.76326,40.74111,40.38143,40.72806,40.97470,40.64898,40.88988,40.75071,41.79769,41.20442
50.28581,51.70188,52.35469,49.61446,53.12317,53.73866,55.14560,56.83430,58.98606,58.46322,55.86373,57.32205,54.90994,55.34074,52.20630,55.40513,52.67841,52.16896,50.02209,49.86734,50.38868,50.20812,51.88460,52.19059,51.49699,56.15168,55.93671,52.59483,53.65997,54.46787,53.68568
45.21820,46.10637,45.32088,45.26652,45.61419,46.58869,46.60435,46.84402,47.83797,48.67354,47.51895,47.88004,47.42819,47.61578,46.37594,47.35616,46.13785,46.86376,46.07165,46.30346,46.73716,46.51384,47.25981,47.07570,47.16213,48.63933,48.84825,48.28162,48.79147,49.79980,49.43584
34.03460,33.86601,33.88436,34.91390,35.52257,35.96495,35.79980,36.20735,36.10430,35.89391,36.27902,36.46481,36.87018,36.51090,35.84275,36.70239,36.51761,36.34510,36.57619,37.07983,37.27553,38.10457,38.55172,38.30063,38.57026,38.49990,38.40452,38.33807,38.32685,38.99239,38.51822
51.06655,52.29069,53.23726,49.75316,54.04048,54.72839,56.41637,58.75352,61.09693,60.02117,57.11673,58.87377,56.04935,56.37357,52.62836,56.40024,53.38618,52.55812,50.11531,49.88917,50.43460,50.43774,52.49467,52.94844,52.09211,57.57138,57.25258,53.43881,54.69531,55.62945,54.73098
53.71576,54.26394,55.95890,50.93199,56.92805,56.72728,58.21213,62.09666,64.81687,60.82218,57.32574,59.91148,55.91064,55.89834,51.61692,56.49731,52.92445,50.68890,47.77660,47.50990,47.86892,47.24558,49.81721,50.07359,48.86055,55.88068,55.03430,49.64371,51.35213,52.66200,51.47528
28.59936,27.93781,28.27686,28.92170,29.78382,29.93553,30.01630,30.58043,30.79209,30.61879,30.79861,30.15142,31.68283,30.28060,29.08858,29.73184,28.87284,29.08213,28.81263,29.52839,29.62022,30.39694,31.00248,31.29082,31.29154,31.96375,32.55444,32.28005,32.59347,33.15628,32.84285
27.10493,26.83426,27.24069,28.04351,28.66261,28.94726,29.01835,29.03515,29.69306,28.96257,29.15217,28.94277,30.30238,28.54432,27.66755,28.26296,27.12794,27.14620,26.53926,27.28967,26.77016,27.32182,27.29931,28.04349,28.13390,28.58276,28.98785,28.85992,29.12349,29.75329,29.10638
52.13090,53.05782,54.11446,50.37993,54.95313,54.96058,56.29199,58.83912,61.23260,58.86002,55.87593,57.84010,54.68630,54.91213,51.56023,55.42882,52.38537,51.03247,48.74436,48.55472,48.80568,48.24847,50.27701,50.30805,49.40338,55.00494,54.57169,50.15974,51.42100,52.44844,51.47832
51.47116,53.39046,52.91531,51.71073,53.02168,54.01454,54.22712,55.01195,56.85644,57.77407,55.42306,56.39896,55.06398,55.68367,53.71936,55.42722,53.25699,53.80082,52.54607,52.47893,52.97564,52.04743,53.14089,52.91934,53.17431,56.01597,55.78918,53.67133,54.49670,55.62904,55.01708
30.89489,30.41895,30.68499,31.05720,31.72681,31.74356,31.59817,32.45306,32.50552,32.52873,32.81331,31.99285,33.42033,32.37780,31.46409,31.80775,31.39553,31.57262,31.68902,32.26647,32.60052,33.37653,34.00257,33.99984,34.10037,34.62877,35.18968,34.97199,35.26215,35.73544,35.56220
52.47225,53.92456,54.50891,51.62053,55.14957,55.45961,56.50994,58.13407,60.39650,59.40549,56.59376,57.99938,55.43506,55.94479,53.13551,56.24524,53.48922,53.00292,51.05008,50.86801,51.14733,50.49435,52.06455,51.88874,51.56908,56.16449,55.77293,51.96885,52.96958,54.01468,53.12518
52.92739,54.55090,54.25347,52.54007,54.30304,54.74685,55.24933,56.04718,58.05830,58.16704,55.71894,56.70296,54.93234,55.68042,53.41713,55.39415,53.23588,53.40202,52.09971,52.06059,52.24891,51.30105,52.54765,52.32178,52.68066,56.13474,56.07830,53.10958,53.94686,55.04792,54.48032
40.61133,40.70729,40.22182,40.53708,40.47466,40.89249,40.86180,40.75480,40.97012,40.96470,40.81721,41.14430,41.33501,41.14051,41.05605,41.66392,40.89195,41.08373,40.94853,41.13617,41.02785,40.90200,40.90196,40.62337,40.94161,41.22074,41.02431,41.15878,41.15077,41.93280,41.47820
50.80338,52.47257,52.15077,50.67882,52.40649,53.41689,53.83965,54.71014,56.60390,57.13541,54.90054,55.89600,54.36540,54.93800,52.57637,54.47264,52.39610,52.77335,51.47174,51.25891,52.00874,51.50483,52.81267,52.84642,52.92514,56.19421,56.19426,53.94462,54.77692,55.99227,55.51723
50.57426,52.37931,53.15647,49.88595,54.11158,55.32767,57.19643,59.39341,61.82664,62.04111,58.98991,60.81655,58.03314,58.56872,54.34635,58.06875,55.05088,54.70254,52.12255,51.75246,52.89457,53.24369,55.38410,56.17642,55.25408,60.85531,60.45224,56.95268,58.38578,59.23339,58.43832
32.49211,32.19547,32.25533,33.82732,34.78710,35.91655,35.41843,36.12634,36.04221,35.73279,36.43579,36.67193,36.87277,36.73020,35.88412,36.83710,36.61298,36.35503,36.75178,37.29421,37.41218,38.54457,39.30276,38.63652,38.96618,38.40045,38.32971,38.52844,38.35963,39.16856,38.55248
34.84275,34.78523,34.61459,35.13321,35.26816,35.42247,35.42805,35.06116,35.49217,35.00805,35.29649,35.49981,35.94202,35.07002,35.12036,35.44214,34.95337,35.14355,35.05996,35.05717,34.59432,34.79407,34.65085,35.13087,35.02635,35.23752,35.22401,35.24144,35.50505,35.82582,35.41361
25.78087,25.22067,25.64870,26.97332,27.82956,28.22639,28.32680,28.54039,29.10260,28.47719,28.62577,28.59538,29.82310,28.19415,27.06045,27.73989,26.65217,26.57469,26.07666,26.78443,26.69468,27.47067,27.85803,28.32601,28.63018,29.01951,29.47404,29.32749,29.50066,30.26721,29.48227
39.68512,39.76893,39.32320,39.89106,39.77087,40.27525,40.05160,39.86942,40.18430,39.93827,39.81408,40.14298,40.50512,40.05524,39.96157,40.44877,39.71228,39.93252,39.94381,39.90343,39.73890,39.40936,39.17949,39.28971,39.43620,39.75154,39.36534,39.67567,39.76479,40.71340,40.03210
27.60178,27.43217,27.67165,28.60632,29.10339,29.49170,29.45815,29.37813,30.18799,29.33535,29.56577,29.54735,30.62226,29.08774,28.37197,28.86798,27.74850,27.80396,27.16979,27.74656,27.13373,27.60633,27.48420,28.29157,28.31768,28.72368,29.01480,29.05955,29.22347,29.85616,29.25002
35.38761,35.34237,35.20208,35.74595,35.67439,35.80653,35.79842,35.43248,35.85159,35.31383,35.66617,35.76598,36.20790,35.38301,35.36631,35.73727,35.19137,35.28149,35.29480,35.20459,34.86053,34.86694,34.65289,35.28123,35.11640,35.34206,35.23804,35.39363,35.75155,36.12617,35.66218
38.36875,38.34308,37.91353,38.36939,38.48952,38.73758,38.72315,38.29633,38.53968,38.36522,38.38833,38.68126,39.08381,38.55798,38.72399,39.02974,38.52969,38.79644,38.83929,38.57706,38.23344,38.09935,37.87119,38.03832,38.06348,38.30917,37.91213,38.10600,38.32727,38.89971,38.37573
50.89697,52.56825,52.45125,50.85270,52.96621,53.64773,54.23730,55.24444,57.10812,57.15573,54.86951,56.01313,53.94849,54.52666,52.31947,54.50124,52.21153,52.19658,50.51976,50.56406,50.97967,50.24026,51.68762,51.39695,51.38450,54.77016,54.76755,52.07300,52.83795,53.76730,53.20414
49.87797,51.09564,50.24677,49.93095,50.34715,51.14448,50.95228,51.12744,52.42960,52.95068,51.35688,51.87830,50.96801,51.37801,50.31855,51.39466,49.75088,50.21597,49.47131,49.57229,49.78385,48.72834,49.42389,48.77604,49.37256,51.07141,51.08181,49.66769,49.92935,51.18330,50.66155
50.53912,51.71027,53.23680,48.99285,54.33110,55.32656,57.18444,60.46058,62.99779,61.47640,58.38987,60.62634,57.17563,57.37091,52.91880,57.35014,53.92858,52.62827,49.48851,49.20014,50.09946,50.33621,52.69315,53.29907,52.06826,58.45046,57.79074,53.75023,55.21186,56.34585,55.13967
50.77538,52.14207,51.51026,51.11457,52.31194,52.95057,52.93112,53.11450,54.25928,54.42890,52.32516,53.00895,51.92027,52.42355,51.25390,52.67983,50.77598,50.90228,49.94783,49.86270,50.03589,48.66383,49.18733,48.36442,48.86349,50.77659,50.41014,48.76945,49.06221,50.35895,49.62017
50.08325,51.46201,50.90888,50.53840,51.72890,52.01106,52.10499,52.29386,53.28122,53.06937,51.08635,51.67778,50.79114,51.20784,49.77174,51.16053,49.36815,49.56272,48.62764,48.72403,49.05825,47.56235,48.09124,47.54672,48.16891,49.81059,49.46156,48.14085,48.28805,49.67096,49.09642
53.35612,54.25725,56.16827,50.71650,57.30622,57.87128,59.85422,64.11587,67.04809,64.03484,60.27960,63.06750,58.92799,58.86805,53.66093,59.08193,55.14348,52.96814,49.55197,49.19958,50.08902,49.99213,52.80121,53.45510,52.02009,59.77251,58.70858,53.55642,55.38125,56.77891,55.38021
52.28740,53.49861,53.77675,51.32648,54.31814,54.51380,55.28256,56.61574,58.69824,57.72178,55.24997,56.48707,54.26418,54.58688,52.14195,54.81468,52.29162,51.82620,50.13399,50.01751,50.35034,49.62014,51.11215,50.82634,50.74898,54.85488,54.69854,51.37597,52.12806,53.27088,52.70052
50.07612,51.37741,51.86299,49.28349,52.44538,53.05951,54.40601,55.94649,57.84758,57.58556,55.09880,56.22245,54.17190,54.70971,51.63346,54.63124,52.06312,51.71662,49.79953,49.58219,49.99080,49.74684,51.38572,51.59675,51.14445,55.44562,55.39691,52.18854,53.21430,54.00444,53.39162
45.08467,45.67196,44.77050,44.99632,45.03236,45.95783,45.59709,45.75140,46.19043,46.58338,45.83854,46.15792,46.02895,45.87894,45.37253,46.18832,44.90783,45.20900,44.68024,44.95034,45.06877,44.41194,44.51848,44.06343,44.48206,45.25835,45.00400,44.90924,44.89748,46.19210,45.66113
45.72943,46.48515,45.66519,45.85037,45.93642,46.89406,46.58788,46.80533,47.52191,48.20517,47.20515,47.60444,47.23177,47.35198,46.73062,47.43936,46.12193,46.59766,45.89142,46.17300,46.26950,45.56159,45.79908,45.26886,45.71599,46.60606,46.42547,46.07576,46.25205,47.50754,46.89811
52.46352,54.29774,54.48009,52.37420,55.01052,56.21022,57.08431,58.38295,60.48739,61.22932,58.31848,59.60915,57.30350,58.09055,55.20351,57.80304,55.18795,55.46625,53.57063,53.59212,54.16907,53.58000,55.15734,54.88279,54.96476,58.98725,58.74788,55.54377,56.45584,57.57476,56.86833
52.01875,53.35305,54.15217,50.77599,54.83315,55.15317,56.65616,58.62934,61.01596,59.88122,56.95309,58.70217,56.02776,56.37001,52.96402,56.45317,53.60261,52.88765,50.76315,50.54392,51.04758,50.75469,52.59463,52.93717,52.25518,57.59357,57.19847,53.35201,54.57151,55.51328,54.66262
26.00053,25.77752,26.01535,28.14955,29.33880,30.35932,30.14547,30.55093,30.81600,30.15337,30.75514,31.07919,31.73492,30.76483,30.06458,30.72083,30.01751,29.84971,29.72484,30.42384,30.20868,31.57035,32.09687,32.04097,32.55032,32.01860,32.38133,32.23531,31.96702,32.75858,31.90090
54.66533,56.54150,56.76823,54.02808,57.12482,57.79335,58.62298,60.10724,62.61664,62.43856,59.36460,60.87609,58.26808,59.10878,56.02155,58.92689,56.14639,56.05461,53.97108,53.69532,54.27096,53.36056,55.00683,54.99830,54.88530,59.66909,59.32239,55.47225,56.67908,57.97153,57.25101
51.99645,53.04361,53.57089,50.51007,54.18995,54.23275,55.49149,57.40683,59.64408,58.05203,55.27339,56.76758,54.22977,54.48185,51.44155,54.70516,51.97024,50.99914,49.01392,48.97259,49.16029,48.81690,50.55513,50.65011,50.18214,55.13574,54.95542,51.19208,52.23302,53.25727,52.45170
52.72453,54.02150,55.40463,50.99492,56.32358,56.98626,58.93418,62.04847,64.79236,63.16524,59.79493,62.02792,58.52165,58.89252,54.31697,58.80416,55.37703,54.13515,51.24127,50.76149,51.60369,51.66292,54.05203,54.79722,53.65563,60.40789,59.69108,55.12769,56.70975,57.85546,56.74509
38.72667,39.01616,38.52665,38.95206,38.73680,38.68487,38.63718,38.34746,38.50610,38.09789,38.00416,38.19751,38.57261,37.94592,37.92556,38.29230,37.51733,37.77094,37.66516,37.54959,37.51123,37.04854,36.86462,37.38524,37.60057,37.93925,37.75528,37.98801,38.17606,39.07925,38.51632
54.02352,55.33661,55.60513,52.96831,56.14336,56.09740,56.81752,58.17321,60.44069,59.19149,56.34614,57.67996,55.09942,55.70031,53.12072,55.98814,53.27704,52.75019,50.95651,50.99517,51.09065,49.88083,51.51073,50.93232,51.01297,55.38695,55.18821,51.23661,52.17621,53.32837,52.53292
37.76065,37.68111,37.36754,38.17628,38.61247,39.69838,39.48417,39.81522,39.90965,40.04745,40.08972,40.21463,40.43731,40.18968,39.76192,40.35648,39.81730,39.92017,39.75129,40.08653,40.08961,40.33653,40.74574,40.14696,40.17987,40.15847,39.95353,40.26182,40.17395,41.19946,40.39890
26.18373,26.04059,26.22547,27.76704,28.55791,29.28670,29.24186,29.18473,29.80828,28.99390,29.38969,29.63433,30.49815,29.09808,28.57137,28.95700,28.00034,27.88752,27.51441,28.03599,27.65783,28.40481,28.46300,29.02032,29.25264,29.22995,29.53287,29.47445,29.45842,30.17999,29.37046
27.90143,27.79943,27.98318,29.08948,29.52229,30.08820,30.11558,29.93010,30.62421,29.93847,30.08962,30.14660,31.04899,29.51424,29.17097,29.54426,28.73325,28.56938,28.21742,28.55794,28.12184,28.61319,28.46174,29.21719,29.23873,29.50624,29.75482,29.61321,29.91189,30.45712,29.78490
28.04635,28.06801,28.09555,29.09530,29.49092,29.98481,29.96528,29.64787,30.43146,29.58248,29.85596,30.00335,30.79771,29.20565,29.19632,29.39712,28.47661,28.49175,27.91129,28.15978,27.55341,27.95526,27.50915,28.36327,28.46721,28.58083,28.97567,28.82059,29.01664,29.43000,28.76251
39.75615,39.97978,39.53852,39.99634,39.93090,40.14157,40.11834,39.73390,39.84340,39.46361,39.19767,39.38346,39.85887,39.23914,39.21532,39.67843,38.83130,39.02062,39.06470,38.87261,38.89503,38.29374,38.04366,38.33162,38.52690,38.82022,38.41663,38.89125,38.94957,39.99590,39.20339
28.22412,28.21962,28.36429,29.22427,29.69443,29.92160,30.01309,29.74661,30.45338,29.63672,29.85788,29.90941,30.84882,29.26180,28.98309,29.31709,28.37106,28.29436,27.86269,28.22641,27.68545,28.06927,27.76548,28.59966,28.68247,28.88345,29.28447,29.13546,29.41541,29.90291,29.19284
40.37774,40.42938,39.97618,40.47087,40.44140,41.35108,41.07973,41.23771,41.28674,41.55101,41.29359,41.56594,41.84248,41.57661,41.42266,41.87441,41.09238,41.39708,41.27894,41.41066,41.31644,41.08807,41.13000,40.72540,40.95564,41.25546,40.90068,41.09415,40.95504,42.08497,41.41091
48.04097,49.13017,48.38416,47.71931,48.41180,49.06420,49.13474,49.51848,50.71711,50.99566,49.58333,49.97576,49.20267,49.53337,48.37253,49.51578,48.00499,48.19745,47.33178,47.34842,47.48108,46.83258,47.56493,47.02072,47.33710,49.21485,49.36157,48.03481,48.49496,49.57549,49.10137
51.17697,53.12025,53.25800,51.23602,54.05235,55.23252,56.41493,57.72431,59.82419,60.80587,57.94201,59.20517,56.92753,57.78245,54.32095,57.13544,54.52747,55.05975,53.07860,52.92569,53.78145,53.74646,55.56035,55.79655,55.57162,59.94925,59.94323,56.82262,57.93386,58.78583,58.30986
45.44397,46.19661,45.42122,45.43634,45.68409,46.26357,46.09289,46.18633,47.04145,47.48036,46.47801,46.89185,46.60941,46.70284,46.01606,46.70283,45.53059,46.09494,45.58163,45.64873,45.81328,45.15764,45.53036,45.25421,45.58744,46.64761,46.65185,46.18688,46.48388,47.76907,47.15574
41.99507,42.12673,41.45297,42.30332,42.34041,43.44029,43.03295,43.07944,42.85433,43.26028,42.76198,43.18393,43.62138,43.29903,42.99511,43.69309,42.58640,42.81504,42.48043,42.60630,42.69688,42.04270,42.02394,41.45377,41.84931,42.05220,41.34424,42.04910,41.71747,43.15485,42.48115
50.50293,51.93013,53.60582,49.12635,54.71878,56.25278,58.49181,61.95780,64.56866,63.85343,60.54950,62.89330,59.53087,59.81776,54.60173,59.56259,55.77827,54.77359,51.27280,51.03502,52.18226,52.65491,55.10335,56.17756,54.69442,61.55382,60.80110,56.77798,58.41138,59.56661,58.40661
42.25064,42.39880,41.76997,42.10163,42.01120,42.56022,42.28703,42.28420,42.70599,42.41804,42.04725,42.47964,42.72410,42.47638,42.15510,42.90754,41.86086,42.08786,41.99228,42.06430,42.15322,41.70158,41.61865,41.37513,41.65333,42.11642,41.83202,42.23160,42.19857,43.49278,42.82837
40.25277,40.33766,39.79296,40.22068,40.20619,40.84631,40.73222,40.72117,40.73709,40.96131,40.74461,40.91914,41.30438,41.05349,40.95547,41.34375,40.67997,41.01499,40.96374,40.91621,40.86549,40.68744,40.63288,40.39176,40.62836,40.92622,40.70288,40.73930,40.58461,41.74724,41.09409
47.14247,48.55541,47.97790,47.46712,48.23710,49.62714,49.86962,50.34071,51.71597,52.90868,51.27560,51.96450,51.18087,51.52852,49.91144,51.21660,49.59654,50.54290,49.55195,49.69473,50.37963,50.17505,51.04961,50.97176,51.14829,53.19296,53.24078,52.06281,52.66922,53.63236,53.21563
51.42405,53.03962,53.93257,50.61714,54.71725,55.71565,57.32322,59.37320,61.70069,61.41317,58.36871,60.02257,57.28439,57.84413,54.20605,57.81061,54.88751,54.49077,52.18555,51.75289,52.50735,52.46670,54.29354,54.66195,53.91506,59.23189,58.79941,54.99577,56.26704,57.17221,56.25508
27.58167,27.44064,27.58769,28.36165,28.84954,29.19756,29.38456,29.16786,29.89700,29.16485,29.25063,29.29385,30.36172,28.65506,28.31792,28.67609,27.66002,27.63746,27.07240,27.38237,26.69120,27.15400,26.89042,27.77754,27.75833,28.10753,28.47023,28.22967,28.60727,28.90967,28.33408
28.17478,28.10274,28.16278,28.98554,29.41943,29.78462,29.82578,29.53295,30.40955,29.59715,29.67704,29.79345,30.78586,29.05065,28.89396,29.17902,28.26824,28.21101,27.74383,28.03689,27.44031,27.75569,27.46485,28.30120,28.26400,28.57673,29.02793,28.83454,29.20845,29.56754,28.97948
37.47080,37.44352,37.10410,37.78269,37.98694,38.74256,38.82825,38.91212,38.96954,38.99956,39.09756,39.22220,39.49612,39.20105,38.87769,39.51928,39.14101,39.13074,39.11516,39.27003,39.27936,39.59154,39.81081,39.38382,39.47682,39.69337,39.43825,39.58559,39.57608,40.40356,39.79828
53.07486,54.11429,54.95769,51.37719,55.70009,55.70925,57.05710,59.26815,61.68212,59.66669,56.60040,58.27463,55.30551,55.54067,52.32624,56.01002,53.07038,51.87169,49.72647,49.47180,49.76094,49.17006,51.08606,51.05135,50.47815,55.91851,55.52220,51.14376,52.29085,53.32599,52.41625
43.83963,44.24960,43.42225,43.33492,43.68713,44.22081,44.29364,44.39793,45.34466,45.62931,44.84002,45.12367,44.92977,44.80701,43.47887,44.50816,43.42978,44.04694,43.32278,43.56668,44.06539,44.20355,44.72202,44.57417,44.65975,46.19893,46.59760,46.31342,47.00548,47.99268,47.79243
52.66933,54.24630,53.65218,52.72436,53.98966,54.57290,54.52874,54.84200,56.57220,57.01280,54.55545,55.31810,53.68736,54.47463,53.04829,54.61331,52.55018,52.95142,51.83364,51.83505,51.81426,50.42870,51.35001,50.50274,51.11515,53.60310,53.31832,50.87786,51.42455,52.58770,51.90599
52.13681,53.59982,54.92450,50.49445,55.79427,56.60712,58.65233,61.88310,64.56182,63.28521,59.85241,62.02803,58.83985,59.04649,54.24113,58.89893,55.31532,54.11726,51.14675,50.77870,51.74290,51.81959,54.14159,55.04544,53.88163,60.62947,59.81288,55.51951,57.19082,58.27856,57.15340
50.87082,52.73057,52.73744,51.07512,53.23084,54.64239,55.46422,56.67528,58.59754,59.56032,56.93538,58.14209,56.25947,56.98759,54.12686,56.57315,54.01620,54.56402,52.77501,52.78662,53.43601,53.12537,54.62352,54.79223,54.69072,58.33257,58.23575,55.56695,56.47271,57.49813,56.95039
54.22707,55.00099,56.28506,51.83705,57.19221,56.70512,58.04066,61.02875,63.61646,60.01564,56.63959,58.96304,55.25954,55.41280,51.77315,56.21189,52.84776,50.94585,48.46210,48.24690,48.31962,47.33304,49.57478,49.53885,48.58975,54.90010,54.21237,48.87918,50.41026,51.52262,50.47151
51.47803,53.31623,53.14418,51.68082,53.54359,54.54213,54.94278,56.05675,57.88444,58.49954,55.94996,56.94931,55.04279,55.83571,53.68838,55.78523,53.37248,53.55514,51.90506,51.96361,52.39682,51.39042,52.57962,52.16455,52.35044,55.49616,55.17774,52.49315,53.32654,54.33914,53.55442
53.30258,54.87189,55.17179,52.27606,55.66703,55.81930,56.80557,58.42209,60.78093,59.85249,56.93974,58.33666,55.78840,56.48483,53.50153,56.44387,53.83760,53.19179,51.44048,51.05852,51.52407,50.88320,52.62525,52.61783,52.37419,57.19945,56.99707,53.08454,54.28604,55.39778,54.54461
53.56717,54.49165,55.14730,51.99037,55.96344,55.58848,56.54446,58.22750,60.57618,58.16440,55.35227,57.00780,54.06837,54.29501,51.63909,55.00349,52.12187,51.03777,49.07665,48.97559,49.15595,48.11603,49.78390,49.47207,49.14030,54.05958,53.81926,49.54479,50.53852,51.71794,50.88918
32.26533,32.21952,32.11576,32.84918,33.04864,33.39041,33.36786,33.05967,33.65963,33.14363,33.34662,33.40597,33.98729,32.90828,32.78360,33.05361,32.36234,32.43278,32.24381,32.36329,31.90523,32.08657,31.94460,32.61605,32.47190,32.74896,32.78077,32.87515,33.17193,33.44630,33.06831
50.58101,52.10710,52.62362,50.07371,53.25589,54.05265,55.21511,56.85545,58.87514,58.74143,56.16125,57.43588,55.17013,55.70013,52.76360,55.73389,53.01294,52.70959,50.65329,50.63881,51.10272,50.85142,52.32979,52.40371,51.89931,56.29799,55.95956,52.81178,53.81341,54.76217,53.97244
28.29813,28.06637,28.30281,29.22243,29.64349,30.10247,30.01761,29.86865,30.69167,29.93530,30.08968,30.00869,31.06270,29.45006,28.87314,29.23604,28.34630,28.28909,27.77565,28.32994,27.85126,28.16924,28.06508,28.85435,28.77144,29.19676,29.50795,29.52964,29.77189,30.34711,29.74708
