55.85157,57.42609,57.53776,54.79435,57.77034,57.49355,58.15159,59.35648,61.92667,60.58651,57.56738,59.10831,56.59762,57.24924,54.49932,57.19016,54.66597,54.11757,52.51790,52.30191,52.77153,51.46591,53.09151,52.86221,53.10281,57.69011,57.45939,53.43403,54.58366,55.86679,55.18017
28.33514,28.30417,28.34889,29.65187,30.24909,30.97272,30.94678,30.74101,31.31737,30.73878,31.02435,31.26320,32.04623,30.68631,30.57919,30.84553,30.11642,30.03551,29.66588,29.98172,29.55099,30.08241,30.02081,30.58058,30.75058,30.67789,30.98900,30.79559,30.91838,31.30648,30.68183
42.33240,42.86289,42.18544,42.36901,42.86903,44.13173,44.28371,44.76969,45.44902,46.33389,45.60420,45.84714,45.57081,45.49357,44.11602,45.25076,44.09548,44.80514,43.98352,44.33366,44.92596,45.23689,46.05909,45.84992,45.71158,47.03276,47.30447,47.24895,47.64068,48.58767,48.32802
26.54671,26.54896,26.64380,27.62263,28.15139,28.55713,28.67423,28.38391,29.20897,28.32256,28.46170,28.60100,29.61036,27.82028,27.63913,27.91371,26.83654,26.80912,26.24449,26.54074,25.81063,26.31716,25.88766,26.83339,26.92682,27.20329,27.56529,27.37593,27.59889,28.11424,27.31436
27.45757,27.13357,27.48056,28.61334,29.09860,29.63199,29.61896,29.56925,30.32994,29.59207,29.76601,29.64289,30.69067,29.08071,28.43122,28.98737,27.96646,27.83188,27.41911,27.95336,27.60665,28.13523,28.12776,28.89782,28.90146,29.29897,29.57779,29.55699,29.86900,30.53067,29.89803
56.79891,58.86273,58.89814,56.39985,59.23591,59.82624,60.35661,61.44857,64.14253,64.14482,60.82411,62.35316,59.64109,60.56592,57.72550,60.36480,57.67834,57.96396,56.11615,55.87338,56.52249,55.10737,56.73425,56.33763,56.71472,61.26960,60.83385,56.83168,58.02073,59.37740,58.62646
40.12030,40.13038,39.66493,40.12972,40.32370,41.03927,40.84144,40.85147,40.91075,41.09369,40.82522,41.01055,41.34852,41.07901,41.05509,41.53628,40.87785,41.24505,41.29530,41.24543,41.09498,40.95061,40.86331,40.57294,40.84868,41.21070,40.82927,40.85336,40.78788,41.74607,41.04519
27.79204,27.67327,27.69496,28.46421,28.86900,29.25260,29.27916,28.99013,29.84314,28.97388,29.18926,29.11679,30.18850,28.33707,28.21767,28.43173,27.42434,27.40513,26.77638,26.99891,26.25008,26.42144,25.98433,26.93538,26.78212,27.07410,27.53726,27.45189,27.91576,28.07586,27.54149
27.82907,27.77514,27.91763,28.81302,29.18400,29.44450,29.64005,29.28229,30.09650,29.17601,29.46053,29.47959,30.37656,28.60140,28.47045,28.77516,27.84029,27.78439,27.26388,27.45526,26.94821,27.25797,26.94663,27.77021,27.76762,28.05947,28.47675,28.32185,28.72627,29.22521,28.45846
54.11940,54.78546,56.21288,51.52731,57.05330,56.61061,58.01722,61.42970,64.07241,60.35724,56.91407,59.42467,55.66679,55.73812,51.75622,56.21529,52.83559,50.92802,48.29339,48.09161,48.25378,47.55701,49.95651,50.24829,49.20072,55.90363,55.22368,49.95971,51.61240,52.80766,51.74603
47.80709,48.78625,47.79478,47.55233,47.57519,48.30546,48.14455,48.23355,49.41245,49.82647,48.67375,49.00670,48.67648,48.88265,47.85562,48.80894,47.47004,47.87563,47.37164,47.46157,47.70526,47.04005,47.43932,47.09684,47.56122,49.13478,49.23310,48.36234,48.71896,49.92581,49.51793
52.93676,54.49084,54.00368,52.77016,54.42909,54.60832,54.76324,55.19951,57.02992,56.68817,54.35931,55.20852,53.46743,53.93434,52.36345,54.25614,51.98812,52.01156,50.68489,50.67786,51.01883,49.54589,50.42302,49.78983,50.33862,53.10101,52.92643,50.25981,50.78278,52.05856,51.33005
54.39857,55.01378,57.59308,51.16891,58.96711,59.47027,61.55297,66.74679,69.94455,65.86445,61.75161,64.91826,59.99362,59.91402,54.08396,60.28771,55.83002,53.20360,49.25167,48.79505,49.66352,49.40192,52.63937,53.22953,51.52570,60.20467,58.89429,52.82235,54.90113,56.52654,54.82455
50.10783,51.69583,52.23006,49.44217,52.98058,53.81365,55.38458,57.06638,59.29224,59.15771,56.47722,58.08431,55.57929,56.08707,52.72282,55.98472,53.25939,52.79516,50.51980,50.37819,51.04174,51.07954,52.85915,53.31623,52.52112,57.38975,57.17873,53.94620,55.10199,55.93802,55.19650
51.62032,52.81619,54.13380,50.05244,55.10301,55.75145,57.62116,60.53559,63.07336,61.57939,58.38082,60.41738,57.22918,57.35820,53.21064,57.45161,54.17920,52.93975,50.20141,49.84270,50.67629,50.70784,52.92404,53.52559,52.49194,58.71086,58.04230,53.92979,55.25126,56.33435,55.26601
36.34471,36.43253,36.18757,36.65692,36.89023,36.78571,36.84563,36.74736,36.76845,36.54684,36.45277,36.73779,37.04571,36.45100,36.36661,36.85499,36.41028,36.57176,36.60031,36.74273,36.87733,37.10158,37.30178,37.45501,37.53163,38.01816,37.82704,37.78453,37.92653,38.50363,37.99384
37.04157,37.06363,36.73698,37.45750,37.72262,38.50100,38.51795,38.73376,38.83271,38.71477,38.94763,39.06130,39.36587,39.07187,38.57081,39.28912,38.91101,38.93492,38.86688,39.16273,39.22195,39.71039,39.96961,39.48663,39.65009,39.55296,39.52392,39.85014,39.69872,40.51929,39.99270
41.23513,41.42802,40.77297,41.08155,40.91285,41.42186,41.25929,41.30544,41.59765,41.43847,41.28080,41.57967,41.90301,41.61266,41.40537,42.03414,41.14527,41.31092,41.22241,41.36940,41.36285,41.08213,41.02610,40.69472,41.10042,41.38706,41.27924,41.51798,41.47025,42.51439,41.87687
50.45835,51.40506,52.84584,48.65969,53.88936,54.52670,56.28860,59.45490,61.84204,59.97976,57.00743,59.04983,55.85134,55.89392,51.75306,56.09161,52.78831,51.22428,48.27934,48.08974,48.75325,48.74564,51.06961,51.59907,50.35348,56.47882,55.81204,51.77098,53.18323,54.27606,53.19584
52.26508,54.14330,54.31799,52.07711,54.79991,55.55810,56.53401,57.80972,60.04886,60.44080,57.55493,58.73225,56.65292,57.30175,54.47454,57.07730,54.59055,54.67618,53.01729,52.71595,53.38767,52.77705,54.28328,54.39677,54.35452,58.53125,58.25653,55.01935,55.93748,56.88878,56.17025
45.25393,46.05543,45.27660,45.62537,46.08996,46.56714,46.54799,46.45592,46.85016,46.73873,45.78314,46.17513,46.30639,46.12638,45.39804,46.33841,44.92214,45.27496,44.71570,44.85827,45.32399,44.31635,44.26684,43.94508,44.47733,45.30367,44.95081,44.87698,44.71423,46.03397,45.49538
26.93328,26.53607,26.89540,27.72882,28.45638,28.70556,28.78356,29.00731,29.61198,28.95521,29.14416,28.84909,30.22283,28.45899,27.57082,28.20167,27.04954,27.08643,26.48284,27.25909,26.81307,27.45093,27.59166,28.23669,28.40588,28.87771,29.39148,29.22369,29.44079,30.04088,29.48137
52.49063,54.51505,54.34329,52.53415,54.50310,55.39304,55.91105,57.00746,59.12901,59.68298,57.05786,58.22927,56.46710,57.22367,54.80671,56.92968,54.53751,54.83425,53.24636,53.08296,53.58062,52.75058,53.98238,54.00632,54.06851,57.63816,57.31200,54.48043,55.50160,56.60285,55.83820
39.63911,39.72789,39.22569,39.64549,39.56848,40.27304,40.23922,40.34079,40.44670,40.48985,40.42573,40.55847,41.07038,40.67539,40.35447,40.85256,40.28534,40.46727,40.36961,40.54488,40.50932,40.52188,40.50823,40.15911,40.43297,40.64900,40.50261,40.67818,40.54114,41.60362,40.95020
36.25107,36.06941,35.75729,36.48970,36.68965,37.16135,37.10391,36.52576,36.72721,36.58768,36.80839,36.85447,37.23303,36.42981,36.67855,36.90806,36.45079,36.55209,36.47740,36.08111,35.69126,35.63396,35.39422,35.65384,35.45515,35.73602,35.22729,35.75567,36.05892,36.30187,35.93563
52.73813,54.44694,54.72617,52.07916,55.02188,55.74150,56.66637,58.01673,60.31145,60.15101,57.39989,58.60802,56.52430,57.23906,54.24699,56.93456,54.53540,54.39898,52.80344,52.49755,53.08159,52.46439,53.92782,54.11746,53.96995,58.29682,57.96916,54.57745,55.70778,56.82079,56.11184
35.22111,35.05594,34.93321,36.01596,36.66291,37.85018,37.65176,38.00742,38.07115,38.05459,38.33648,38.47127,38.72381,38.36461,38.11859,38.68688,38.48165,38.29723,38.37432,38.68108,38.68510,39.33542,39.83717,39.42374,39.32816,39.06282,38.87412,39.21840,39.04886,39.89564,39.19515
54.80968,56.34780,56.47873,53.77864,56.66181,56.66819,57.51633,58.96596,61.37285,60.54697,57.44882,58.84621,56.46607,57.16378,54.03133,56.89720,54.29084,53.87606,52.28284,52.06989,52.54483,51.63671,53.28763,53.22120,53.39116,58.08815,57.96964,54.04602,55.23247,56.32640,55.73463
54.06671,56.39610,56.09541,54.42624,56.27134,57.45368,57.90275,58.92092,61.21936,62.49405,59.45839,60.62625,58.67754,59.71359,57.05388,59.22174,56.73620,57.55215,55.99398,55.73023,56.47274,55.46318,56.76419,56.68380,57.02617,60.74993,60.38763,57.29767,58.43532,59.54579,58.83724
32.32246,32.19096,32.24125,33.65822,34.40819,35.05816,34.81511,35.35548,35.19297,34.94917,35.44824,35.60617,35.94517,35.48405,34.89743,35.62848,35.38857,35.18513,35.47167,35.96729,36.11644,37.16521,37.62852,37.37116,37.64904,37.51095,37.41354,37.40818,37.28666,37.89137,37.33561
52.24933,53.65642,53.79875,51.73208,54.24967,54.73678,55.52699,56.56684,58.54698,58.06442,55.43322,56.48471,54.35910,54.92380,52.61428,55.21993,52.75381,52.60762,51.00019,51.01965,51.09374,50.22693,51.57878,51.29543,51.42278,55.10869,54.95448,51.60545,52.26372,53.29400,52.56959
28.49803,28.61047,28.55620,29.30764,29.52422,29.64423,29.76777,29.39383,30.10601,29.17936,29.52776,29.43579,30.41131,28.54454,28.68323,28.83246,27.79106,27.86456,27.31613,27.47408,26.85201,26.87732,26.35953,27.46136,27.38016,27.61846,28.08184,27.93283,28.34972,28.62295,27.91796
40.24583,40.29563,39.85075,40.21105,40.24741,41.11605,41.02753,41.20536,41.42504,41.53449,41.29472,41.57268,41.66460,41.45175,41.03406,41.66620,40.95562,41.10254,40.78264,41.07618,41.13901,41.11598,41.19159,40.69565,40.84855,41.16405,40.94059,41.32910,41.30461,42.36248,41.68739
52.99768,54.59775,54.55001,52.56890,54.78482,55.35206,55.73266,56.97620,59.03010,58.75090,56.17667,57.27582,55.22229,55.94446,53.48767,55.83636,53.41282,53.42751,51.89758,51.74221,52.00467,51.18411,52.59722,52.39349,52.54732,56.29042,56.24653,53.00140,53.92028,55.14862,54.57075
27.30915,26.92006,27.26761,27.95575,28.51018,28.67096,28.70246,28.78405,29.60104,28.74422,28.95489,28.69713,30.09061,28.14941,27.51277,27.93840,26.92050,26.90007,26.22781,26.85520,26.43051,26.74919,26.82014,27.49349,27.40610,27.96417,28.58800,28.39551,28.86456,29.23209,28.65677
51.55816,52.49847,52.99313,50.16534,53.58025,53.47269,54.51334,56.05630,58.19465,56.43180,53.94157,55.26466,52.92762,53.17333,50.60776,53.57768,51.07090,50.20589,48.46012,48.42313,48.41260,47.81136,49.37835,49.23856,48.89157,53.26278,53.13919,49.49341,50.38672,51.37779,50.59745
52.51468,53.92516,53.58324,51.93971,53.66758,53.77076,54.00364,54.85095,56.75322,56.22725,53.93846,54.87828,53.36583,53.86935,51.83803,53.88506,51.59706,51.63271,50.48738,50.46828,50.65647,49.42805,50.62497,50.11649,50.54553,53.64400,53.58984,50.82093,51.77338,52.90123,52.36579
48.48954,49.85261,49.16644,48.66039,49.42586,50.36702,50.59523,51.00485,52.30556,53.24451,51.48172,52.06170,51.08820,51.53984,50.07144,51.38220,49.69525,50.29547,49.30727,49.36091,49.73597,49.11585,49.94098,49.49186,49.85872,51.86622,51.93391,50.49304,51.06012,52.07223,51.59780
37.48200,37.42488,37.08310,37.60714,37.73111,38.07595,38.08896,37.77789,37.98606,37.91082,38.03285,38.35403,38.60093,38.05217,38.19762,38.61584,38.20976,38.36162,38.36555,38.31833,38.10685,38.13227,38.20710,38.23160,38.28887,38.50941,38.21522,38.29972,38.46015,38.90683,38.55443
43.02810,43.12409,42.27607,42.41161,42.17533,42.90835,42.50627,42.69759,43.11850,43.12780,42.76567,42.98816,43.33420,43.07412,42.63680,43.33741,42.31485,42.63521,42.35577,42.55701,42.58203,42.22553,42.22577,41.66872,42.07753,42.57300,42.61082,42.96610,43.00839,44.30662,43.84618
41.40267,41.47046,40.78058,41.12128,41.15987,42.13835,41.84956,42.12233,42.55681,42.62051,42.30648,42.55074,42.67680,42.35651,41.51507,42.23221,41.28681,41.70021,41.25011,41.54257,41.72651,41.80143,42.18442,41.67043,41.86424,42.35624,42.61161,42.93195,43.14212,44.32456,43.86988
51.46184,53.19364,53.22770,51.21715,53.68193,54.30645,55.06466,56.21086,58.21321,58.26959,55.87469,56.97977,55.03050,55.64974,53.21548,55.67067,53.09208,53.09669,51.29728,51.26730,51.71615,50.94249,52.22551,52.04239,51.96378,55.61397,55.34968,52.49084,53.41200,54.40933,53.69474
39.74042,39.80774,39.34691,39.75555,39.64129,40.24368,40.23290,40.17783,40.35115,40.38085,40.26032,40.60093,40.88475,40.57294,40.37548,40.95145,40.28930,40.39040,40.26088,40.33023,40.34094,40.25597,40.29953,40.03328,40.34071,40.56707,40.35311,40.57960,40.52875,41.42009,40.90818
54.32997,56.00102,56.21343,53.61940,56.71695,56.88742,57.61708,58.97363,61.43485,60.61553,57.72195,59.03200,56.62137,57.16484,54.53465,57.24527,54.65127,54.22456,52.54290,52.25396,52.70166,51.78183,53.33735,53.08606,53.16488,57.60821,57.28322,53.48542,54.40182,55.59907,54.72762
50.10831,51.76583,51.21121,50.34883,51.50605,52.72785,53.04021,53.61348,55.24056,56.43588,54.26055,55.09014,53.62749,54.30877,52.47067,54.01022,52.08460,52.72073,51.40049,51.53064,51.98321,51.22012,52.30071,51.86209,52.06896,54.66689,54.55516,52.74256,53.34623,54.50400,54.00217
50.88668,52.24263,53.56056,49.69303,54.58098,55.51785,57.35537,60.29802,62.82242,61.65955,58.58617,60.60323,57.37262,57.68231,53.43657,57.75616,54.37528,53.31941,50.39576,50.09050,50.92512,51.04436,53.24019,53.86283,52.70587,58.82799,58.16356,54.10709,55.56003,56.51436,55.36668
29.51107,29.54480,29.52315,30.69489,31.10248,31.69041,31.76478,31.47413,32.02165,31.41905,31.71786,31.88485,32.44654,31.26801,31.16792,31.44777,30.81634,30.76264,30.42644,30.59174,30.13700,30.70243,30.55043,31.14789,31.24137,31.34687,31.37630,31.33751,31.50754,31.96516,31.24299
32.32417,32.24473,32.16060,33.53525,34.18274,35.05650,35.03647,35.05913,35.11613,34.94666,35.34265,35.69553,35.90928,35.38330,35.11862,35.56413,35.28483,35.16093,35.06169,35.28016,35.30017,36.02137,36.41742,36.40832,36.52001,36.39175,36.29106,36.29408,36.38190,36.77219,36.14516
51.36598,52.98445,52.28117,51.36661,52.25480,53.26219,53.29911,53.90834,55.53298,56.20486,54.13639,54.82779,53.63125,54.17281,52.48655,54.02196,52.03581,52.47787,51.48260,51.45266,51.82202,50.89964,51.88159,51.36017,51.89007,54.38451,54.29088,52.29428,52.86184,54.08915,53.59956
35.45217,35.31959,35.21628,36.17204,36.68753,37.44568,37.39341,37.41625,37.55720,37.49604,37.73770,38.09461,38.27716,37.93478,37.75971,38.31186,38.04407,37.99505,37.92540,38.25433,38.17791,38.76383,39.16733,39.02136,39.03047,38.88802,38.69736,38.79644,38.84593,39.35816,38.85104
50.19517,51.85326,52.50848,49.72732,53.20296,54.39636,55.88099,57.73192,59.80663,60.05953,57.24990,58.69358,56.30080,56.93833,53.47131,56.78554,53.96495,53.85530,51.70087,51.45297,52.17026,52.21162,53.88177,54.15836,53.53359,58.28842,57.97772,54.66871,55.89699,56.73310,55.94571
37.49820,37.46844,37.08712,37.64069,37.50770,37.86901,37.76755,37.62223,37.75852,37.50629,37.73524,37.99104,38.38094,37.90324,37.87753,38.15476,37.89308,38.08510,38.19763,38.08675,37.72960,37.83746,37.68742,37.83630,38.02106,38.19424,37.97624,37.96522,38.11451,38.83273,38.33465
30.19573,30.04839,29.80517,31.24978,31.61589,32.39500,32.53684,31.77743,32.06275,31.74139,31.78207,31.83147,32.70223,30.95798,31.27148,31.38013,30.64369,30.71571,30.05939,29.62813,28.90707,28.98089,28.20976,28.89412,28.84769,28.92106,28.76597,29.23777,29.50268,29.69600,28.88856
28.33266,28.25225,28.38479,29.82491,30.59323,31.24965,31.19982,31.19743,31.57367,30.90686,31.24585,31.54022,32.31929,31.20064,30.80894,31.20402,30.51607,30.43888,30.29161,30.75942,30.39647,31.21650,31.34301,31.72469,32.00928,31.88322,32.11270,31.95378,31.83264,32.51310,31.75602
33.86758,33.85093,33.70147,34.67940,34.99128,35.46908,35.52069,35.34477,35.57693,35.23382,35.61065,35.88882,36.18181,35.56971,35.51918,35.87185,35.52593,35.54621,35.52651,35.58569,35.37624,35.92321,35.97994,36.22501,36.29570,36.35114,36.20599,36.24649,36.35198,36.77690,36.22423
36.43219,36.48115,36.35619,36.74446,36.99365,36.74268,36.86353,36.85376,36.92284,36.60521,36.60010,36.73327,37.21195,36.70189,36.31843,36.93822,36.74754,36.51487,36.63065,36.83491,37.14238,37.61490,37.83510,38.05003,38.14124,38.66366,38.52056,38.39040,38.64103,39.23613,38.89645
52.96039,54.01565,54.57028,51.44754,55.29012,55.06185,56.08523,57.77968,60.13004,58.08641,55.22170,56.75090,53.94277,54.31237,51.56366,54.84176,52.11815,51.02034,49.14118,49.00224,49.00056,48.11423,49.84970,49.51677,49.19975,53.98204,53.74786,49.51455,50.58347,51.61651,50.67073
27.90050,27.91470,27.94672,29.21066,29.88234,30.39033,30.45923,30.30763,30.74459,30.06652,30.37149,30.59693,31.39166,30.03923,29.86467,30.09943,29.31768,29.29821,28.94561,29.32546,28.78571,29.50847,29.37786,29.92537,30.19962,30.16470,30.39078,30.20708,30.28341,30.79602,30.09428
39.58124,39.65484,39.10116,39.72932,39.51844,40.02249,39.91177,39.60048,39.70639,39.47049,39.35129,39.57233,40.04301,39.44947,39.41848,39.97415,39.15358,39.33416,39.30306,39.04268,38.95766,38.44835,38.18577,38.22696,38.40386,38.58002,38.18008,38.70761,38.82527,39.67973,39.16204
40.77089,40.73617,40.28497,40.82147,40.91309,41.74319,41.44782,41.45960,41.50676,41.84045,41.53527,41.95499,42.17166,41.88843,41.90813,42.34249,41.61930,41.85315,41.70909,41.83886,41.69478,41.39928,41.34824,41.04961,41.19536,41.55152,40.92634,41.17423,41.11412,42.17187,41.53801
27.22308,26.72801,27.09881,28.00257,28.70766,29.01136,29.09330,29.27644,29.91237,29.34403,29.52978,29.17858,30.50757,28.83718,27.80908,28.44797,27.39586,27.51332,26.84962,27.68164,27.28529,27.96762,28.24720,28.80738,28.87923,29.43662,29.94497,29.81193,30.09269,30.72138,30.19388
48.74077,50.67832,50.54808,49.35861,51.48458,53.39511,54.24496,55.40844,57.14670,58.80292,56.38142,57.37230,55.63902,56.41242,53.49524,55.90375,53.57115,54.41237,52.72651,52.73724,53.57367,53.68689,55.23340,55.19786,55.10045,58.43789,58.31928,55.88549,56.75703,57.58728,57.15291
51.76717,53.64977,53.79129,51.39612,54.20974,54.97129,56.12878,57.50395,59.67103,60.05859,57.30552,58.63257,56.62620,57.22927,54.11975,56.95132,54.23594,54.28870,52.33621,52.19324,52.94579,52.50198,54.03774,54.38560,54.06926,58.43771,58.19035,55.14891,56.26145,57.21887,56.62841
26.36758,26.22901,26.33109,27.36159,27.92080,28.41291,28.46059,28.30095,29.14541,28.32845,28.46904,28.55188,29.54201,27.69590,27.51272,27.77127,26.73234,26.65628,25.95948,26.30800,25.71449,26.18732,25.85531,26.77513,26.79290,27.12347,27.54523,27.40119,27.73089,28.08023,27.46348
55.75008,57.90839,57.37459,56.13029,57.94586,58.68994,58.75859,59.15192,61.33356,61.83568,58.69832,59.78312,57.78063,58.60305,56.80662,58.76743,56.19547,56.54267,55.01003,55.03701,55.35946,53.44674,54.48851,53.74984,54.23601,57.43557,56.64831,53.55138,54.23552,55.68261,54.73549
51.84903,53.74122,53.76539,51.68587,54.10480,54.83687,55.53070,56.77773,58.85949,59.11536,56.55790,57.77337,55.94335,56.52767,53.92281,56.34537,53.77354,53.90930,52.22654,52.09742,52.72872,51.96615,53.36649,53.45988,53.33547,57.16136,56.87159,54.04626,55.03880,56.15646,55.47793
28.12369,28.13099,28.20449,29.25221,29.64351,30.00018,30.06948,29.71028,30.53824,29.65287,29.78890,30.07000,30.86686,29.29692,29.19272,29.45534,28.68627,28.60133,28.11413,28.31147,27.82586,28.25372,27.97078,28.78080,28.88753,29.06084,29.45688,29.23186,29.48545,29.92565,29.18401
48.03048,49.14061,48.19629,47.84486,48.14463,48.33329,48.32581,48.25354,49.51698,49.66553,48.28994,48.70889,48.22678,48.39514,47.43938,48.40964,46.90354,47.19047,46.70182,46.59413,47.21212,46.21858,46.76336,46.45593,47.00067,48.63503,48.79606,47.92690,48.30566,49.60050,49.22368
52.82247,54.08313,54.35773,51.82432,54.82863,54.90926,55.56539,56.95249,59.03783,57.96911,55.36070,56.47935,54.22922,54.67205,52.21451,54.96574,52.42628,51.88384,50.30433,50.16315,50.36035,49.45781,50.91964,50.47251,50.52323,54.58719,54.34004,50.77163,51.59012,52.65020,52.02115
28.20709,27.76360,28.09484,28.73561,29.26429,29.50373,29.46677,29.62815,30.38298,29.65449,29.80453,29.47855,30.93397,29.16525,28.33903,28.83302,27.82454,27.88881,27.29870,27.95213,27.39787,27.75826,27.93316,28.66571,28.48216,29.12545,29.60378,29.54463,29.95435,30.24829,29.90490
33.07915,33.07658,32.86664,33.54196,33.59748,33.87768,33.92184,33.45319,33.93430,33.35092,33.67207,33.72966,34.27622,33.17952,33.21274,33.57000,32.76840,32.95355,32.76586,32.66898,32.15011,32.27422,31.93690,32.60850,32.51026,32.69606,32.77728,32.91931,33.22577,33.56082,33.03711
52.50295,54.19054,53.89666,52.30494,54.16761,54.61248,55.00127,55.89902,57.83290,57.85712,55.42837,56.44229,54.65726,55.31279,53.15239,55.25144,52.85440,52.96175,51.49972,51.59246,51.88117,50.75195,51.98399,51.60240,51.94592,55.20227,55.13385,52.27628,53.09854,54.20777,53.58965
45.13690,46.11243,45.32991,45.11487,45.57905,46.81574,46.88184,47.36263,48.41003,49.28664,48.09926,48.44404,47.98251,48.04783,46.52688,47.77381,46.46402,47.08500,46.28457,46.42726,47.24679,47.30616,48.05831,47.88177,47.89784,49.76468,50.00280,49.39932,49.78698,50.93110,50.61188
27.83966,27.85397,27.90151,28.64575,29.11389,29.49171,29.59678,29.22113,30.04822,29.24482,29.43086,29.45236,30.44555,28.69680,28.57842,28.80806,27.89263,27.85612,27.29326,27.51035,26.74161,27.09746,26.58344,27.59670,27.59784,27.86162,28.21995,28.02442,28.37751,28.69433,28.02211
26.94997,26.70047,26.94683,28.02582,28.61238,29.08350,29.12209,29.05161,29.77179,29.11248,29.19592,29.23740,30.26641,28.63853,28.02892,28.44200,27.39602,27.39891,26.81297,27.33575,26.86690,27.46985,27.38601,28.15386,28.18627,28.65523,28.92552,28.86687,29.08043,29.68752,28.99591
54.45845,56.39167,55.86711,54.63462,56.18688,57.01421,56.99296,57.62489,59.62938,60.30691,57.35553,58.29503,56.25532,57.19504,55.46032,57.32475,54.93831,55.42809,54.06798,54.12006,54.22445,52.69121,53.78476,52.98243,53.63462,56.57834,56.12164,53.04752,53.75090,54.88075,54.15702
42.69852,42.82961,42.03806,42.50895,42.40001,43.32089,42.92720,43.00802,43.13376,43.25515,42.73747,43.13253,43.33595,43.05759,42.75034,43.54604,42.41687,42.57957,42.31095,42.59350,42.59643,42.12673,42.08912,41.51081,41.82157,42.25636,41.96106,42.45208,42.35136,43.52308,43.02029
38.83049,38.74546,38.16581,38.59314,39.19463,40.19208,40.22060,40.74991,40.97035,41.23555,41.24098,41.13579,41.18529,40.88994,39.58674,40.63258,39.97895,40.17781,39.75171,40.13682,40.52404,41.31229,42.04544,41.50309,41.39056,42.18825,42.52732,42.93808,43.20441,44.12817,43.92088
26.78292,26.63644,26.94816,27.87194,28.41752,28.81416,28.88632,28.76090,29.54454,28.73496,28.86792,28.91546,30.06127,28.27836,27.74283,28.21826,27.14442,27.03216,26.49691,27.03494,26.47171,27.01222,26.82534,27.66653,27.78199,28.11507,28.48800,28.32302,28.56541,29.12510,28.43847
51.01996,52.69342,53.22840,50.58513,53.83647,54.64728,55.74584,57.40537,59.51209,59.39786,56.68331,58.06678,55.76693,56.30405,53.35007,56.32085,53.64408,53.36138,51.38632,51.20583,51.75285,51.29706,52.85900,52.84901,52.43213,56.78368,56.38771,53.12566,54.24469,55.15245,54.28820
