3.21852,3.25489,3.29931,3.32648,3.37973,3.35176,3.34004,3.35248,3.34987,3.25245,3.24138,3.11498,3.06618
2.90242,2.94054,2.96083,2.98269,3.04046,2.99680,2.99288,3.00764,3.00678,2.91646,2.92729,2.83796,2.79521
3.46736,3.48797,3.53484,3.55377,3.58354,3.57143,3.55496,3.55722,3.55071,3.47873,3.45144,3.33072,3.28778
2.79590,2.83363,2.83248,2.84665,2.92290,2.83782,2.84136,2.87402,2.88860,2.78003,2.82636,2.74504,2.70464
2.82553,2.86626,2.86614,2.88308,2.96747,2.87271,2.87732,2.91662,2.93373,2.81269,2.86520,2.77337,2.73157
2.77877,2.80504,2.82046,2.83409,2.85806,2.85172,2.84442,2.83495,2.82142,2.78057,2.76907,2.71975,2.68564
2.61111,2.61920,2.61189,2.60877,2.61822,2.59934,2.59516,2.58985,2.58514,2.56449,2.56831,2.55299,2.53295
2.56462,2.56127,2.55384,2.54691,2.54092,2.53392,2.52753,2.51927,2.51278,2.50708,2.50180,2.49616,2.48539
2.73906,2.76357,2.77057,2.78110,2.80950,2.78766,2.78336,2.78131,2.77287,2.72715,2.72868,2.68321,2.65167
2.64837,2.66371,2.65703,2.65854,2.68218,2.64828,2.64636,2.64917,2.64705,2.60877,2.62260,2.59389,2.56984
2.71592,2.74277,2.73834,2.74641,2.79590,2.73670,2.73777,2.75483,2.76009,2.68830,2.71833,2.66491,2.63290
2.57535,2.57491,2.56732,2.56111,2.55800,2.54926,2.54334,2.53482,2.52830,2.52047,2.51684,2.51013,2.49685
2.59172,2.59541,2.58787,2.58289,2.58522,2.57255,2.56737,2.55961,2.55372,2.54081,2.54024,2.53033,2.51357
3.13767,3.18280,3.21133,3.23975,3.32284,3.24799,3.24480,3.28211,3.29345,3.15859,3.18762,3.05039,3.00007
2.67310,2.69050,2.68876,2.69324,2.71430,2.68925,2.68616,2.68473,2.67825,2.64280,2.64925,2.61805,2.59255
2.77284,2.80199,2.80997,2.82339,2.86418,2.82881,2.82599,2.83221,2.82803,2.76521,2.77521,2.71701,2.68234
2.58587,2.58794,2.58024,2.57529,2.57540,2.56344,2.55821,2.55087,2.54434,2.53323,2.53206,2.52290,2.50812
3.36567,3.39395,3.44170,3.46513,3.50615,3.48725,3.47251,3.47980,3.47523,3.39004,3.36923,3.24208,3.19566
2.87756,2.91628,2.93065,2.95135,3.01587,2.95820,2.95684,2.97845,2.98200,2.88382,2.90623,2.81680,2.77479
3.53766,3.54451,3.58814,3.61735,3.62268,3.61287,3.60329,3.60982,3.58433,3.53186,3.49692,3.38096,3.37594
2.67249,2.69204,2.68597,2.69040,2.72330,2.67942,2.67886,2.68748,2.68747,2.63708,2.65739,2.61943,2.59311
2.89951,2.93449,2.96049,2.98192,3.02470,3.00549,2.99789,2.99922,2.99040,2.92022,2.91264,2.83274,2.79098
3.11601,3.15164,3.19831,3.22542,3.26694,3.26103,3.24739,3.24672,3.23611,3.15844,3.13186,3.02294,2.97540
2.86635,2.90616,2.91609,2.93629,3.00824,2.93705,2.93788,2.96648,2.97446,2.86697,2.90005,2.80795,2.76606
3.12697,3.16434,3.20783,3.23524,3.28494,3.26548,3.25377,3.26065,3.25448,3.16530,3.14939,3.03416,2.98600
2.70092,2.72588,2.72121,2.72665,2.77106,2.71940,2.71932,2.73107,2.73557,2.67167,2.69682,2.65025,2.61799
2.60749,2.61467,2.60723,2.60406,2.61203,2.59385,2.58962,2.58431,2.57911,2.55988,2.56320,2.54863,2.52965
3.21015,3.25218,3.28471,3.31401,3.39059,3.32174,3.31685,3.35236,3.36100,3.23095,3.25401,3.11205,3.06389
2.70530,2.73000,2.72547,2.73324,2.77726,2.72284,2.72351,2.73836,2.74117,2.67600,2.70283,2.65337,2.62362
2.56886,2.56666,2.55911,2.55254,2.54756,2.53985,2.53368,2.52535,2.51874,2.51232,2.50773,2.50172,2.49007
2.68025,2.70000,2.69631,2.70157,2.73139,2.69392,2.69250,2.69785,2.69532,2.64866,2.66393,2.62657,2.59987
2.61220,2.62036,2.61297,2.61039,2.62008,2.60010,2.59616,2.59176,2.58681,2.56552,2.57008,2.55395,2.53442
2.57429,2.57359,2.56601,2.55970,2.55628,2.54782,2.54184,2.53324,2.52673,2.51918,2.51533,2.50882,2.49571
2.97417,3.00978,3.04600,3.07040,3.10987,3.10299,3.09202,3.08880,3.07682,3.00789,2.98763,2.89839,2.85401
2.56908,2.56694,2.55940,2.55282,2.54790,2.54021,2.53404,2.52565,2.51905,2.51261,2.50802,2.50203,2.49027
2.62664,2.63764,2.63039,2.62983,2.64489,2.61883,2.61588,2.61484,2.61060,2.58261,2.59128,2.56990,2.54907
2.60574,2.61236,2.60477,2.60191,2.60904,2.59063,2.58652,2.58179,2.57612,2.55742,2.56088,2.54628,2.52836
2.75298,2.77713,2.78921,2.80079,2.82212,2.81502,2.80827,2.79850,2.78530,2.74856,2.73880,2.69520,2.66304
2.65528,2.67245,2.66633,2.66710,2.69400,2.65989,2.65767,2.65942,2.65910,2.61800,2.63191,2.60228,2.57513
2.61784,2.62718,2.61986,2.61794,2.62976,2.60764,2.60404,2.60070,2.59610,2.57229,2.57830,2.56030,2.54006
3.32490,3.35798,3.40119,3.42631,3.47935,3.44452,3.43264,3.44889,3.44903,3.34857,3.34203,3.20875,3.16081
2.76783,2.80085,2.79973,2.81307,2.87600,2.80398,2.80641,2.83230,2.84052,2.74909,2.78651,2.71593,2.68033
2.94211,2.97897,3.00830,3.03171,3.07913,3.05654,3.04863,3.05309,3.04580,2.96757,2.96075,2.87148,2.82774
2.92318,2.96157,2.98490,3.00770,3.06428,3.02477,3.01982,3.03296,3.03094,2.94129,2.94816,2.85628,2.81274
3.52211,3.53187,3.57536,3.60374,3.61484,3.60143,3.59134,3.59928,3.57743,3.51889,3.48809,3.36923,3.35834
2.82718,2.86790,2.86773,2.88524,2.96990,2.87394,2.87879,2.91915,2.93608,2.81420,2.86752,2.77467,2.73345
2.68582,2.70862,2.70364,2.70678,2.74579,2.70118,2.70008,2.70715,2.71061,2.65456,2.67517,2.63508,2.60325
2.70965,2.73569,2.73114,2.73819,2.78555,2.72936,2.72999,2.74495,2.74984,2.68131,2.70939,2.65875,2.62674
2.57579,2.57547,2.56788,2.56171,2.55873,2.54989,2.54400,2.53549,2.52897,2.52102,2.51748,2.51070,2.49732
2.62272,2.63214,2.62598,2.62531,2.63525,2.61560,2.61186,2.60771,2.60109,2.57910,2.58311,2.56470,2.54519
2.74919,2.78137,2.77860,2.78812,2.84986,2.78136,2.78302,2.80470,2.81488,2.72766,2.76343,2.69945,2.66187
3.47791,3.49641,3.53909,3.56373,3.59282,3.56877,3.55661,3.56820,3.55830,3.48160,3.46337,3.33689,3.30739
3.55800,3.56290,3.60795,3.63357,3.63540,3.63260,3.62032,3.62166,3.59711,3.55097,3.51069,3.39952,3.39116
2.69671,2.72134,2.71676,2.72088,2.76405,2.71548,2.71481,2.72411,2.72884,2.66739,2.69051,2.64647,2.61330
2.67904,2.70030,2.69482,2.69837,2.73438,2.69057,2.68963,2.69704,2.69893,2.64586,2.66603,2.62731,2.59786
2.69958,2.72415,2.71931,2.72511,2.76884,2.71687,2.71694,2.72922,2.73320,2.66978,2.69516,2.64857,2.61719
2.90613,2.94966,2.95993,2.98246,3.06619,2.98047,2.98275,3.02052,3.03359,2.90860,2.95147,2.84580,2.80140
2.70193,2.72281,2.72467,2.73190,2.75682,2.73237,2.72893,2.72754,2.72034,2.67973,2.68469,2.64702,2.61868
2.58224,2.58341,2.57571,2.57043,2.56934,2.55835,2.55294,2.54534,2.53870,2.52875,2.52684,2.51846,2.50438
2.80081,2.83865,2.83738,2.85315,2.93039,2.84183,2.84605,2.88168,2.89585,2.78471,2.83334,2.74908,2.71013
2.57356,2.57258,2.56496,2.55881,2.55510,2.54638,2.54047,2.53227,2.52558,2.51811,2.51440,2.50772,2.49516
2.84327,2.87264,2.89833,2.91633,2.94026,2.94508,2.93484,2.92124,2.90434,2.86152,2.83869,2.77890,2.74093
2.65447,2.67129,2.66501,2.66625,2.69263,2.65790,2.65588,2.65841,2.65758,2.61666,2.63099,2.60107,2.57486
2.57145,2.56998,2.56242,2.55594,2.55169,2.54369,2.53760,2.52908,2.52251,2.51561,2.51133,2.50514,2.49275
2.64556,2.65863,2.65474,2.65642,2.67046,2.64998,2.64637,2.64241,2.63522,2.60853,2.61256,2.58912,2.56681
3.06934,3.11590,3.13922,3.16709,3.25463,3.17235,3.17138,3.21160,3.22477,3.08686,3.12299,2.99120,2.94159
3.34739,3.37803,3.42348,3.44773,3.49475,3.46779,3.45446,3.46629,3.46412,3.37123,3.35767,3.22728,3.18011
3.24242,3.27638,3.32433,3.35094,3.39719,3.37946,3.36584,3.37281,3.36717,3.27845,3.25827,3.13439,3.08611
3.38086,3.40681,3.45701,3.47966,3.51455,3.50409,3.48793,3.49050,3.48336,3.40614,3.37769,3.25408,3.20840
2.60847,2.61606,2.60876,2.60517,2.61369,2.59608,2.59166,2.58560,2.58086,2.56142,2.56438,2.55010,2.53014
2.58207,2.58330,2.57566,2.57011,2.56906,2.55857,2.55303,2.54496,2.53850,2.52872,2.52648,2.51844,2.50395
2.65474,2.66974,2.66569,2.66834,2.68707,2.66129,2.65839,2.65728,2.65152,2.61899,2.62659,2.59925,2.57569
2.84316,2.88288,2.88794,2.90683,2.98317,2.90175,2.90444,2.93782,2.94917,2.83697,2.87863,2.78764,2.74670
2.61290,2.62134,2.61403,2.61121,2.62129,2.60158,2.59755,2.59273,2.58806,2.56658,2.57097,2.55496,2.53484
2.81719,2.85677,2.85613,2.87322,2.95506,2.86148,2.86620,2.90516,2.92090,2.80291,2.85474,2.76488,2.72483
2.63067,2.64296,2.63611,2.63469,2.65179,2.62640,2.62310,2.62060,2.61768,2.58833,2.59654,2.57520,2.55182
2.58529,2.58725,2.57957,2.57448,2.57443,2.56278,2.55748,2.54995,2.54346,2.53257,2.53118,2.52226,2.50744
3.24812,3.28479,3.32722,3.35413,3.41166,3.37505,3.36431,3.38159,3.38188,3.27764,3.27339,3.14194,3.09296
2.66346,2.68190,2.67587,2.67808,2.70795,2.66970,2.66814,2.67263,2.67268,2.62729,2.64390,2.61066,2.58342
2.78023,2.81258,2.81631,2.83051,2.88567,2.82832,2.82855,2.84690,2.85005,2.76821,2.79418,2.72625,2.69026
2.58359,2.58521,2.57757,2.57214,2.57159,2.56073,2.55526,2.54727,2.54087,2.53061,2.52866,2.52032,2.50551
2.63126,2.64361,2.63673,2.63555,2.65282,2.62690,2.62371,2.62163,2.61863,2.58892,2.59748,2.57574,2.55256
2.63757,2.64940,2.64470,2.64557,2.65812,2.63802,2.63437,2.63025,2.62321,2.59828,2.60225,2.58065,2.55930
2.71497,2.74212,2.73796,2.74474,2.79434,2.73745,2.73795,2.75280,2.75888,2.68802,2.71648,2.66468,2.63096
3.48150,3.50066,3.54405,3.56597,3.59616,3.57480,3.56093,3.56977,3.56219,3.48619,3.46648,3.34171,3.30679
2.58684,2.58914,2.58143,2.57659,2.57702,2.56476,2.55959,2.55236,2.54586,2.53441,2.53346,2.52407,2.50913
2.62975,2.64047,2.63472,2.63479,2.64670,2.62566,2.62213,2.61861,2.61216,2.58788,2.59274,2.57242,2.55197
2.57951,2.58010,2.57246,2.56670,2.56482,2.55495,2.54928,2.54110,2.53457,2.52555,2.52282,2.51527,2.50130
2.66769,2.68695,2.68111,2.68355,2.71515,2.67561,2.67416,2.67920,2.67985,2.63243,2.64986,2.61529,2.58724
3.38981,3.41869,3.45947,3.48513,3.53473,3.49407,3.48303,3.50345,3.50298,3.40302,3.40100,3.26419,3.22276
3.55445,3.55965,3.60445,3.63078,3.63313,3.62911,3.61735,3.61964,3.59482,3.54761,3.50824,3.39621,3.38864
2.88367,2.92814,2.93240,2.95391,3.04592,2.94438,2.94931,2.99494,3.01323,2.87845,2.93415,2.82702,2.78316
2.59085,2.59421,2.58658,2.58185,2.58375,2.57080,2.56572,2.55841,2.55225,2.53952,2.53912,2.52907,2.51298
2.85242,2.88790,2.90342,2.92248,2.97535,2.93343,2.93019,2.94242,2.94061,2.85896,2.87047,2.79210,2.75200
2.95233,2.98931,3.01988,3.04369,3.09092,3.06951,3.06122,3.06533,3.05776,2.97935,2.97119,2.88050,2.83640
3.05890,3.09716,3.13611,3.16286,3.21361,3.19195,3.18172,3.18860,3.18236,3.09458,3.08259,2.97487,2.92766
2.63224,2.64411,2.63715,2.63752,2.65392,2.62631,2.62366,2.62365,2.61925,2.58939,2.59901,2.57577,2.55476
2.61316,2.62086,2.61397,2.61231,2.62014,2.60148,2.59755,2.59308,2.58658,2.56692,2.57039,2.55417,2.53594
3.19051,3.22925,3.26995,3.29759,3.35779,3.31954,3.30981,3.32767,3.32804,3.22218,3.22022,3.09193,3.04271
2.58824,2.59106,2.58347,2.57828,2.57936,2.56753,2.56222,2.55430,2.54819,2.53646,2.53527,2.52609,2.51012
2.78472,2.81184,2.82723,2.84134,2.86791,2.85834,2.85144,2.84391,2.83140,2.78694,2.77751,2.72571,2.69106
2.65251,2.66854,2.66193,2.66409,2.68927,2.65341,2.65179,2.65584,2.65395,2.61355,2.62867,2.59823,2.57400
2.88867,2.92028,2.95098,2.97158,2.99927,3.00393,2.99283,2.98077,2.96422,2.91467,2.88967,2.82042,2.78000
2.57015,2.56833,2.56078,2.55423,2.54962,2.54181,2.53567,2.52720,2.52062,2.51398,2.50952,2.50346,2.49139
3.00172,3.03960,3.07448,3.09993,3.14906,3.12788,3.11861,3.12392,3.11685,3.03373,3.02344,2.92441,2.87866
2.74150,2.77070,2.76918,2.78023,2.83266,2.77237,2.77350,2.79234,2.79670,2.71977,2.74949,2.68942,2.65632
2.57700,2.57701,2.56942,2.56329,2.56070,2.55168,2.54582,2.53726,2.53079,2.52255,2.51917,2.51225,2.49853
2.72242,2.74832,2.74719,2.75648,2.79911,2.75054,2.75028,2.76234,2.76288,2.69909,2.72089,2.66966,2.63859
2.88338,2.91903,2.94065,2.96136,3.00968,2.97938,2.97379,2.98068,2.97531,2.89840,2.89989,2.81925,2.77789
2.77340,2.80824,2.80607,2.81898,2.88814,2.80933,2.81240,2.84138,2.85320,2.75431,2.79671,2.72267,2.68493
3.31707,3.34965,3.39460,3.41981,3.46996,3.44056,3.42791,3.44122,3.43968,3.34337,3.33217,3.20111,3.15325
3.19192,3.22485,3.27676,3.30363,3.34019,3.34074,3.32496,3.32169,3.30982,3.23597,3.20167,3.08810,3.04036
3.15921,3.19631,3.24058,3.26805,3.31889,3.29703,3.28519,3.29380,3.28873,3.19675,3.18192,3.06256,3.01406
3.18694,3.22401,3.26803,3.29546,3.34849,3.32220,3.31065,3.32195,3.31855,3.22254,3.21072,3.08727,3.03851
2.72543,2.75440,2.75081,2.75785,2.81147,2.75196,2.75257,2.76850,2.77630,2.70060,2.73067,2.67576,2.63992
2.58702,2.58938,2.58168,2.57682,2.57732,2.56508,2.55991,2.55263,2.54615,2.53466,2.53370,2.52431,2.50928
2.56988,2.56795,2.56040,2.55388,2.54917,2.54132,2.53519,2.52682,2.52020,2.51360,2.50915,2.50305,2.49115
2.90984,2.95636,2.96139,2.98437,3.08222,2.97398,2.97949,3.02960,3.05023,2.90638,2.96649,2.85159,2.80622
2.57578,2.57534,2.56768,2.56179,2.55870,2.54938,2.54362,2.53559,2.52887,2.52081,2.51757,2.51047,2.49758
3.48546,3.50449,3.54827,3.56911,3.59888,3.57933,3.56478,3.57214,3.56501,3.49029,3.46922,3.34565,3.30908
2.66548,2.68446,2.67861,2.68056,2.71140,2.67316,2.67149,2.67560,2.67623,2.63001,2.64660,2.61312,2.58492
2.71196,2.73834,2.73386,2.74118,2.78937,2.73224,2.73298,2.74855,2.75365,2.68396,2.71264,2.66109,2.62892
2.59554,2.59993,2.59230,2.58818,2.59167,2.57701,2.57225,2.56574,2.55967,2.54514,2.54597,2.53453,2.51789
2.73693,2.76720,2.76379,2.77285,2.83017,2.76494,2.76642,2.78648,2.79483,2.71320,2.74695,2.68679,2.65128
2.87149,2.90246,2.93105,2.95073,2.97772,2.98139,2.97079,2.95871,2.94234,2.89441,2.87100,2.80489,2.76532
3.00686,3.05160,3.07348,3.09981,3.18034,3.10758,3.10617,3.13977,3.14938,3.02380,3.05375,2.93479,2.88704
2.65438,2.67000,2.66459,2.66725,2.68957,2.65793,2.65583,2.65787,2.65406,2.61698,2.62888,2.59947,2.57573
2.64413,2.65908,2.65257,2.65253,2.67492,2.64448,2.64186,2.64193,2.64026,2.60447,2.61600,2.59000,2.56480
2.68875,2.70803,2.70836,2.71434,2.73718,2.71302,2.70967,2.70793,2.70085,2.66305,2.66829,2.63381,2.60675
3.35292,3.38515,3.42379,3.45143,3.50849,3.45823,3.44914,3.47542,3.47727,3.36758,3.37388,3.23279,3.19081
2.68819,2.70727,2.70779,2.71371,2.73579,2.71273,2.70923,2.70688,2.69946,2.66263,2.66710,2.63313,2.60617
2.83435,2.87479,2.87641,2.89482,2.97694,2.88504,2.88933,2.92808,2.94301,2.82368,2.87361,2.78056,2.73977
3.28718,3.32229,3.36504,3.39118,3.44712,3.41052,3.39932,3.41664,3.41715,3.31383,3.30913,3.17603,3.12744
2.73926,2.76917,2.76556,2.77649,2.83363,2.76543,2.76765,2.79068,2.79781,2.71489,2.75060,2.68805,2.65485
2.64963,2.66582,2.65960,2.65958,2.68434,2.65273,2.65014,2.65039,2.64966,2.61141,2.62369,2.59632,2.56957
2.66048,2.67830,2.67214,2.67425,2.70288,2.66543,2.66381,2.66802,2.66761,2.62362,2.63973,2.60735,2.58079
2.64395,2.65752,2.65199,2.65356,2.67134,2.64440,2.64168,2.64122,2.63617,2.60474,2.61352,2.58809,2.56572
3.33019,3.35857,3.41018,3.43450,3.47076,3.46291,3.44680,3.44832,3.44016,3.36233,3.33215,3.20938,3.16264
2.64003,2.65427,2.64770,2.64702,2.66788,2.63937,2.63644,2.63534,2.63344,2.59972,2.60999,2.58566,2.56066
2.83310,2.87428,2.87424,2.89256,2.97863,2.88040,2.88557,2.92765,2.94485,2.82049,2.87529,2.78012,2.73907
3.29867,3.33521,3.37125,3.40055,3.46668,3.40623,3.39929,3.43137,3.43618,3.31574,3.33092,3.18682,3.14303
2.60400,2.61040,2.60291,2.59941,2.60607,2.58902,2.58462,2.57885,2.57341,2.55562,2.55815,2.54458,2.52620
2.73987,2.76941,2.76673,2.77768,2.83256,2.76806,2.76977,2.79083,2.79667,2.71663,2.74956,2.68828,2.65515
2.69279,2.71630,2.71125,2.71629,2.75750,2.70824,2.70798,2.71861,2.72191,2.66191,2.68556,2.64159,2.61081
2.62816,2.63986,2.63290,2.63145,2.64749,2.62263,2.61930,2.61674,2.61343,2.58515,2.59301,2.57226,2.54959
2.67315,2.69276,2.68671,2.69132,2.72434,2.68017,2.67967,2.68854,2.68847,2.63782,2.65831,2.62004,2.59382
3.09894,3.13397,3.18129,3.20819,3.24611,3.24613,3.23186,3.22767,3.21496,3.14285,3.11208,3.00734,2.96023
2.58534,2.58738,2.57975,2.57446,2.57450,2.56318,2.55780,2.54993,2.54358,2.53277,2.53116,2.52245,2.50730
2.62280,2.63196,2.62635,2.62567,2.63415,2.61688,2.61282,2.60738,2.60000,2.57984,2.58210,2.56454,2.54511
2.76386,2.79219,2.79917,2.81188,2.85139,2.81638,2.81364,2.81941,2.81513,2.75426,2.76438,2.70840,2.67442
2.68411,2.70585,2.70029,2.70535,2.74293,2.69550,2.69524,2.70546,2.70712,2.65113,2.67367,2.63199,2.60351
2.62210,2.63225,2.62497,2.62368,2.63707,2.61311,2.60981,2.60751,2.60310,2.57731,2.58456,2.56497,2.54440
3.23721,3.27242,3.31823,3.34507,3.39568,3.37109,3.35860,3.36929,3.36577,3.27129,3.25704,3.13079,3.08221
2.65551,2.67154,2.66578,2.66857,2.69240,2.65863,2.65681,2.66000,2.65687,2.61788,2.63132,2.60086,2.57692
3.54238,3.54862,3.59248,3.62125,3.62542,3.61706,3.60713,3.61273,3.58698,3.53611,3.49992,3.38499,3.38015
2.77611,2.80930,2.81022,2.82418,2.88513,2.81775,2.81944,2.84308,2.84966,2.76046,2.79408,2.72335,2.68731
2.75963,2.79316,2.79075,2.80131,2.86648,2.79419,2.79628,2.82040,2.83162,2.73949,2.77766,2.70977,2.67144
2.91048,2.95446,2.96459,2.98736,3.07272,2.98479,2.98733,3.02643,3.04025,2.91290,2.95732,2.84998,2.80530
2.89753,2.94196,2.94890,2.97111,3.06059,2.96464,2.96855,3.01161,3.02806,2.89589,2.94688,2.83908,2.79472
2.65392,2.67041,2.66397,2.66576,2.69169,2.65616,2.65438,2.65782,2.65648,2.61559,2.63047,2.60009,2.57488
2.87120,2.90508,2.92779,2.94772,2.98921,2.96867,2.96182,2.96300,2.95436,2.88707,2.88175,2.80713,2.76674
2.64319,2.65745,2.65058,2.65180,2.67331,2.64096,2.63889,2.64109,2.63828,2.60242,2.61525,2.58811,2.56512
3.43666,3.46081,3.50086,3.52706,3.56909,3.53048,3.51989,3.53985,3.53581,3.44280,3.43825,3.30306,3.26895
2.58145,2.58254,2.57491,2.56927,2.56803,2.55776,2.55217,2.54401,2.53756,2.52798,2.52558,2.51770,2.50327
2.58949,2.59238,2.58465,2.58018,2.58147,2.56824,2.56327,2.55649,2.55000,2.53758,2.53734,2.52717,2.51196
2.64894,2.66308,2.65843,2.66049,2.67817,2.65264,2.64972,2.64848,2.64281,2.61156,2.61916,2.59318,2.57028
2.58717,2.58950,2.58176,2.57707,2.57756,2.56501,2.55991,2.55292,2.54633,2.53472,2.53398,2.52437,2.50958
2.76883,2.80071,2.80212,2.81545,2.87199,2.81035,2.81134,2.83167,2.83631,2.75311,2.78274,2.71583,2.68053
2.71937,2.74677,2.74250,2.75079,2.80157,2.74127,2.74244,2.76008,2.76581,2.69237,2.72307,2.66849,2.63597
3.19772,3.23934,3.27430,3.30229,3.37471,3.31593,3.30935,3.33850,3.34528,3.22255,3.23756,3.10092,3.05091
2.74627,2.77792,2.77492,2.78460,2.84520,2.77705,2.77878,2.80050,2.81005,2.72405,2.75964,2.69629,2.65959
2.62159,2.63199,2.62492,2.62267,2.63620,2.61395,2.61023,2.60629,2.60253,2.57732,2.58343,2.56500,2.54308
2.58237,2.58367,2.57601,2.57053,2.56956,2.55892,2.55341,2.54545,2.53896,2.52907,2.52693,2.51878,2.50431
3.35418,3.38648,3.42430,3.45247,3.51056,3.45743,3.44888,3.47702,3.47923,3.36760,3.37632,3.23385,3.19278
2.61370,2.62202,2.61454,2.61256,2.62266,2.60139,2.59774,2.59434,2.58916,2.56703,2.57246,2.55536,2.53632
2.57310,2.57202,2.56441,2.55819,2.55436,2.54581,2.53986,2.53157,2.52492,2.51758,2.51373,2.50717,2.49464
2.74369,2.76781,2.77706,2.78792,2.81251,2.79799,2.79252,2.78658,2.77578,2.73494,2.73097,2.68697,2.65530
2.93130,2.96341,3.00054,3.02305,3.04862,3.06140,3.04819,3.03299,3.01426,2.96585,2.93258,2.85801,2.81593
2.91051,2.94816,2.97081,2.99300,3.04745,3.01014,3.00510,3.01665,3.01380,2.92754,2.93323,2.84461,2.80171
2.59319,2.59698,2.58928,2.58510,2.58770,2.57347,2.56866,2.56218,2.55588,2.54216,2.54265,2.53163,2.51567
3.31996,3.35471,3.39259,3.42082,3.48239,3.42859,3.42029,3.44843,3.45169,3.33724,3.34671,3.20484,3.16102
2.70589,2.73171,2.72727,2.73299,2.77932,2.72613,2.72617,2.73868,2.74389,2.67760,2.70370,2.65549,2.62242
3.45395,3.47600,3.52235,3.54216,3.57486,3.55942,3.54355,3.54793,3.54231,3.46645,3.44220,3.31923,3.27593
2.56702,2.56434,2.55685,2.55007,2.54465,2.53735,2.53106,2.52267,2.51613,2.51007,2.50513,2.49935,2.48801
2.68362,2.70546,2.70000,2.70454,2.74211,2.69566,2.69516,2.70448,2.70645,2.65088,2.67277,2.63178,2.60263
2.57804,2.57826,2.57062,2.56474,2.56241,2.55288,2.54714,2.53890,2.53234,2.52373,2.52073,2.51344,2.49978
2.57738,2.57734,2.56966,2.56394,2.56132,2.55158,2.54591,2.53799,2.53128,2.52277,2.51987,2.51246,2.49929
2.71965,2.74562,2.74343,2.75249,2.79675,2.74501,2.74520,2.75891,2.76057,2.69477,2.71903,2.66726,2.63632
2.65625,2.67319,2.66682,2.66881,2.69567,2.65930,2.65763,2.66149,2.66041,2.61838,2.63380,2.60262,2.57706
2.72931,2.75483,2.75671,2.76653,2.80416,2.76511,2.76344,2.77052,2.76779,2.71027,2.72479,2.67544,2.64412
2.72045,2.74826,2.74419,2.75192,2.80334,2.74373,2.74465,2.76142,2.76778,2.69407,2.72428,2.67000,2.63638
2.75783,2.79091,2.78829,2.79926,2.86363,2.79103,2.79330,2.81797,2.82857,2.73705,2.77547,2.70764,2.67032
2.62896,2.64032,2.63305,2.63302,2.64887,2.62147,2.61877,2.61864,2.61438,2.58520,2.59476,2.57228,2.55159
2.65671,2.67191,2.66823,2.67108,2.68972,2.66456,2.66157,2.66012,2.65410,2.62169,2.62878,2.60122,2.57747
2.66203,2.68003,2.67384,2.67638,2.70552,2.66702,2.66560,2.67060,2.67014,2.62527,2.64207,2.60883,2.58250
2.71862,2.74144,2.74516,2.75392,2.78165,2.75642,2.75289,2.75224,2.74508,2.70061,2.70546,2.66360,2.63370
2.78120,2.81064,2.82041,2.83446,2.87410,2.84220,2.83873,2.84330,2.83797,2.77640,2.78348,2.72461,2.68944
3.04005,3.08224,3.11214,3.13898,3.20713,3.15619,3.15083,3.17330,3.17622,3.06578,3.07763,2.96168,2.91384
