2.59976,2.60522,2.59768,2.59374,2.59884,2.58324,2.57860,2.57221,2.56654,2.55047,2.55199,2.53966,2.52193
2.56463,2.56130,2.55387,2.54691,2.54093,2.53399,2.52759,2.51927,2.51280,2.50712,2.50180,2.49620,2.48537
3.00285,3.05067,3.06608,3.09263,3.18747,3.09095,3.09324,3.13971,3.15696,3.01238,3.06113,2.93391,2.88544
2.59218,2.59573,2.58803,2.58375,2.58599,2.57207,2.56721,2.56061,2.55427,2.54091,2.54119,2.53043,2.51464
3.37290,3.40389,3.44116,3.46944,3.52610,3.47201,3.46360,3.49251,3.49433,3.38346,3.39292,3.24977,3.21066
2.86834,2.90502,2.92156,2.94159,2.99752,2.95275,2.94964,2.96393,2.96316,2.87678,2.88979,2.80701,2.76594
2.57953,2.58006,2.57237,2.56679,2.56486,2.55468,2.54910,2.54120,2.53455,2.52546,2.52292,2.51517,2.50149
2.68301,2.70110,2.70169,2.70709,2.72654,2.70655,2.70265,2.69857,2.69026,2.65685,2.65928,2.62760,2.60127
2.75682,2.78923,2.78619,2.79855,2.86204,2.78738,2.79026,2.81716,2.82653,2.73490,2.77475,2.70574,2.67073
2.65136,2.66705,2.66033,2.66271,2.68729,2.65136,2.64982,2.65417,2.65189,2.61197,2.62714,2.59677,2.57321
2.58884,2.59157,2.58384,2.57932,2.58038,2.56731,2.56231,2.55551,2.54897,2.53677,2.53641,2.52638,2.51132
3.45072,3.47403,3.51599,3.53881,3.57808,3.54749,3.53443,3.54851,3.54510,3.45798,3.44713,3.31642,3.27762
2.64677,2.66165,2.65484,2.65659,2.67945,2.64547,2.64365,2.64683,2.64424,2.60659,2.62048,2.59190,2.56869
2.58637,2.58860,2.58092,2.57592,2.57623,2.56429,2.55905,2.55159,2.54515,2.53391,2.53273,2.52357,2.50854
2.69960,2.72224,2.71979,2.72693,2.76252,2.72025,2.71934,2.72755,2.72628,2.67200,2.69007,2.64648,2.61771
3.44304,3.46586,3.50614,3.53317,3.57226,3.53536,3.52518,3.54465,3.53853,3.44837,3.44178,3.30754,3.27642
2.63180,2.64412,2.63717,2.63639,2.65375,2.62704,2.62403,2.62265,2.61943,2.58933,2.59841,2.57611,2.55339
2.63538,2.64809,2.64102,2.64146,2.65990,2.63043,2.62797,2.62872,2.62516,2.59304,2.60397,2.57951,2.55763
2.67989,2.69742,2.69798,2.70306,2.72111,2.70267,2.69857,2.69362,2.68488,2.65328,2.65471,2.62429,2.59833
2.89075,2.92782,2.94803,2.96924,3.02351,2.98427,2.97990,2.99189,2.98949,2.90434,2.91228,2.82689,2.78486
2.56434,2.56091,2.55349,2.54652,2.54047,2.53355,2.52714,2.51885,2.51239,2.50674,2.50139,2.49579,2.48506
2.60650,2.61326,2.60568,2.60293,2.61033,2.59160,2.58755,2.58299,2.57734,2.55831,2.56199,2.54713,2.52915
2.76880,2.79868,2.80404,2.81722,2.86319,2.81860,2.81718,2.82829,2.82717,2.75772,2.77468,2.71409,2.67939
2.58720,2.58953,2.58178,2.57713,2.57762,2.56499,2.55991,2.55299,2.54638,2.53474,2.53405,2.52439,2.50966
3.42420,3.44933,3.49391,3.51609,3.55572,3.53101,3.51690,3.52722,3.52364,3.43817,3.42221,3.29362,3.25053
2.63077,2.64264,2.63550,2.63528,2.65198,2.62454,2.62177,2.62132,2.61751,2.58763,2.59721,2.57454,2.55300
2.91904,2.96572,2.97201,2.99541,3.09270,2.98625,2.99135,3.04079,3.06085,2.91727,2.97576,2.85974,2.81402
2.61158,2.61968,2.61232,2.60950,2.61903,2.59956,2.59551,2.59071,2.58585,2.56489,2.56911,2.55336,2.53365
2.67311,2.69097,2.68835,2.69286,2.71632,2.68738,2.68483,2.68551,2.68031,2.64178,2.65108,2.61846,2.59281
3.38895,3.41663,3.46249,3.48517,3.52743,3.50413,3.48988,3.49935,3.49618,3.40877,3.39176,3.26321,3.21720
2.93485,2.97154,3.00009,3.02321,3.07048,3.04748,3.03977,3.04424,3.03700,2.95929,2.95309,2.86501,2.82155
2.57431,2.57358,2.56597,2.55976,2.55631,2.54767,2.54174,2.53332,2.52673,2.51913,2.51540,2.50877,2.49582
3.52386,3.53526,3.57961,3.60383,3.61791,3.60729,3.59466,3.59912,3.58151,3.52246,3.49067,3.37378,3.35357
2.58790,2.59066,2.58309,2.57779,2.57878,2.56718,2.56182,2.55373,2.54766,2.53609,2.53474,2.52573,2.50969
2.58642,2.58857,2.58083,2.57608,2.57632,2.56396,2.55883,2.55178,2.54517,2.53381,2.53291,2.52347,2.50883
2.62707,2.63861,2.63166,2.62995,2.64562,2.62142,2.61796,2.61495,2.61166,2.58395,2.59137,2.57115,2.54840
3.02550,3.06704,3.09701,3.12346,3.18883,3.14192,3.13620,3.15614,3.15761,3.05155,3.06063,2.94837,2.90103
3.07352,3.11342,3.15003,3.17720,3.23549,3.20167,3.19307,3.20689,3.20471,3.10610,3.10336,2.98913,2.94121
2.73530,2.76553,2.76219,2.77058,2.82752,2.76372,2.76491,2.78376,2.79232,2.71167,2.74448,2.68546,2.64933
3.49353,3.51116,3.55520,3.57634,3.60313,3.58581,3.57138,3.57774,3.56884,3.49735,3.47389,3.35187,3.31767
2.66058,2.67856,2.67248,2.67425,2.70306,2.66616,2.66440,2.66801,2.66789,2.62399,2.63971,2.60769,2.58056
3.55110,3.55729,3.60171,3.62764,3.63147,3.62674,3.61522,3.61756,3.59335,3.54484,3.50605,3.39421,3.38490
2.72609,2.75212,2.75194,2.76154,2.80326,2.75693,2.75632,2.76726,2.76700,2.70429,2.72429,2.67303,2.64172
3.32930,3.36377,3.39991,3.42930,3.49245,3.43253,3.42537,3.45757,3.46142,3.34325,3.35778,3.21274,3.17137
2.67482,2.69548,2.68995,2.69273,2.72724,2.68561,2.68433,2.69024,2.69195,2.64112,2.65987,2.62308,2.59360
2.61956,2.62946,2.62231,2.62004,2.63272,2.61088,2.60713,2.60318,2.59911,2.57474,2.58057,2.56259,2.54127
2.63143,2.64366,2.63669,2.63592,2.65311,2.62646,2.62345,2.62208,2.61879,2.58885,2.59790,2.57567,2.55308
3.08463,3.12912,3.15729,3.18516,3.26383,3.19645,3.19290,3.22527,3.23385,3.10723,3.13112,3.00289,2.95355
2.65036,2.66624,2.65974,2.66100,2.68560,2.65168,2.64966,2.65212,2.65053,2.61145,2.62528,2.59634,2.57135
3.02294,3.06036,3.09822,3.12415,3.17082,3.15473,3.14427,3.14733,3.13888,3.05814,3.04306,2.94259,2.89642
2.93874,2.98596,2.99432,3.01862,3.11601,3.01110,3.01568,3.06489,3.08452,2.93978,2.99655,2.87739,2.83089
2.67564,2.69668,2.69133,2.69357,2.72863,2.68773,2.68621,2.69124,2.69352,2.64252,2.66077,2.62434,2.59383
2.98081,3.01788,3.05201,3.07678,3.12281,3.10549,3.09602,3.09868,3.09013,3.01208,2.99960,2.90544,2.86047
2.73989,2.76492,2.77116,2.78180,2.81256,2.78699,2.78323,2.78324,2.77600,2.72716,2.73138,2.68439,2.65265
2.63321,2.64585,2.63896,2.63823,2.65617,2.62909,2.62611,2.62484,2.62181,2.59108,2.60042,2.57773,2.55468
2.69684,2.71585,2.71963,2.72630,2.74370,2.73047,2.72543,2.71784,2.70715,2.67632,2.67337,2.64083,2.61337
2.88922,2.92877,2.94377,2.96513,3.03188,2.97198,2.97074,2.99394,2.99831,2.89664,2.92032,2.82767,2.78499
2.77104,2.80395,2.80396,2.81753,2.87877,2.81003,2.81197,2.83620,2.84327,2.75390,2.78874,2.71866,2.68294
2.59820,2.60321,2.59560,2.59173,2.59618,2.58069,2.57607,2.56987,2.56395,2.54840,2.54982,2.53767,2.52057
2.90874,2.95417,2.96115,2.98398,3.07666,2.97668,2.98100,3.02660,3.04445,2.90749,2.96125,2.84970,2.80468
2.62447,2.63511,2.62787,2.62685,2.64115,2.61627,2.61311,2.61128,2.60704,2.58015,2.58802,2.56761,2.54674
3.43275,3.45713,3.50168,3.52356,3.56199,3.53806,3.52378,3.53362,3.52972,3.44562,3.42895,3.30096,3.25841
2.56918,2.56712,2.55960,2.55292,2.54807,2.54053,2.53432,2.52577,2.51923,2.51281,2.50813,2.50224,2.49029
2.56521,2.56203,2.55458,2.54768,2.54183,2.53477,2.52840,2.52010,2.51359,2.50782,2.50261,2.49695,2.48604
3.26594,3.30391,3.34253,3.36960,3.43433,3.38427,3.37548,3.40028,3.40459,3.28977,3.29673,3.15918,3.11019
2.70791,2.72847,2.73305,2.74077,2.76122,2.74555,2.74075,2.73467,2.72458,2.68970,2.68807,2.65209,2.62350
2.64216,2.65543,2.64979,2.65117,2.66843,2.64189,2.63911,2.63845,2.63333,2.60253,2.61108,2.58617,2.56403
2.65185,2.66814,2.66176,2.66283,2.68814,2.65424,2.65214,2.65430,2.65314,2.61346,2.62726,2.59817,2.57245
2.88955,2.93101,2.94230,2.96385,3.03997,2.96482,2.96583,2.99733,3.00677,2.89267,2.92796,2.82959,2.78636
2.65682,2.67369,2.66723,2.66972,2.69663,2.65933,2.65787,2.66259,2.66123,2.61876,2.63480,2.60295,2.57799
2.58283,2.58422,2.57656,2.57116,2.57033,2.55948,2.55402,2.54616,2.53966,2.52960,2.52761,2.51931,2.50482
2.67406,2.69240,2.68919,2.69381,2.71937,2.68727,2.68515,2.68755,2.68337,2.64216,2.65373,2.61975,2.59388
2.70913,2.73461,2.72988,2.73803,2.78441,2.72708,2.72811,2.74459,2.74834,2.68008,2.70891,2.65746,2.62726
3.27601,3.30809,3.35750,3.38340,3.42633,3.41189,3.39736,3.40259,3.39618,3.31087,3.28727,3.16315,3.11531
2.58230,2.58366,2.57605,2.57036,2.56944,2.55916,2.55356,2.54525,2.53891,2.52912,2.52674,2.51884,2.50404
2.61942,2.62896,2.62160,2.62017,2.63247,2.60923,2.60586,2.60335,2.59862,2.57397,2.58074,2.56187,2.54191
2.60488,2.61157,2.60415,2.60049,2.60756,2.59067,2.58619,2.58010,2.57491,2.55686,2.55930,2.54577,2.52684
2.64611,2.65917,2.65551,2.65725,2.67088,2.65120,2.64747,2.64308,2.63562,2.60945,2.61289,2.58962,2.56727
3.18164,3.22396,3.25788,3.28601,3.36009,3.29915,3.29313,3.32332,3.33067,3.20628,3.22330,3.08713,3.03707
2.57770,2.57776,2.57008,2.56436,2.56185,2.55208,2.54641,2.53847,2.53177,2.52318,2.52032,2.51288,2.49960
2.69739,2.71796,2.71882,2.72563,2.75114,2.72467,2.72157,2.72120,2.71472,2.67342,2.68001,2.64269,2.61471
2.59406,2.59796,2.59021,2.58636,2.58917,2.57427,2.56961,2.56364,2.55720,2.54306,2.54402,2.53250,2.51678
2.59369,2.59769,2.59006,2.58567,2.58854,2.57461,2.56971,2.56283,2.55674,2.54294,2.54326,2.53240,2.51593
2.64367,2.65836,2.65172,2.65209,2.67413,2.64310,2.64065,2.64142,2.63935,2.60361,2.61554,2.58920,2.56476
2.63286,2.64543,2.63852,2.63777,2.65557,2.62861,2.62562,2.62428,2.62122,2.59066,2.59991,2.57734,2.55434
2.66912,2.68683,2.68299,2.68713,2.71205,2.67980,2.67773,2.68016,2.67615,2.63578,2.64763,2.61472,2.58936
3.19549,3.22834,3.28032,3.30716,3.34376,3.34410,3.32831,3.32518,3.31340,3.23937,3.20513,3.09122,3.04347
3.00667,3.04778,3.07679,3.10273,3.16660,3.12131,3.11568,3.13428,3.13502,3.03184,3.04022,2.93151,2.88475
2.57243,2.57121,2.56364,2.55724,2.55327,2.54507,2.53903,2.53052,2.52395,2.51682,2.51272,2.50640,2.49379
2.83558,2.86555,2.88825,2.90586,2.93434,2.93035,2.92164,2.91263,2.89847,2.84985,2.83390,2.77269,2.73488
2.96591,3.01047,3.02792,3.05297,3.13508,3.05724,3.05732,3.09259,3.10349,2.97775,3.01276,2.89883,2.85225
3.13320,3.16962,3.21508,3.24239,3.28843,3.27493,3.26220,3.26592,3.25792,3.17344,3.15249,3.03885,2.99085
3.01227,3.05975,3.07680,3.10357,3.19637,3.10364,3.10520,3.14984,3.16593,3.02362,3.06918,2.94187,2.89326
3.51486,3.52899,3.57366,3.59508,3.61452,3.60304,3.58872,3.59221,3.57924,3.51601,3.48639,3.36870,3.33981
2.99792,3.03203,3.07397,3.09891,3.13066,3.13806,3.12443,3.11403,3.09774,3.03821,3.00582,2.91786,2.87322
2.78250,2.80985,2.82416,2.83813,2.86655,2.85348,2.84715,2.84148,2.83008,2.78324,2.77647,2.72396,2.68935
2.86606,2.90545,2.91615,2.93630,3.00622,2.93828,2.93864,2.96547,2.97236,2.86755,2.89817,2.80734,2.76558
3.44123,3.46514,3.50835,3.53077,3.56979,3.54225,3.52863,3.54077,3.53717,3.45130,3.43778,3.30825,3.26761
3.54580,3.55189,3.59587,3.62386,3.62761,3.62049,3.61019,3.61475,3.58920,3.53936,3.50215,3.38838,3.38259
2.58026,2.58097,2.57328,2.56778,2.56607,2.55568,2.55014,2.54232,2.53567,2.52635,2.52398,2.51607,2.50227
3.02687,3.07491,3.09223,3.11942,3.21419,3.11882,3.12055,3.16699,3.18402,3.03838,3.08572,2.95515,2.90604
3.01628,3.06284,3.08209,3.10886,3.19731,3.11193,3.11230,3.15302,3.16677,3.03011,3.06978,2.94460,2.89613
2.65121,2.66661,2.66038,2.66273,2.68586,2.65218,2.65035,2.65349,2.65046,2.61235,2.62587,2.59638,2.57292
2.70622,2.73166,2.72695,2.73384,2.77987,2.72466,2.72522,2.73973,2.74410,2.67720,2.70467,2.65512,2.62374
3.14371,3.18352,3.22248,3.25026,3.31134,3.27290,3.26389,3.28135,3.28136,3.17611,3.17527,3.05113,3.00211
2.95180,2.99510,3.01311,3.03753,3.11482,3.04382,3.04311,3.07426,3.08280,2.96417,2.99428,2.88544,2.83962
2.76783,2.80100,2.79958,2.81293,2.87667,2.80338,2.80598,2.83255,2.84122,2.74875,2.78713,2.71606,2.68042
2.73302,2.75912,2.76104,2.77120,2.81041,2.76959,2.76813,2.77625,2.77408,2.71443,2.73010,2.67923,2.64753
2.95375,2.99014,3.02208,3.04588,3.09022,3.07372,3.06464,3.06611,3.05698,2.98238,2.97040,2.88124,2.83726
2.66021,2.67835,2.67242,2.67352,2.70242,2.66671,2.66465,2.66713,2.66745,2.62397,2.63890,2.60768,2.57966
2.63353,2.64651,2.63981,2.63838,2.65672,2.63078,2.62748,2.62500,2.62257,2.59198,2.60055,2.57857,2.55432
3.18474,3.22014,3.26743,3.29465,3.34065,3.32600,3.31267,3.31761,3.31050,3.22413,3.20268,3.08384,3.03553
3.54939,3.55552,3.59980,3.62644,3.63020,3.62468,3.61358,3.61667,3.59197,3.54305,3.50477,3.39229,3.38425
2.81957,2.85470,2.86326,2.88032,2.93878,2.88277,2.88219,2.90103,2.90374,2.81606,2.83945,2.76311,2.72450
2.62797,2.63923,2.63200,2.63161,2.64717,2.62056,2.61770,2.61696,2.61281,2.58419,2.59322,2.57135,2.55040
2.57090,2.56923,2.56165,2.55526,2.55082,2.54269,2.53663,2.52834,2.52168,2.51484,2.51062,2.50434,2.49229
2.59996,2.60523,2.59755,2.59423,2.59918,2.58249,2.57813,2.57280,2.56670,2.55030,2.55254,2.53948,2.52269
2.71891,2.74530,2.74206,2.75109,2.79790,2.74194,2.74271,2.75867,2.76180,2.69273,2.72015,2.66696,2.63593
2.58244,2.58370,2.57601,2.57066,2.56967,2.55879,2.55334,2.54560,2.53903,2.52906,2.52708,2.51877,2.50449
2.73724,2.76737,2.76386,2.77342,2.83066,2.76455,2.76625,2.78717,2.79518,2.71322,2.74758,2.68680,2.65198
2.65466,2.67056,2.66470,2.66740,2.69112,2.65733,2.65551,2.65871,2.65561,2.61677,2.63026,2.59998,2.57613
2.89341,2.93312,2.94861,2.97019,3.03704,2.97745,2.97609,2.99925,3.00355,2.90155,2.92484,2.83146,2.78858
3.52988,3.53978,3.58403,3.60940,3.62053,3.61085,3.59892,3.60348,3.58356,3.52708,3.49378,3.37771,3.36168
2.82978,2.86947,2.87150,2.88957,2.96892,2.88079,2.88462,2.92118,2.93481,2.81932,2.86655,2.77593,2.73555
2.64576,2.66107,2.65464,2.65463,2.67772,2.64690,2.64429,2.64445,2.64304,2.60652,2.61829,2.59187,2.56623
3.34439,3.37650,3.41867,3.44406,3.49700,3.45898,3.44757,3.46592,3.46630,3.36468,3.36069,3.22557,3.17945
2.57796,2.57821,2.57062,2.56457,2.56227,2.55304,2.54723,2.53870,2.53225,2.52374,2.52054,2.51345,2.49954
2.65580,2.67297,2.66680,2.66789,2.69489,2.66013,2.65805,2.66037,2.65990,2.61843,2.63277,2.60267,2.57586
2.67842,2.69990,2.69463,2.69723,2.73334,2.69122,2.68987,2.69566,2.69816,2.64573,2.66476,2.62721,2.59651
2.95333,2.99337,3.01804,3.04219,3.10384,3.05868,3.05402,3.07112,3.07125,2.97346,2.98355,2.88398,2.83902
2.66121,2.67962,2.67378,2.67474,2.70412,2.66844,2.66632,2.66859,2.66920,2.62532,2.64023,2.60890,2.58039
2.60259,2.60823,2.60072,2.59795,2.60316,2.58607,2.58184,2.57685,2.57038,2.55354,2.55602,2.54224,2.52553
2.64303,2.65781,2.65131,2.65102,2.67303,2.64324,2.64050,2.64013,2.63845,2.60325,2.61435,2.58888,2.56362
2.56902,2.56686,2.55931,2.55276,2.54782,2.54007,2.53391,2.52559,2.51897,2.51252,2.50796,2.50193,2.49025
2.77490,2.80128,2.81538,2.82874,2.85443,2.84446,2.83779,2.83020,2.81782,2.77481,2.76612,2.71644,2.68249
2.68998,2.71149,2.70787,2.71411,2.74834,2.70607,2.70523,2.71330,2.71220,2.65979,2.67824,2.63687,2.60902
2.84053,2.87842,2.88650,2.90508,2.97266,2.90502,2.90577,2.93161,2.93828,2.83771,2.86904,2.78378,2.74348
2.62647,2.63717,2.63009,2.62985,2.64398,2.61857,2.61561,2.61450,2.60960,2.58247,2.59063,2.56936,2.54915
2.85057,2.88280,2.90440,2.92307,2.95994,2.94420,2.93702,2.93491,2.92458,2.86425,2.85628,2.78771,2.74862
3.24536,3.27923,3.32720,3.35377,3.39995,3.38216,3.36851,3.37552,3.36994,3.28119,3.26103,3.13696,3.08870
3.36755,3.39487,3.44420,3.46743,3.50525,3.49138,3.47585,3.48040,3.47427,3.39339,3.36810,3.24295,3.19678
3.52870,3.53792,3.58177,3.60903,3.61893,3.60790,3.59711,3.60330,3.58152,3.52514,3.49239,3.37533,3.36345
