2.77539,2.81067,2.80871,2.82125,2.89124,2.81263,2.81554,2.84407,2.85649,2.75691,2.79914,2.72494,2.68625
2.57899,2.57951,2.57191,2.56595,2.56397,2.55449,2.54873,2.54025,2.53382,2.52502,2.52201,2.51474,2.50061
2.60500,2.61141,2.60379,2.60096,2.60777,2.58945,2.58534,2.58067,2.57488,2.55645,2.55984,2.54536,2.52771
2.72574,2.75391,2.74975,2.75910,2.81199,2.74860,2.75023,2.77005,2.77613,2.69940,2.73210,2.67467,2.64223
2.85625,2.89972,2.90066,2.92024,3.01219,2.90827,2.91386,2.95958,2.97911,2.84614,2.90455,2.80237,2.75931
2.58623,2.58844,2.58077,2.57572,2.57600,2.56417,2.55890,2.55137,2.54494,2.53376,2.53252,2.52343,2.50837
2.66592,2.68474,2.67875,2.68136,2.71214,2.67270,2.67132,2.67657,2.67677,2.63010,2.64749,2.61319,2.58588
2.70284,2.72780,2.72300,2.72945,2.77427,2.72051,2.72088,2.73445,2.73853,2.67335,2.69989,2.65172,2.62052
2.72245,2.75064,2.74670,2.75439,2.80661,2.74664,2.74754,2.76438,2.77113,2.69653,2.72696,2.67216,2.63801
2.76237,2.79619,2.79386,2.80479,2.87080,2.79736,2.79961,2.82454,2.83596,2.74250,2.78142,2.71240,2.67404
2.60656,2.61363,2.60623,2.60273,2.61043,2.59298,2.58859,2.58274,2.57766,2.55891,2.56174,2.54771,2.52851
2.64340,2.65773,2.65089,2.65204,2.67367,2.64139,2.63929,2.64138,2.63866,2.60273,2.61551,2.58839,2.56524
2.72418,2.75238,2.74835,2.75684,2.80944,2.74780,2.74905,2.76733,2.77379,2.69809,2.72963,2.67353,2.64016
2.94651,2.99379,3.00319,3.02780,3.12459,3.02129,3.02550,3.07408,3.09321,2.94887,3.00421,2.88422,2.83746
2.57164,2.57024,2.56268,2.55617,2.55199,2.54404,2.53794,2.52934,2.52280,2.51588,2.51158,2.50542,2.49290
2.65897,2.67676,2.67072,2.67201,2.70030,2.66453,2.66255,2.66532,2.66526,2.62228,2.63727,2.60615,2.57877
2.59364,2.59758,2.58992,2.58565,2.58845,2.57433,2.56948,2.56280,2.55663,2.54280,2.54323,2.53226,2.51599
2.65638,2.67307,2.66652,2.66926,2.69590,2.65826,2.65690,2.66205,2.66041,2.61804,2.63432,2.60229,2.57785
2.85876,2.90243,2.90346,2.92326,3.01579,2.91112,2.91679,2.96305,2.98275,2.84884,2.90774,2.80471,2.76159
2.89458,2.93832,2.94608,2.96808,3.05463,2.96310,2.96642,3.00698,3.02192,2.89378,2.94146,2.83592,2.79186
2.60239,2.60853,2.60107,2.59717,2.60332,2.58724,2.58263,2.57622,2.57087,2.55383,2.55571,2.54288,2.52436
2.66394,2.68222,2.67603,2.67897,2.70878,2.66922,2.66798,2.67371,2.67329,2.62740,2.64489,2.61075,2.58448
2.68325,2.70498,2.69948,2.70410,2.74148,2.69497,2.69451,2.70395,2.70579,2.65036,2.67229,2.63131,2.60239
2.66562,2.68451,2.67860,2.68085,2.71163,2.67285,2.67131,2.67595,2.67637,2.62997,2.64692,2.61308,2.58530
2.88205,2.91702,2.93975,2.96033,3.00546,2.98028,2.97393,2.97798,2.97093,2.89835,2.89604,2.81751,2.77640
2.64621,2.65942,2.65551,2.65727,2.67163,2.65078,2.64722,2.64346,2.63636,2.60927,2.61355,2.58984,2.56744
3.01453,3.05875,3.08244,3.10891,3.18672,3.11881,3.11652,3.14767,3.15578,3.03349,3.05943,2.94105,2.89326
2.89674,2.93874,2.95032,2.97227,3.04990,2.97310,2.97423,3.00685,3.01689,2.90045,2.93676,2.83631,2.79267
2.64552,2.66068,2.65417,2.65442,2.67731,2.64609,2.64360,2.64421,2.64255,2.60603,2.61808,2.59142,2.56627
2.67163,2.69110,2.68504,2.68923,2.72186,2.67857,2.67789,2.68606,2.68609,2.63618,2.65610,2.61863,2.59216
3.11658,3.16317,3.18770,3.21693,3.30631,3.21966,3.21880,3.26272,3.27679,3.13361,3.17240,3.03273,2.98345
2.61071,2.61847,2.61099,2.60850,2.61754,2.59766,2.59376,2.58954,2.58430,2.56355,2.56803,2.55209,2.53318
2.61191,2.62017,2.61287,2.60986,2.61959,2.60039,2.59626,2.59113,2.58645,2.56545,2.56949,2.55389,2.53377
3.25641,3.29571,3.33052,3.35986,3.43087,3.36716,3.36103,3.39438,3.40090,3.27605,3.29433,3.15112,3.10490
2.99708,3.03891,3.06550,3.09125,3.15876,3.10694,3.10249,3.12441,3.12716,3.01951,3.03331,2.92374,2.87703
2.62441,2.63540,2.62840,2.62640,2.64104,2.61784,2.61424,2.61072,2.60722,2.58074,2.58750,2.56818,2.54579
3.50991,3.52202,3.56533,3.59289,3.60872,3.59243,3.58186,3.59088,3.57208,3.50866,3.48122,3.36016,3.34442
2.65066,2.66612,2.65956,2.66186,2.68565,2.65080,2.64912,2.65289,2.65027,2.61134,2.62574,2.59593,2.57248
2.69836,2.72186,2.71730,2.72439,2.76523,2.71434,2.71459,2.72742,2.72912,2.66816,2.69265,2.64612,2.61715
2.88503,2.92733,2.93611,2.95751,3.03851,2.95490,2.95722,2.99317,3.00541,2.88508,2.92698,2.82636,2.78306
2.84067,2.87804,2.88717,2.90571,2.97064,2.90733,2.90745,2.93094,2.93616,2.83908,2.86714,2.78346,2.74330
2.63118,2.64334,2.63635,2.63561,2.65268,2.62604,2.62304,2.62171,2.61836,2.58852,2.59756,2.57536,2.55288
3.49283,3.50713,3.54960,3.57835,3.59888,3.57695,3.56722,3.57973,3.56268,3.49297,3.47071,3.34573,3.32879
2.69256,2.71591,2.71077,2.71611,2.75712,2.70741,2.70728,2.71840,2.72143,2.66142,2.68537,2.64115,2.61088
2.70865,2.73122,2.73205,2.73996,2.77083,2.73821,2.73587,2.73903,2.73440,2.68603,2.69666,2.65450,2.62524
2.60905,2.61631,2.60872,2.60640,2.61469,2.59482,2.59098,2.58707,2.58147,2.56130,2.56576,2.54996,2.53183
2.63778,2.65150,2.64483,2.64411,2.66402,2.63602,2.63307,2.63186,2.62960,2.59689,2.60682,2.58307,2.55867
2.59035,2.59361,2.58599,2.58116,2.58291,2.57018,2.56506,2.55761,2.55147,2.53894,2.53838,2.52851,2.51242
2.90338,2.94188,2.96158,2.98352,3.04306,2.99660,2.99308,3.00940,3.00947,2.91675,2.92967,2.83912,2.79623
2.63499,2.64806,2.64126,2.64052,2.65923,2.63181,2.62884,2.62757,2.62485,2.59336,2.60291,2.57982,2.55623
2.66802,2.68688,2.68073,2.68445,2.71571,2.67398,2.67309,2.68031,2.68004,2.63197,2.65089,2.61485,2.58866
3.12398,3.16086,3.20525,3.23257,3.28001,3.26431,3.25206,3.25684,3.24944,3.16345,3.14457,3.03108,2.98309
3.21068,3.24401,3.29459,3.32141,3.36159,3.35543,3.34043,3.34094,3.33139,3.25197,3.22275,3.10526,3.05728
2.72896,2.75817,2.75453,2.76262,2.81723,2.75525,2.75632,2.77423,2.78187,2.70418,2.73586,2.67889,2.64378
3.48680,3.50333,3.54614,3.57206,3.59704,3.57496,3.56351,3.57471,3.56182,3.48898,3.46818,3.34302,3.31831
2.92525,2.96732,2.98370,3.00694,3.08112,3.01288,3.01224,3.04109,3.04850,2.93528,2.96409,2.86123,2.81659
2.62857,2.64019,2.63313,2.63216,2.64820,2.62245,2.61934,2.61760,2.61399,2.58535,2.59380,2.57244,2.55039
3.46741,3.48867,3.53135,3.55348,3.58831,3.56244,3.54883,3.56012,3.55486,3.47331,3.45804,3.33035,3.29306
2.58065,2.58155,2.57392,2.56820,2.56671,2.55666,2.55103,2.54280,2.53634,2.52701,2.52443,2.51673,2.50244
2.67990,2.70105,2.69544,2.69974,2.73583,2.69058,2.68997,2.69870,2.70017,2.64641,2.66754,2.62779,2.59926
2.75094,2.78172,2.78001,2.79192,2.84905,2.78311,2.78490,2.80704,2.81328,2.72995,2.76351,2.69912,2.66505
2.83598,2.86769,2.88701,2.90479,2.94197,2.92353,2.91704,2.91595,2.90640,2.84620,2.84091,2.77453,2.73620
2.62039,2.63025,2.62297,2.62136,2.63415,2.61102,2.60758,2.60476,2.60031,2.57534,2.58203,2.56315,2.54261
2.66900,2.68839,2.68250,2.68538,2.71738,2.67682,2.67557,2.68142,2.68197,2.63377,2.65188,2.61649,2.58875
2.73286,2.76008,2.75975,2.76997,2.81522,2.76464,2.76454,2.77793,2.77905,2.71161,2.73448,2.68006,2.64802
2.74770,2.77968,2.77684,2.78626,2.84749,2.77947,2.78109,2.80248,2.81248,2.72596,2.76142,2.69796,2.66054
2.74989,2.77878,2.78045,2.79214,2.83965,2.78889,2.78861,2.80254,2.80358,2.73272,2.75503,2.69657,2.66312
3.27826,3.31655,3.35022,3.38079,3.45203,3.38322,3.37798,3.41505,3.42162,3.29422,3.31646,3.16957,3.12631
2.56695,2.56424,2.55674,2.55000,2.54455,2.53720,2.53093,2.52259,2.51603,2.50997,2.50505,2.49924,2.48797
2.65640,2.67355,2.66731,2.66882,2.69592,2.66035,2.65845,2.66149,2.66081,2.61891,2.63379,2.60310,2.57675
2.75057,2.78164,2.77925,2.79115,2.84999,2.78127,2.78344,2.80706,2.81426,2.72876,2.76440,2.69904,2.66490
2.88979,2.93137,2.94247,2.96404,3.04073,2.96467,2.96581,2.99781,3.00755,2.89269,2.92866,2.82990,2.78663
2.59400,2.59794,2.59023,2.58622,2.58907,2.57443,2.56971,2.56347,2.55714,2.54308,2.54386,2.53253,2.51658
2.96256,3.00919,3.02214,3.04728,3.13937,3.04493,3.04757,3.09180,3.10810,2.96919,3.01723,2.89767,2.85062
2.81559,2.84972,2.85928,2.87601,2.93029,2.88045,2.87903,2.89441,2.89504,2.81302,2.83195,2.75877,2.72063
2.77572,2.81052,2.80822,2.82219,2.89176,2.81078,2.81431,2.84520,2.85660,2.75633,2.80019,2.72441,2.68780
3.03851,3.08208,3.10913,3.13610,3.21050,3.14917,3.14545,3.17356,3.17979,3.06099,3.08111,2.96152,2.91334
2.59238,2.59625,2.58873,2.58375,2.58633,2.57358,2.56841,2.56060,2.55479,2.54166,2.54117,2.53117,2.51418
2.60925,2.61688,2.60951,2.60634,2.61503,2.59656,2.59234,2.58698,2.58204,2.56214,2.56566,2.55076,2.53123
2.69787,2.72171,2.71651,2.72336,2.76600,2.71266,2.71319,2.72714,2.72999,2.66695,2.69329,2.64605,2.61669
2.93041,2.96515,2.99690,3.01964,3.05790,3.04945,3.03957,3.03596,3.02399,2.95857,2.94146,2.85947,2.81670
2.82808,2.85930,2.87772,2.89499,2.93141,2.91299,2.90664,2.90529,2.89570,2.83679,2.83185,2.76720,2.72936
2.71049,2.73631,2.73155,2.73965,2.78695,2.72886,2.72994,2.74672,2.75095,2.68163,2.71100,2.65902,2.62839
3.33097,3.36094,3.40944,3.43398,3.47629,3.45853,3.44393,3.45084,3.44577,3.35972,3.33823,3.21153,3.16440
2.78536,2.82059,2.82005,2.83482,2.90357,2.82538,2.82843,2.85819,2.86846,2.76879,2.81015,2.73323,2.69613
2.65444,2.67126,2.66498,2.66621,2.69258,2.65788,2.65585,2.65836,2.65754,2.61663,2.63094,2.60104,2.57482
3.43015,3.45571,3.49553,3.52075,3.56591,3.52561,3.51452,3.53489,3.53312,3.43717,3.43470,3.29859,3.26116
3.07822,3.11342,3.15949,3.18617,3.22391,3.22407,3.21012,3.20549,3.19249,3.12147,3.09138,2.98923,2.94245
3.31721,3.35222,3.38972,3.41820,3.48057,3.42538,3.41735,3.44635,3.44989,3.33427,3.34494,3.20251,3.15884
3.30836,3.34391,3.38167,3.40993,3.47273,3.41845,3.41028,3.43856,3.44223,3.32671,3.33669,3.19503,3.15038
2.59162,2.59521,2.58762,2.58282,2.58504,2.57210,2.56699,2.55953,2.55350,2.54055,2.54017,2.53008,2.51363
3.09080,3.12560,3.17305,3.19983,3.23635,3.23864,3.22415,3.21858,3.20505,3.13516,3.10288,2.99996,2.95306
3.34505,3.37816,3.41539,3.44401,3.50397,3.44836,3.44032,3.46994,3.47275,3.35870,3.36955,3.22610,3.18492
2.63134,2.64187,2.63715,2.63736,2.64715,2.62994,2.62588,2.62027,2.61254,2.59095,2.59298,2.57372,2.55323
2.57753,2.57758,2.56992,2.56409,2.56156,2.55200,2.54628,2.53816,2.53153,2.52303,2.52003,2.51273,2.49932
2.65826,2.67608,2.67011,2.67093,2.69910,2.66428,2.66208,2.66401,2.66420,2.62172,2.63607,2.60565,2.57774
3.10713,3.14592,3.18615,3.21358,3.26827,3.24068,3.23055,3.24156,3.23776,3.14263,3.13389,3.01782,2.96960
2.66698,2.68586,2.67982,2.68288,2.71395,2.67352,2.67235,2.67841,2.67846,2.63112,2.64916,2.61410,2.58719
2.58399,2.58579,2.57820,2.57260,2.57226,2.56165,2.55610,2.54779,2.54155,2.53125,2.52914,2.52096,2.50573
3.39946,3.42798,3.46671,3.49348,3.54467,3.49762,3.48780,3.51235,3.51250,3.40882,3.41225,3.27242,3.23375
2.81833,2.84954,2.86558,2.88224,2.92092,2.89717,2.89182,2.89308,2.88517,2.82361,2.82306,2.75867,2.72126
2.75832,2.79164,2.78917,2.79968,2.86440,2.79244,2.79451,2.81847,2.82950,2.73794,2.77592,2.70842,2.67032
2.58858,2.59135,2.58368,2.57886,2.57993,2.56742,2.56228,2.55497,2.54862,2.53664,2.53590,2.52626,2.51078
2.57100,2.56941,2.56186,2.55534,2.55097,2.54307,2.53695,2.52842,2.52186,2.51505,2.51069,2.50457,2.49226
2.96655,3.00947,3.03024,3.05514,3.12948,3.06445,3.06258,3.09089,3.09761,2.98223,3.00726,2.89799,2.85184
3.42455,3.45021,3.49222,3.51607,3.55921,3.52580,3.51332,3.52921,3.52684,3.43515,3.42678,3.29391,3.25352
3.11117,3.15233,3.18805,3.21580,3.28089,3.23612,3.22861,3.24906,3.25075,3.14139,3.14645,3.02345,2.97454
2.57463,2.57401,2.56642,2.56016,2.55684,2.54825,2.54230,2.53376,2.52723,2.51958,2.51583,2.50923,2.49609
2.64062,2.65444,2.64754,2.64834,2.66890,2.63778,2.63551,2.63694,2.63401,2.59945,2.61147,2.58539,2.56251
2.72122,2.74579,2.74690,2.75600,2.79198,2.75385,2.75215,2.75855,2.75559,2.70038,2.71455,2.66744,2.63685
3.17438,3.21267,3.25451,3.28213,3.33915,3.30670,3.29629,3.31083,3.30925,3.20831,3.20187,3.07712,3.02816
2.59799,2.60311,2.59560,2.59130,2.59583,2.58111,2.57629,2.56936,2.56374,2.54843,2.54934,2.53771,2.51997
2.97393,3.01219,3.04312,3.06780,3.11972,3.09219,3.08443,3.09248,3.08713,3.00147,2.99717,2.90045,2.85535
2.83292,2.87265,2.87534,2.89360,2.97240,2.88560,2.88920,2.92515,2.93832,2.82340,2.86950,2.77870,2.73818
2.92637,2.95840,2.99489,3.01720,3.04282,3.05505,3.04202,3.02697,3.00836,2.96010,2.92749,2.85364,2.81175
2.75093,2.78333,2.78061,2.79034,2.85265,2.78345,2.78520,2.80735,2.81767,2.72962,2.76584,2.70116,2.66350
3.47659,3.49684,3.54017,3.56135,3.59384,3.57140,3.55712,3.56616,3.56025,3.48212,3.46383,3.33833,3.30074
2.83125,2.87242,2.87243,2.89014,2.97591,2.87896,2.88387,2.92483,2.94222,2.81877,2.87271,2.77864,2.73698
2.89638,2.93114,2.95701,2.97827,3.02038,3.00193,2.99427,2.99509,2.98600,2.91684,2.90883,2.82983,2.78824
2.65058,2.66640,2.65982,2.66141,2.68598,2.65149,2.64960,2.65261,2.65082,2.61152,2.62573,2.59639,2.57182
2.72985,2.75909,2.75540,2.76387,2.81869,2.75588,2.75712,2.77575,2.78325,2.70501,2.73724,2.67961,2.64488
2.59266,2.59636,2.58869,2.58434,2.58680,2.57294,2.56805,2.56130,2.55506,2.54158,2.54183,2.53108,2.51502
2.67825,2.69881,2.69292,2.69791,2.73305,2.68702,2.68671,2.69651,2.69715,2.64389,2.66557,2.62552,2.59848
2.80736,2.84596,2.84498,2.86115,2.94031,2.84994,2.85430,2.89105,2.90596,2.79210,2.84188,2.75550,2.71590
2.56860,2.56638,2.55887,2.55216,2.54715,2.53969,2.53346,2.52493,2.51840,2.51209,2.50732,2.50147,2.48968
2.68753,2.71017,2.70494,2.70946,2.74868,2.70142,2.70092,2.71039,2.71311,2.65574,2.67812,2.63611,2.60591
3.18663,3.23045,3.25892,3.28982,3.37326,3.29140,3.28914,3.33233,3.34355,3.20390,3.23775,3.09215,3.04559
2.68453,2.70634,2.70079,2.70590,2.74364,2.69605,2.69581,2.70612,2.70783,2.65162,2.67427,2.63243,2.60390
2.78806,2.81578,2.83088,2.84526,2.87399,2.86145,2.85495,2.84915,2.83757,2.79017,2.78275,2.72915,2.69416
2.75997,2.78817,2.79428,2.80668,2.84678,2.81004,2.80761,2.81422,2.81053,2.74900,2.76055,2.70486,2.67111
2.98599,3.03484,3.04636,3.07251,3.17315,3.06621,3.07035,3.12206,3.14259,2.99109,3.04838,2.92004,2.87173
3.20696,3.24367,3.28785,3.31514,3.36861,3.34081,3.32922,3.34150,3.33874,3.24143,3.23044,3.10489,3.05608
2.84072,2.87681,2.88849,2.90693,2.96532,2.91267,2.91123,2.92893,2.93059,2.84213,2.86217,2.78241,2.74262
2.61259,2.62086,2.61348,2.61089,2.62076,2.60072,2.59678,2.59236,2.58747,2.56603,2.57063,2.55443,2.53476
3.19638,3.22918,3.28123,3.30806,3.34454,3.34504,3.32921,3.32600,3.31419,3.24028,3.20589,3.09197,3.04423
2.66166,2.68004,2.67413,2.67545,2.70488,2.66852,2.66655,2.66945,2.66986,2.62564,2.64101,2.60919,2.58108
2.59931,2.60436,2.59661,2.59345,2.59808,2.58124,2.57693,2.57188,2.56559,2.54936,2.55170,2.53858,2.52224
2.58468,2.58648,2.57879,2.57367,2.57340,2.56188,2.55656,2.54902,2.54250,2.53180,2.53031,2.52149,2.50684
2.57222,2.57097,2.56341,2.55695,2.55294,2.54486,2.53879,2.53020,2.52366,2.51660,2.51241,2.50617,2.49353
2.67935,2.70008,2.69422,2.69938,2.73492,2.68836,2.68813,2.69829,2.69899,2.64515,2.66718,2.62665,2.59958
3.06371,3.11141,3.13216,3.16008,3.25261,3.16196,3.16238,3.20706,3.22284,3.07846,3.12139,2.98722,2.93742
2.59702,2.60170,2.59404,2.59022,2.59418,2.57880,2.57419,2.56811,2.56201,2.54685,2.54818,2.53618,2.51952
2.57314,2.57206,2.56445,2.55824,2.55442,2.54583,2.53989,2.53163,2.52497,2.51761,2.51379,2.50720,2.49469
2.68454,2.70347,2.70297,2.70856,2.73165,2.70606,2.70296,2.70194,2.69540,2.65729,2.66373,2.62971,2.60302
3.53083,3.53995,3.58395,3.61068,3.62034,3.61015,3.59905,3.60454,3.58297,3.52723,3.49384,3.37743,3.36483
2.58522,2.58729,2.57968,2.57426,2.57430,2.56324,2.55779,2.54969,2.54343,2.53271,2.53093,2.52240,2.50705
2.69706,2.72130,2.71643,2.72176,2.76463,2.71398,2.71385,2.72519,2.72906,2.66698,2.69151,2.64609,2.61465
2.67856,2.69920,2.69335,2.69828,2.73357,2.68757,2.68723,2.69696,2.69770,2.64431,2.66597,2.62590,2.59869
2.93817,2.98006,2.99884,3.02260,3.09447,3.03120,3.02958,3.05611,3.06200,2.95124,2.97581,2.87235,2.82734
2.64274,2.65556,2.65101,2.65242,2.66694,2.64495,2.64156,2.63843,2.63181,2.60447,2.60968,2.58631,2.56427
2.78495,2.82127,2.81960,2.83325,2.90608,2.82388,2.82723,2.85825,2.87144,2.76749,2.81202,2.73414,2.69513
2.88259,2.91387,2.94406,2.96433,2.99122,2.99648,2.98541,2.97282,2.95603,2.90780,2.88265,2.81484,2.77474
2.79500,2.83171,2.83087,2.84642,2.91993,2.83578,2.83953,2.87279,2.88510,2.77884,2.82433,2.74295,2.70497
2.60331,2.60934,2.60170,2.59871,2.60489,2.58711,2.58292,2.57803,2.57213,2.55438,2.55740,2.54339,2.52604
2.78432,2.82078,2.81923,2.83225,2.90511,2.82403,2.82712,2.85706,2.87062,2.76717,2.81094,2.73387,2.69405
2.96439,3.00530,3.02975,3.05438,3.11937,3.06957,3.06542,3.08536,3.08711,2.98434,2.99763,2.89438,2.84884
2.92563,2.96645,2.98537,3.00851,3.07658,3.01840,3.01624,3.03962,3.04372,2.93863,2.95970,2.86050,2.81620
2.60756,2.61477,2.60735,2.60413,2.61214,2.59404,2.58979,2.58438,2.57924,2.56000,2.56327,2.54874,2.52966
2.69282,2.71650,2.71156,2.71615,2.75754,2.70903,2.70857,2.71843,2.72209,2.66225,2.68539,2.64190,2.61043
2.74386,2.77464,2.77119,2.78209,2.84133,2.77166,2.77394,2.79754,2.80572,2.72031,2.75698,2.69299,2.65868
3.30800,3.34406,3.37951,3.40928,3.47547,3.41281,3.40626,3.43991,3.44475,3.32330,3.34024,3.19471,3.15227
2.66676,2.68563,2.67959,2.68259,2.71358,2.67331,2.67211,2.67806,2.67811,2.63090,2.64884,2.61390,2.58695
3.24142,3.28159,3.31595,3.34517,3.41769,3.35316,3.34727,3.38080,3.38788,3.26186,3.28099,3.13846,3.09136
2.69192,2.71037,2.71351,2.71972,2.73651,2.72310,2.71815,2.71058,2.70002,2.67002,2.66738,2.63592,2.60894
3.33530,3.36311,3.41526,3.43938,3.47424,3.46821,3.45177,3.45229,3.44358,3.36751,3.33566,3.21357,3.16701
2.97249,3.01444,3.03789,3.06290,3.13225,3.07585,3.07255,3.09632,3.10029,2.99131,3.00945,2.90234,2.85629
2.88229,2.92510,2.93233,2.95363,3.03769,2.94882,2.95195,2.99066,3.00466,2.88043,2.92645,2.82441,2.78106
2.77732,2.80848,2.81374,2.82764,2.87752,2.82818,2.82731,2.84124,2.84169,2.76685,2.78698,2.72268,2.68718
2.59844,2.60334,2.59562,2.59222,2.59659,2.58028,2.57586,2.57045,2.56422,2.54839,2.55036,2.53765,2.52122
2.85668,2.89433,2.90648,2.92597,2.98894,2.93107,2.93011,2.95117,2.95465,2.85944,2.88279,2.79768,2.75678
2.93570,2.97731,2.99627,3.01990,3.09066,3.02900,3.02717,3.05276,3.05810,2.94894,2.97235,2.86995,2.82510
2.91186,2.95734,2.96476,2.98774,3.08021,2.98087,2.98505,3.03040,3.04805,2.91120,2.96439,2.85246,2.80732
2.96349,3.00121,3.03185,3.05612,3.10615,3.08100,3.07307,3.07953,3.07330,2.99064,2.98492,2.89088,2.84624
2.58107,2.58206,2.57443,2.56877,2.56740,2.55720,2.55160,2.54344,2.53697,2.52750,2.52504,2.51722,2.50290
2.65239,2.66852,2.66198,2.66380,2.68906,2.65380,2.65203,2.65548,2.65384,2.61363,2.62834,2.59831,2.57358
2.89613,2.93019,2.95740,2.97859,3.01730,3.00446,2.99594,2.99369,2.98278,2.91818,2.90595,2.82901,2.78763
2.62660,2.63733,2.63024,2.63001,2.64423,2.61870,2.61576,2.61471,2.60984,2.58260,2.59084,2.56950,2.54927
2.67557,2.69442,2.69076,2.69554,2.72306,2.68819,2.68644,2.69034,2.68705,2.64335,2.65689,2.62156,2.59543
2.64522,2.65998,2.65325,2.65435,2.67678,2.64420,2.64209,2.64414,2.64178,2.60506,2.61802,2.59052,2.56676
2.70406,2.72676,2.72574,2.73328,2.76702,2.72871,2.72722,2.73337,2.73069,2.67870,2.69368,2.65052,2.62148
3.22571,3.26656,3.30137,3.32977,3.40231,3.34068,3.33432,3.36561,3.37275,3.24821,3.26520,3.12520,3.07631
2.76388,2.79750,2.79495,2.80709,2.87320,2.79749,2.80026,2.82730,2.83806,2.74349,2.78393,2.71324,2.67637
2.68283,2.70462,2.69920,2.70341,2.74077,2.69502,2.69439,2.70311,2.70519,2.65011,2.67153,2.63110,2.60167
2.59939,2.60485,2.59737,2.59314,2.59820,2.58315,2.57837,2.57151,2.56600,2.55018,2.55133,2.53939,2.52132
2.70481,2.73061,2.72623,2.73144,2.77753,2.72541,2.72523,2.73681,2.74222,2.67662,2.70201,2.65463,2.62106
3.50265,3.51722,3.56088,3.58557,3.60627,3.58955,3.57725,3.58507,3.57069,3.50369,3.47799,3.35652,3.33249
2.99042,3.03609,3.05439,3.08035,3.16592,3.08397,3.08425,3.12243,3.13487,3.00331,3.04089,2.92119,2.87363
2.60247,2.60865,2.60121,2.59725,2.60346,2.58745,2.58283,2.57631,2.57101,2.55397,2.55580,2.54301,2.52439
2.80837,2.83914,2.85356,2.86955,2.90839,2.88269,2.87782,2.87983,2.87252,2.81109,2.81243,2.74957,2.71274
3.38547,3.41286,3.45975,3.48248,3.52318,3.50280,3.48812,3.49604,3.49198,3.40676,3.38716,3.25969,3.21371
3.02234,3.06146,3.09591,3.12202,3.17644,3.14750,3.13905,3.14911,3.14478,3.05361,3.04865,2.94352,2.89691
3.55186,3.55754,3.60185,3.62856,3.63147,3.62651,3.61543,3.61829,3.59311,3.54511,3.50622,3.39419,3.38695
2.56704,2.56437,2.55689,2.55009,2.54468,2.53742,2.53112,2.52269,2.51616,2.51012,2.50515,2.49940,2.48801
2.58447,2.58633,2.57871,2.57329,2.57306,2.56206,2.55661,2.54859,2.54225,2.53174,2.52990,2.52144,2.50636
3.06300,3.10983,3.13224,3.16004,3.24877,3.16441,3.16386,3.20508,3.21887,3.07965,3.11756,2.98585,2.93629
