2.68780,2.70598,2.70814,2.71397,2.73145,2.71590,2.71130,2.70485,2.69504,2.66417,2.66323,2.63199,2.60534
2.69911,2.72332,2.71828,2.72480,2.76806,2.71501,2.71540,2.72886,2.73220,2.66871,2.69484,2.64761,2.61744
3.16597,3.20580,3.24473,3.27256,3.33527,3.29365,3.28480,3.30427,3.30548,3.19714,3.19844,3.07096,3.02169
2.60362,2.60999,2.60252,2.59886,2.60542,2.58872,2.58424,2.57820,2.57283,2.55524,2.55754,2.54422,2.52571
2.66673,2.68452,2.67962,2.68354,2.71031,2.67454,2.67295,2.67727,2.67449,2.63179,2.64631,2.61263,2.58740
2.61253,2.62082,2.61347,2.61077,2.62065,2.60082,2.59683,2.59221,2.58739,2.56602,2.57049,2.55443,2.53460
3.15986,3.19366,3.24435,3.27140,3.30845,3.30921,3.29386,3.29016,3.27789,3.20456,3.17108,3.06025,3.01260
2.72719,2.75629,2.75268,2.76021,2.81434,2.75365,2.75448,2.77134,2.77909,2.70241,2.73324,2.67734,2.64181
2.61547,2.62402,2.61647,2.61507,2.62569,2.60315,2.59975,2.59731,2.59196,2.56890,2.57520,2.55711,2.53842
2.83443,2.86358,2.88766,2.90513,2.92974,2.93206,2.92239,2.90987,2.89371,2.85030,2.82975,2.77099,2.73347
3.48358,3.50216,3.54553,3.56802,3.59702,3.57596,3.56242,3.57139,3.56281,3.48778,3.46751,3.34296,3.30976
2.61564,2.62445,2.61704,2.61509,2.62599,2.60434,2.60070,2.59732,2.59241,2.56951,2.57520,2.55769,2.53807
2.86878,2.91221,2.91552,2.93616,3.02582,2.92632,2.93118,2.97521,2.99277,2.86184,2.91643,2.81315,2.77014
2.61348,2.62172,2.61422,2.61229,2.62228,2.60098,2.59734,2.59402,2.58877,2.56672,2.57216,2.55507,2.53616
2.60866,2.61592,2.60838,2.60581,2.61403,2.59465,2.59069,2.58637,2.58090,2.56098,2.56511,2.54966,2.53126
2.70107,2.72400,2.72149,2.72879,2.76520,2.72194,2.72115,2.72993,2.72897,2.67360,2.69234,2.64804,2.61910
3.01628,3.05093,3.09365,3.11911,3.15314,3.15768,3.14415,3.13577,3.12063,3.05724,3.02626,2.93438,2.88912
2.59845,2.60363,2.59610,2.59195,2.59660,2.58156,2.57682,2.57012,2.56444,2.54892,2.55005,2.53817,2.52053
3.43246,3.45629,3.50298,3.52368,3.55900,3.54216,3.52660,3.53200,3.52693,3.44805,3.42510,3.30056,3.25615
2.69187,2.71560,2.71076,2.71473,2.75596,2.70868,2.70795,2.71672,2.72067,2.66150,2.68383,2.64125,2.60909
3.27505,3.31300,3.34919,3.37804,3.44578,3.38640,3.37935,3.41031,3.41566,3.29472,3.30924,3.16686,3.12093
2.80956,2.84262,2.85278,2.86903,2.91936,2.87497,2.87286,2.88509,2.88390,2.80729,2.82242,2.75258,2.71501
3.42621,3.45100,3.49636,3.51796,3.55620,3.53436,3.51970,3.52820,3.52416,3.44095,3.42247,3.29536,3.25157
3.31901,3.35304,3.39461,3.42043,3.47672,3.43620,3.42536,3.44498,3.44642,3.34129,3.33967,3.20406,3.15657
2.85801,2.89602,2.90775,2.92734,2.99183,2.93167,2.93103,2.95337,2.95762,2.86035,2.88538,2.79914,2.75809
2.80880,2.84271,2.85098,2.86725,2.92220,2.87015,2.86917,2.88553,2.88689,2.80425,2.82512,2.75264,2.71486
3.05795,3.09357,3.13767,3.16409,3.20299,3.20088,3.18763,3.18383,3.17131,3.09958,3.07209,2.97176,2.92528
2.74415,2.77490,2.77142,2.78253,2.84180,2.77174,2.77410,2.79807,2.80614,2.72052,2.75746,2.69318,2.65911
3.28122,3.31372,3.36193,3.38780,3.43303,3.41447,3.40052,3.40800,3.40291,3.31432,3.29418,3.16827,3.12032
2.72122,2.74615,2.74656,2.75568,2.79355,2.75238,2.75110,2.75915,2.75720,2.69957,2.71597,2.66774,2.63705
3.44360,3.46704,3.51138,3.53297,3.57005,3.54663,3.53224,3.54175,3.53751,3.45483,3.43769,3.31029,3.26858
2.59088,2.59426,2.58665,2.58187,2.58379,2.57091,2.56581,2.55843,2.55230,2.53958,2.53914,2.52914,2.51296
2.75669,2.78651,2.78843,2.80070,2.85058,2.79734,2.79732,2.81277,2.81460,2.74046,2.76433,2.70337,2.66930
3.52364,3.53243,3.57564,3.60560,3.61484,3.60095,3.59183,3.60080,3.57695,3.51944,3.48841,3.36926,3.36242
2.82169,2.85819,2.86456,2.88187,2.94684,2.88061,2.88146,2.90592,2.91207,2.81575,2.84674,2.76614,2.72703
3.34705,3.37824,3.42268,3.44702,3.49601,3.46584,3.45302,3.46660,3.46540,3.36985,3.35910,3.22747,3.18015
2.71851,2.74584,2.74158,2.74963,2.80016,2.74044,2.74150,2.75868,2.76444,2.69148,2.72181,2.66771,2.63504
2.95689,3.00234,3.01683,3.04165,3.12869,3.04209,3.04365,3.08344,3.09713,2.96523,3.00731,2.89171,2.84515
2.87920,2.91373,2.93675,2.95716,3.00058,2.97785,2.97119,2.97381,2.96595,2.89574,2.89171,2.81465,2.77377
2.74866,2.77811,2.77832,2.78995,2.84085,2.78441,2.78493,2.80189,2.80488,2.72967,2.75625,2.69596,2.66241
2.76858,2.79964,2.80259,2.81585,2.86813,2.81329,2.81333,2.82998,2.83230,2.75464,2.77922,2.71491,2.67987
3.37450,3.40470,3.44506,3.47129,3.52341,3.48027,3.46974,3.49165,3.49193,3.38895,3.38911,3.25114,3.20906
2.83076,2.87190,2.87190,2.88953,2.97518,2.87845,2.88333,2.92412,2.94149,2.81826,2.87206,2.77819,2.73650
2.58131,2.58238,2.57476,2.56906,2.56779,2.55765,2.55203,2.54377,2.53735,2.52784,2.52535,2.51756,2.50308
2.57028,2.56848,2.56094,2.55439,2.54981,2.54199,2.53585,2.52738,2.52080,2.51414,2.50969,2.50362,2.49152
2.62013,2.62991,2.62261,2.62104,2.63370,2.61056,2.60713,2.60438,2.59987,2.57499,2.58169,2.56281,2.54241
2.64870,2.66461,2.65829,2.65847,2.68275,2.65100,2.64849,2.64906,2.64801,2.61010,2.62248,2.59513,2.56895
2.62801,2.63918,2.63189,2.63176,2.64724,2.62021,2.61745,2.61713,2.61280,2.58407,2.59338,2.57124,2.55066
2.72034,2.74637,2.74430,2.75342,2.79766,2.74608,2.74625,2.75989,2.76148,2.69567,2.71979,2.66792,2.63692
2.74488,2.77622,2.77310,2.78294,2.84297,2.77483,2.77663,2.79854,2.80771,2.72226,2.75786,2.69472,2.65858
3.04682,3.09446,3.11419,3.14178,3.23421,3.14333,3.14405,3.18850,3.20424,3.06077,3.10418,2.97232,2.92288
2.61645,2.62551,2.61817,2.61608,2.62738,2.60580,2.60211,2.59850,2.59381,2.57063,2.57628,2.55875,2.53867
2.72763,2.75314,2.75450,2.76418,2.80244,2.76202,2.76056,2.76834,2.76608,2.70780,2.72339,2.67394,2.64271
2.56509,2.56188,2.55443,2.54753,2.54164,2.53459,2.52823,2.51993,2.51343,2.50767,2.50245,2.49679,2.48591
3.03271,3.07352,3.10554,3.13207,3.19408,3.15301,3.14626,3.16317,3.16285,3.06100,3.06525,2.95407,2.90676
3.20428,3.24546,3.28107,3.30897,3.38019,3.32314,3.31619,3.34445,3.35074,3.22940,3.24290,3.10642,3.05648
2.60132,2.60682,2.59911,2.59613,2.60150,2.58402,2.57982,2.57502,2.56884,2.55181,2.55461,2.54093,2.52425
2.57964,2.58028,2.57266,2.56685,2.56504,2.55524,2.54955,2.54127,2.53478,2.52575,2.52298,2.51547,2.50138
2.66111,2.67900,2.67281,2.67514,2.70396,2.66601,2.66449,2.66910,2.66863,2.62427,2.64071,2.60793,2.58153
2.86256,2.89910,2.91470,2.93441,2.99071,2.94456,2.94176,2.95663,2.95627,2.86964,2.88392,2.80186,2.76105
2.56975,2.56780,2.56025,2.55371,2.54898,2.54117,2.53503,2.52663,2.52003,2.51345,2.50897,2.50290,2.49100
3.44806,3.47045,3.51120,3.53746,3.57546,3.54074,3.52999,3.54794,3.54173,3.45342,3.44504,3.31205,3.28021
3.50857,3.52362,3.56808,3.58967,3.61105,3.59775,3.58354,3.58805,3.57600,3.51043,3.48262,3.36355,3.33363
2.58723,2.58975,2.58212,2.57698,2.57767,2.56587,2.56057,2.55281,2.54656,2.53512,2.53387,2.52477,2.50922
2.84476,2.87388,2.90041,2.91848,2.94087,2.94850,2.93779,2.92269,2.90491,2.86411,2.83912,2.77999,2.74203
2.59599,2.60056,2.59298,2.58872,2.59244,2.57795,2.57313,2.56636,2.56046,2.54583,2.54655,2.53519,2.51818
2.80899,2.83894,2.85513,2.87110,2.90565,2.88716,2.88119,2.87928,2.86964,2.81387,2.80985,2.74942,2.71279
2.66633,2.68542,2.67956,2.68172,2.71285,2.67406,2.67249,2.67700,2.67762,2.63093,2.64787,2.61394,2.58584
2.60286,2.60912,2.60169,2.59776,2.60411,2.58799,2.58338,2.57691,2.57164,2.55444,2.55635,2.54346,2.52476
3.50680,3.52390,3.56907,3.58679,3.61206,3.60042,3.58390,3.58561,3.57806,3.51078,3.48299,3.36501,3.32568
2.61034,2.61780,2.61017,2.60821,2.61690,2.59621,2.59253,2.58921,2.58352,2.56271,2.56773,2.55128,2.53332
2.60169,2.60735,2.59969,2.59653,2.60212,2.58488,2.58060,2.57549,2.56949,2.55240,2.55504,2.54150,2.52442
2.70240,2.72197,2.72660,2.73378,2.75154,2.73905,2.73384,2.72592,2.71491,2.68359,2.67988,2.64630,2.61834
2.60728,2.61435,2.60687,2.60384,2.61166,2.59328,2.58911,2.58405,2.57872,2.55951,2.56296,2.54827,2.52960
2.77810,2.81106,2.81297,2.82706,2.88621,2.82207,2.82328,2.84524,2.85070,2.76376,2.79488,2.72491,2.68884
2.57727,2.57729,2.56965,2.56372,2.56115,2.55177,2.54600,2.53775,2.53117,2.52277,2.51964,2.51247,2.49899
2.67044,2.68932,2.68368,2.68801,2.71858,2.67764,2.67673,2.68384,2.68273,2.63519,2.65339,2.61695,2.59113
2.60107,2.60667,2.59905,2.59564,2.60107,2.58436,2.57997,2.57443,2.56855,2.55179,2.55406,2.54092,2.52361
2.70848,2.73401,2.72919,2.73704,2.78363,2.72638,2.72735,2.74358,2.74764,2.67934,2.70816,2.65700,2.62648
3.46626,3.48715,3.53353,3.55272,3.58343,3.56963,3.55344,3.55674,3.55059,3.47720,3.45145,3.32987,3.28716
3.13797,3.17903,3.21550,3.24341,3.30941,3.26293,3.25526,3.27705,3.27953,3.16784,3.17370,3.04712,2.99785
2.76570,2.79101,2.80458,2.81720,2.84027,2.83285,2.82594,2.81670,2.80354,2.76420,2.75409,2.70742,2.67425
2.59085,2.59421,2.58659,2.58184,2.58375,2.57080,2.56572,2.55840,2.55225,2.53952,2.53912,2.52908,2.51297
2.60063,2.60636,2.59889,2.59481,2.60032,2.58480,2.58011,2.57346,2.56801,2.55168,2.55315,2.54082,2.52260
2.59480,2.59915,2.59158,2.58707,2.59042,2.57654,2.57159,2.56445,2.55858,2.54446,2.54477,2.53388,2.51684
2.77724,2.80684,2.81516,2.82894,2.87071,2.83457,2.83179,2.83855,2.83461,2.77037,2.78075,2.72127,2.68624
2.57799,2.57818,2.57053,2.56470,2.56233,2.55272,2.54701,2.53885,2.53225,2.52364,2.52068,2.51334,2.49978
2.76959,2.80301,2.80161,2.81511,2.87955,2.80545,2.80814,2.83520,2.84414,2.75068,2.78959,2.71782,2.68202
2.64231,2.65677,2.65011,2.65026,2.67180,2.64141,2.63887,2.63923,2.63709,2.60204,2.61354,2.58777,2.56339
2.72085,2.74645,2.74541,2.75454,2.79620,2.74887,2.74845,2.75981,2.75995,2.69745,2.71841,2.66800,2.63711
2.99817,3.04193,3.06483,3.09082,3.16719,3.10082,3.09859,3.12848,3.13594,3.01634,3.04150,2.92634,2.87909
3.46379,3.48314,3.52449,3.55215,3.58351,3.55317,3.54306,3.55941,3.54879,3.46724,3.45391,3.32352,3.29788
2.59963,2.60504,2.59749,2.59357,2.59861,2.58300,2.57836,2.57201,2.56631,2.55028,2.55181,2.53948,2.52182
2.67721,2.69544,2.69361,2.69851,2.72174,2.69416,2.69139,2.69138,2.68564,2.64739,2.65554,2.62249,2.59647
2.60568,2.61260,2.60523,2.60151,2.60893,2.59200,2.58751,2.58130,2.57626,2.55793,2.56041,2.54679,2.52751
2.59827,2.60337,2.59581,2.59175,2.59630,2.58112,2.57642,2.56989,2.56412,2.54862,2.54984,2.53789,2.52046
2.65724,2.67483,2.66880,2.66964,2.69736,2.66272,2.66053,2.66247,2.66245,2.62042,2.63467,2.60448,2.57688
2.92433,2.95724,2.99166,3.01397,3.04399,3.04867,3.03687,3.02589,3.00966,2.95556,2.92877,2.85262,2.81055
2.58838,2.59097,2.58321,2.57874,2.57960,2.56652,2.56153,2.55484,2.54822,2.53615,2.53578,2.52577,2.51093
2.74520,2.77137,2.77701,2.78814,2.82291,2.79188,2.78884,2.79195,2.78645,2.73227,2.74025,2.69007,2.65770
2.72097,2.74841,2.74406,2.75305,2.80420,2.74243,2.74389,2.76280,2.76829,2.69385,2.72554,2.66979,2.63793
3.37242,3.40205,3.44584,3.46986,3.51736,3.48611,3.47334,3.48762,3.48629,3.39162,3.38163,3.24939,3.20370
2.68393,2.70622,2.70105,2.70452,2.74262,2.69788,2.69691,2.70443,2.70729,2.65199,2.67271,2.63278,2.60194
3.31775,3.34986,3.39564,3.42078,3.46923,3.44255,3.42947,3.44129,3.43892,3.34489,3.33131,3.20130,3.15357
2.64423,2.65878,2.65200,2.65307,2.67509,2.64277,2.64064,2.64261,2.64010,2.60384,2.61663,2.58940,2.56588
3.42070,3.44431,3.49325,3.51432,3.54700,3.53578,3.51944,3.52196,3.51516,3.44005,3.41204,3.28925,3.24470
2.58673,2.58916,2.58155,2.57628,2.57682,2.56531,2.55995,2.55200,2.54579,2.53455,2.53311,2.52422,2.50862
2.69960,2.72047,2.72153,2.72856,2.75453,2.72782,2.72473,2.72453,2.71809,2.67617,2.68285,2.64493,2.61672
2.57427,2.57352,2.56591,2.55971,2.55624,2.54758,2.54165,2.53326,2.52666,2.51907,2.51535,2.50870,2.49580
2.57618,2.57596,2.56836,2.56223,2.55936,2.55044,2.54457,2.53607,2.52955,2.52151,2.51803,2.51119,2.49773
3.20244,3.24521,3.27574,3.30602,3.38591,3.31021,3.30668,3.34637,3.35622,3.22119,3.24988,3.10552,3.05851
2.69845,2.72079,2.71853,2.72555,2.76006,2.71926,2.71816,2.72556,2.72381,2.67093,2.68796,2.64518,2.61658
2.63679,2.64977,2.64272,2.64334,2.66232,2.63227,2.62990,2.63096,2.62752,2.59471,2.60602,2.58104,2.55901
2.68150,2.69880,2.70041,2.70562,2.72161,2.70698,2.70231,2.69528,2.68531,2.65637,2.65499,2.62554,2.59955
2.61132,2.61908,2.61153,2.60943,2.61858,2.59793,2.59420,2.59065,2.58520,2.56406,2.56906,2.55256,2.53408
2.67556,2.69640,2.69093,2.69365,2.72850,2.68680,2.68549,2.69135,2.69323,2.64208,2.66087,2.62394,2.59419
2.62250,2.63286,2.62567,2.62410,2.63777,2.61419,2.61077,2.60801,2.60387,2.57801,2.58501,2.56563,2.54451
3.47658,3.49387,3.53584,3.56363,3.59049,3.56416,3.55398,3.56830,3.55522,3.47883,3.46145,3.33356,3.31088
2.61527,2.62396,2.61653,2.61462,2.62536,2.60370,2.60008,2.59677,2.59178,2.56900,2.57470,2.55721,2.53778
3.48502,3.50358,3.54711,3.56914,3.59804,3.57768,3.56385,3.57222,3.56389,3.48931,3.46853,3.34444,3.31048
2.70968,2.73044,2.73523,2.74311,2.76383,2.74813,2.74331,2.73728,2.72718,2.69193,2.69025,2.65384,2.62509
2.81749,2.85618,2.85721,2.87442,2.95180,2.86501,2.86882,2.90426,2.91743,2.80509,2.85174,2.76434,2.72477
2.57771,2.57782,2.57018,2.56432,2.56187,2.55233,2.54660,2.53842,2.53182,2.52329,2.52027,2.51299,2.49948
3.54168,3.54961,3.59403,3.61951,3.62674,3.61997,3.60813,3.61127,3.58918,3.53710,3.50068,3.38704,3.37421
2.80435,2.83467,2.84894,2.86463,2.90225,2.87787,2.87287,2.87404,2.86629,2.80662,2.80715,2.74567,2.70915
2.81386,2.85344,2.85290,2.86882,2.95009,2.85898,2.86319,2.90000,2.91611,2.79985,2.85003,2.76224,2.72102
2.64419,2.65692,2.65315,2.65469,2.66774,2.64852,2.64474,2.64010,2.63255,2.60710,2.61025,2.58756,2.56545
2.81117,2.84618,2.85287,2.86939,2.92940,2.86953,2.86964,2.89031,2.89430,2.80493,2.83154,2.75566,2.71745
2.60663,2.61331,2.60565,2.60322,2.61055,2.59128,2.58737,2.58333,2.57747,2.55826,2.56230,2.54708,2.52955
2.58364,2.58517,2.57746,2.57232,2.57168,2.56031,2.55497,2.54748,2.54087,2.53048,2.52886,2.52018,2.50584
2.61893,2.62839,2.62101,2.61951,2.63164,2.60861,2.60520,2.60257,2.59782,2.57340,2.58003,2.56133,2.54141
2.77972,2.81054,2.81716,2.83120,2.87851,2.83379,2.83222,2.84372,2.84262,2.77105,2.78766,2.72449,2.68898
2.72831,2.75173,2.75745,2.76705,2.79391,2.77227,2.76809,2.76568,2.75726,2.71376,2.71561,2.67273,2.64211
2.62263,2.63315,2.62605,2.62414,2.63799,2.61496,2.61139,2.60805,2.60419,2.57841,2.58504,2.56601,2.54431
2.66893,2.68727,2.68213,2.68628,2.71474,2.67680,2.67549,2.68099,2.67890,2.63404,2.65008,2.61510,2.58955
2.94982,2.98780,3.01604,3.03985,3.09203,3.06223,3.05528,3.06390,3.05901,2.97407,2.97247,2.87917,2.83488
2.89112,2.92470,2.95192,2.97282,3.00988,2.99920,2.99045,2.98686,2.97522,2.91303,2.89941,2.82424,2.78317
3.14866,3.18383,3.23186,3.25907,3.30095,3.29404,3.28004,3.28037,3.27044,3.19100,3.16417,3.05149,3.00361
3.09116,3.12961,3.16990,3.19713,3.24968,3.22556,3.21515,3.22400,3.21892,3.12734,3.11628,3.00344,2.95556
2.71968,2.74349,2.74559,2.75451,2.78707,2.75416,2.75173,2.75527,2.75061,2.69985,2.71026,2.66540,2.63513
3.30034,3.33327,3.37909,3.40469,3.45399,3.42732,3.41442,3.42630,3.42383,3.32914,3.31574,3.18610,3.13809
2.89192,2.93498,2.94358,2.96539,3.04901,2.96194,2.96466,3.00270,3.01614,2.89201,2.93634,2.83302,2.78925
3.54346,3.55157,3.59620,3.62069,3.62819,3.62240,3.60997,3.61212,3.59081,3.53910,3.50210,3.38923,3.37449
3.11716,3.15396,3.19835,3.22562,3.27230,3.25790,3.24555,3.24953,3.24164,3.15695,3.13723,3.02498,2.97711
2.61329,2.62103,2.61412,2.61247,2.62042,2.60160,2.59770,2.59330,2.58685,2.56704,2.57063,2.55432,2.53608
2.63701,2.65037,2.64354,2.64332,2.66270,2.63402,2.63129,2.63092,2.62815,2.59557,2.60597,2.58185,2.55845
2.58797,2.59051,2.58278,2.57813,2.57891,2.56619,2.56112,2.55413,2.54760,2.53574,2.53512,2.52537,2.51037
2.99943,3.03873,3.07057,3.09611,3.15183,3.11962,3.11210,3.12338,3.11983,3.02793,3.02634,2.92362,2.87754
2.59406,2.59822,2.59064,2.58610,2.58917,2.57543,2.57047,2.56332,2.55739,2.54353,2.54371,2.53297,2.51613
2.89935,2.93666,2.95799,2.97963,3.03386,2.99569,2.99099,3.00267,3.00000,2.91453,2.92131,2.83459,2.79217
2.58330,2.58471,2.57698,2.57189,2.57111,2.55969,2.55437,2.54700,2.54032,2.53000,2.52840,2.51970,2.50557
2.67104,2.68874,2.68564,2.68995,2.71376,2.68376,2.68137,2.68260,2.67780,2.63884,2.64897,2.61645,2.59098
2.60107,2.60653,2.59881,2.59578,2.60107,2.58372,2.57949,2.57461,2.56844,2.55153,2.55423,2.54066,2.52397
